% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:44
% Dimension:          1
% Nodes:              561
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
0.9280463930604583        0.006086076128500874
0.9406823812205503        0.006186538554104443
0.9502208637864225        0.006262891745793275
0.9567471142981222        0.006315389274353436
0.9629807549613989        0.006365727637608772
0.976640289524921         0.006476696958419575
0.9871696267847135        0.006562896060225943
1.0041539025250563        0.006702996135006241
1.0454233734916654        0.007048947802134483
1.0611951790925347        0.007184141746274351
1.069434675118026         0.007255425632033866
1.0760577617080929        0.007313051546484333
1.0772995354600352        0.00732388830820217
1.0872694380136119        0.0074112646723255154
1.0906849376661614        0.007441349739534435
1.099576912488269         0.007520036607778126
1.14674226832585          0.007946178560798827
1.1703849735021679        0.008165342472390504
1.1843141834899447        0.008296199109438292
1.2211077496072935        0.008648340505466758
1.2224976981432283        0.008661812326683931
1.2314295997066458        0.008748668065766275
1.2766075894275761        0.009200066053023061
1.292263987479419         0.00935966081217642
1.31172033816417          0.009561007183837674
1.3117563429016783        0.009561382882010881
1.3119389005604367        0.009563287990251601
1.3525593731177799        0.009994507459397176
1.3835472674507796        0.010333267109340126
1.384444169458682         0.010343198312901583
1.3848832916424982        0.010348063209107241
1.4128547587561409        0.010661459172248883
1.4505673987643892        0.01109810815254389
1.4588153157104575        0.011195359577212122
1.4635140615891062        0.01125104416513216
1.4872003891757224        0.011534050692342446
1.4924148820060519        0.011597303078647814
1.5138485753354782        0.011860893399103708
1.5245398562134385        0.011994537233485293
1.5341190785561893        0.012115502953870363
1.5801223428399827        0.012712532559264907
1.5806158218350377        0.012719081429365345
1.589786663947939         0.012841476871739067
1.590369153807949         0.012849286084568942
1.6479217266360064        0.013641610062438168
1.6528647485071195        0.0137121891385662
1.6565885399092546        0.013764737987175316
1.6795970782992506        0.014099072808463002
1.6836328071666369        0.014156972500103792
1.6966917844764973        0.014346586618642397
1.7408065468598704        0.015018942532487863
1.7432407221554045        0.015057019625346895
1.7441220884882902        0.015070831795380586
1.7460120422650978        0.015100495050438485
1.749332795673867         0.01515279641687517
1.8088973069487257        0.016120878581097325
1.8116291749199143        0.01616663948900573
1.8244608664563349        0.016383177090951224
1.8373784810885385        0.01660382422094439
1.8892341026319321        0.017516432244649438
1.8996261158605559        0.01770449377729031
1.9050351757400654        0.017803063504455492
1.9135682495332298        0.01796176975192205
1.9186996057147967        0.018057921684150383
1.9496105184332024        0.01864847988519344
1.976666447609349         0.019181360068906132
2.0389064259185203        0.02046380842329651
2.0472145698020747        0.020641243861990285
2.048017053207564         0.020658457931180874
2.048702116156488         0.020673163749888264
2.0504221300675867        0.02071045451037203
2.0518111303810467        0.02074062501994822
2.0593678966191833        0.02090564688038522
2.1115214799295643        0.022085148867718795
2.114261561979145         0.022149135433891888
2.1505076260511635        0.023006642351067107
2.156333449633408         0.02314867193651794
2.1571856537060308        0.02316953305583762
2.1649959522442415        0.02336156582008946
2.1790032828768187        0.023709779584834948
2.1850405380101234        0.023861908958188783
2.2073769923137254        0.024431532703386095
2.209987254305966         0.024498796174660123
2.2111779440741026        0.024529527307257135
2.223525106463372         0.024849989876768938
2.244419885658939         0.025399730964586906
2.2602531359703955        0.02582252453451517
2.278059139164709         0.02631553519164563
2.2946110976914924        0.026780382887021163
2.3037468603755684        0.027039659620575234
2.3102638956589385        0.027226276567555465
2.316521573161209         0.02740676159201267
2.3283624603175457        0.027751749760464656
2.3614546460446952        0.028739986607039844
2.4028625004278124        0.030026523886682747
2.4066732970408014        0.030146841010206243
2.4166450840879126        0.03046333305788338
2.4168261388126746        0.030469101655308216
2.4595791962413074        0.03184509038985753
2.488665589417239         0.03282001277257948
2.4899754619626546        0.03286465639993118
2.4941977565212765        0.03300899603417046
2.5098272369110908        0.03354905140099118
2.538781779490449         0.03457349990267384
2.5420204279506824        0.034690022874249195
2.552050931120118         0.03504668930341161
2.5574747844078187        0.035240702491191156
2.5628292606249112        0.03543302640021101
2.584088487748074         0.03623387662370545
2.586076069195251         0.03630868753587631
2.587511400076149         0.036362705529613
2.587584264349127         0.03636543442308942
2.6234010021893437        0.037710877273712244
2.637873514145688         0.03825682157489427
2.6606453006014714        0.039118506184564916
2.6771972296471374        0.039738351842635085
2.704193020445843         0.040772696117680335
2.7048806805412187        0.04079942260640553
2.705531106787972         0.040824719287263264
2.7078250324985387        0.04091407010339733
2.7518794032423117        0.04267066101782322
2.7668735160839883        0.04328614155040057
2.7721651811659216        0.04350617165619687
2.7964651999013785        0.044509783019468285
2.7976492413580734        0.04455839977234724
2.8082871008455226        0.04499400188065211
2.809229142974282         0.045032473797076124
2.8104037327126132        0.04508041919455264
2.8189098357972537        0.04542412950404259
2.8415472923992806        0.046328773837771696
2.8547731840562474        0.046850529837486686
2.8746598878260325        0.04762563848111645
2.8876174407391804        0.04809955262151261
2.9200253457049388        0.049292558694762297
2.925174363204104         0.049483119168782064
2.932495987220135         0.04976675180031607
2.9535736832195827        0.05056518172548191
2.9787262862077837        0.051482810496233884
2.990974047414859         0.05191524542389389
2.9989046252892444        0.05218838921817511
3.0088752152527736        0.052524139917831975
3.0206551656306173        0.05290983041135381
3.0341343084341905        0.05333655246756131
3.060895263674013         0.054137564882643256
3.076223009505596         0.05456868879892332
3.102271856888955         0.05525514009772806
3.1244247095634603        0.05585092936459152
3.136587349604663         0.05608192872279022
3.147422533375888         0.056326595829490504
3.163684715791562         0.056655024415962124
3.188363996030479         0.05706451350781011
3.18845574144359          0.05706583576339277
3.206189767183959         0.057293599295831193
3.248664580639309         0.0576140327488134
3.2570875547679554        0.05763984377196002
3.26055292149806          0.05764683694598355
3.2620970865417767        0.05764495212929967
3.283420878990156         0.05756740862643329
3.291753931170426         0.05751099754256914
3.338001674905435         0.05694075374427491
3.366555714644354         0.05658324381987037
3.3987057192292176        0.055711859615549114
3.4035637660899263        0.05556106365280206
3.404967253245161         0.055516563954114216
3.4111443946086837        0.05532523611548696
3.4414049610337005        0.054254654554469574
3.483451085522204         0.052399558611891536
3.498789001204069         0.05161643362836897
3.502055182446453         0.05144232230293609
3.5085372613661234        0.051089140714793924
3.511756568219595         0.05090995818763932
3.518574578864028         0.050522202787695925
3.5415905801389718        0.049130215968821674
3.5476261680856487        0.04874399044266528
3.584328761191076         0.046190994220505016
3.589167642778319         0.04586257439741359
3.5927371017141465        0.04561783059639847
3.608292306750703         0.044369682914834785
3.61296267234665          0.04398749845961836
3.6321366594022875        0.04238247140542422
3.6592527277978144        0.04003816101958818
3.6623979204109576        0.039756935113800615
3.688144155877539         0.03738209178214945
3.7261940655305197        0.03356403258653138
3.7277624405105194        0.03340007330309569
3.7325175985953445        0.032899779196140996
3.7453692004820804        0.03152367849801671
3.7454232753135015        0.03151781443339447
3.745601425120476         0.031498490859600395
3.745715772389948         0.03148599356154922
3.7982714183118613        0.0254330501295316
3.8061620385556973        0.024506433503664802
3.8066527437472084        0.024448445646438763
3.8070305458043516        0.02440377087077066
3.809705473533331         0.0240818654992179
3.826416049774198         0.02206068726999854
3.8663843133055917        0.01715512249737141
3.8752854998283675        0.016048926703894646
3.888050653997147         0.01445382837075569
3.9020798299770103        0.012688946548643797
3.917183465588841         0.010748501392266891
3.955000819639464         0.005805764218629257
3.9698560857093           0.003871407523801128
3.988794264991065         0.0014113138516107543
3.9958042543914476        5.023880301828914E-4
4.0034374221580205        -4.8630723258622264E-4
4.02380811950872          -0.003119575249550385
4.070057818733105         -0.009069685180378649
4.072195525222876         -0.009344157448704
4.073311763546668         -0.009487529286935694
4.073569622155606         -0.00952065419205402
4.100302697528525         -0.012965088790788518
4.12637233651066          -0.016331774844124146
4.127567450497951         -0.016481007061193827
4.144187370199655         -0.018538700736802784
4.157506149153894         -0.02013708546971207
4.161466521265965         -0.020608029102572093
4.1635622777335595        -0.020856438900980826
4.177667820797292         -0.022569896891818653
4.19336996979797          -0.02444095300322758
4.220251189054903         -0.027555202324296743
4.220497476325275         -0.027583216399370454
4.221394876669307         -0.027685211967882862
4.240388924068639         -0.029814671613837048
4.244477551023329         -0.03026572631627654
4.251923596741105         -0.03108049930602401
4.279484592429952         -0.03402139402196989
4.292213089479806         -0.03535346278186669
4.2961559758419305        -0.03575870213885538
4.3205425447634855        -0.038187383283774384
4.33615767384589          -0.03967225204906671
4.347963425985944         -0.040758469364878036
4.3522337114069           -0.041143646054654925
4.368074387000844         -0.042470200869894316
4.395241199474469         -0.044626493874275884
4.413753255204405         -0.0460098915101821
4.427905612637469         -0.04702050516417127
4.443331615798584         -0.04807569371918539
4.454318407840747         -0.04877271020959732
4.512395268035637         -0.05220572887651301
4.514511381310505         -0.05231323516331226
4.514906688000929         -0.05233318116145306
4.515875754970989         -0.05238189490506418
4.51608159256296          -0.052392208715355104
4.5217993021898835        -0.05267402867866084
4.53329155154953          -0.05321317143845161
4.533738278042281         -0.0532333928478044
4.583753114190016         -0.055149006783930775
4.589280196539019         -0.055318328260564785
4.617136084836992         -0.056043341018395115
4.619998311407246         -0.056116231422853526
4.621656266410653         -0.05615729262494994
4.655774076911421         -0.05686486252874447
4.66175568501215          -0.05696767573048086
4.67715260106787          -0.05715943550832169
4.691283966030553         -0.05731250031598332
4.709981528809965         -0.05745266634999007
4.739440530449334         -0.05752938581106339
4.752658688321155         -0.057506501504977325
4.759919637382122         -0.05747882463309497
4.76440382336046          -0.05745638160960634
4.818699219509735         -0.056860417786918985
4.824172587506685         -0.0567671066584269
4.828555308733694         -0.05668800078958362
4.864077612199335         -0.05597778514776229
4.890549281195145         -0.055355994442132184
4.9003356402248786        -0.055152518991255235
4.907967296864419         -0.05498773695032129
4.920586588813139         -0.05470352248255022
4.960822456863421         -0.05351550326771245
4.976626489634564         -0.0530149350765072
4.9880442191646885        -0.05264138803726233
4.988086209935345         -0.05263999581382781
4.988095097593306         -0.05263970112208997
5.007236005064433         -0.05199099462977125
5.014739625411883         -0.05172902865152571
5.0339862820880725        -0.051032951681440265
5.059128935018278         -0.050090064261272445
5.063614962045408         -0.04992017358485665
5.074497897523968         -0.04950629059849291
5.083267526060304         -0.04917099039605993
5.097472179181109         -0.04864937247910837
5.115612803654926         -0.04797320815078663
5.122697886474613         -0.0476844429856811
5.138967031047736         -0.04702556479802611
5.1607428141291045        -0.04615302668796504
5.167604460447936         -0.045879005782439725
5.179865140127133         -0.04539047103109913
5.182753790865103         -0.045275575694230734
5.1838091158549275        -0.04523361989697312
5.1859719993219535        -0.04514766427324233
5.198658807169028         -0.04464342185082462
5.213337771809149         -0.04405942898681788
5.237888764745064         -0.04310036419190231
5.2677836134989295        -0.04191492669406029
5.268350200142091         -0.04189227268185776
5.2767297010359835        -0.041556420977741634
5.278489928050027         -0.041485677597625094
5.28472567115953          -0.04123452384860089
5.309188186769314         -0.04024540956478316
5.332194478609994         -0.03934173529496169
5.338790716781449         -0.039087387573169964
5.344415169729962         -0.038872183032096365
5.349401889329296         -0.038682666522841934
5.359170190163793         -0.03831010653478049
5.363183386371255         -0.03815752177706855
5.427976178351705         -0.03573252478112747
5.4312314084210085        -0.03561260212633838
5.435591021721615         -0.035452410146938014
5.441702800881299         -0.03522863789083589
5.4469006524738095        -0.03503906441863559
5.4671317177839445        -0.03430765588645829
5.48745582368713          -0.033579804183291054
5.493823979838216         -0.033355607132426926
5.5200316508156035        -0.03245233234320374
5.559100988063593         -0.031163693927988623
5.572686494743015         -0.030731846137369276
5.603436486505724         -0.029768219699505265
5.6086782821245285        -0.029606235457797878
5.626100284558795         -0.029072677987729483
5.632162575348455         -0.02888875697964995
5.63471545972537          -0.028811574960620097
5.658622848881839         -0.028096506559855773
5.662651654508481         -0.02797738053939969
5.678680686481315         -0.027507353612295147
5.69378286106973          -0.02707025029169832
5.697835016099901         -0.026953916901438973
5.7008227597102605        -0.02686839873259612
5.70392343046429          -0.026780338167177464
5.705902194516037         -0.026724269242306135
5.716066024047989         -0.02643785707888231
5.72588110371721          -0.026163788176180126
5.728922226845382         -0.026079371710108653
5.743301626272285         -0.025683437308622367
5.748090480708306         -0.02555275458903825
5.750770714229195         -0.025479870697885678
5.755375755533916         -0.025355075683669615
5.771089002305256         -0.024933347956183047
5.793426549009868         -0.024350396952796304
5.798937828332768         -0.024209012806203686
5.810981999523467         -0.023903405714949522
5.830259514622785         -0.023423882202604895
5.835618885826294         -0.023292673129102485
5.842069601743409         -0.023135959520440504
5.851205640342331         -0.022916277833238952
5.865167089567215         -0.022585704691895636
5.905997412814926         -0.021635801079039663
5.911664804295413         -0.021506266495685097
5.912248678718296         -0.02149319615730974
5.918179100509916         -0.021360747209763588
5.95721012398317          -0.020502966851918093
5.972556248295847         -0.020169694878546845
5.97302874375859          -0.020159510427637053
5.974728011938559         -0.02012389614790945
5.992791124844241         -0.019748968173474653
6.0062332168579085        -0.01947428636628861
6.049684376611637         -0.018611659457583793
6.082075465838045         -0.017993721544570778
6.082671887643817         -0.017982544510569975
6.084424780960966         -0.01794973712941897
6.1203963301545805        -0.017290344226754985
6.14622790738812          -0.016834014083500878
6.163523024774903         -0.016536515612829046
6.17287136773252          -0.01637839345150949
6.1898240807282905        -0.016089443170665983
6.202007553222754         -0.01588696050542238
6.216812915318536         -0.01564460712965058
6.233718794157535         -0.015372838889727713
6.248375860351612         -0.015141509125174039
6.249416853581595         -0.015125394651336159
6.250369743044955         -0.015110655967089347
6.253012458207903         -0.015069839915099876
6.31252465033047          -0.014173958349452466
6.3153193629449875        -0.01413298283396874
6.323823911633811         -0.014008895345750647
6.33984115482882          -0.013777597226462402
6.350584476983628         -0.01362436510122369
6.365158417295087         -0.01341894498747258
6.387408669459316         -0.013110763473109651
6.406946421178767         -0.012843292346042576
6.441054081730625         -0.012390906914397086
6.4575923731707725        -0.012177332598817484
6.457713692216396         -0.01217577953298896
6.458722954953284         -0.01216286715596661
6.500871908755713         -0.011635894985570315
6.517221914530341         -0.01143793184751301
6.5376248205979985        -0.01119595737443052
6.544786827768126         -0.011111781162278315
6.5504585545501355        -0.011045444468566024
6.562756166769342         -0.010902594883576498
6.607623880480701         -0.010392826933719799
6.608856492252677         -0.010379075467016392
6.611077373959064         -0.0103543326417171
6.642622663214032         -0.010007628304326386
6.651960111645925         -0.009906804716989884
6.670767275696898         -0.009706298543570987
6.69231835896011          -0.009481050470139146
6.721522705420403         -0.009181699858535704
6.748917816412359         -0.008907053471329748
6.763248262017629         -0.00876576051190669
6.78480594447878          -0.008556282836835285
6.787724526350391         -0.008528206512546752
6.829094119718616         -0.008137515081487608
6.835171623958794         -0.008080964189517807
6.844040243229873         -0.007998932839022681
6.847462947814762         -0.007967429876399543
6.84898552222801          -0.007953444147025793
6.854646415776677         -0.007901553090364442
6.85649436759641          -0.007884650378591726
6.8588857457165755        -0.007862947111461802
6.865409231932064         -0.0078039074643648735
6.883054286625358         -0.007645424801627956
6.889017387080151         -0.007592104315870597
6.912306686974951         -0.0073860037332396065
6.93169512539234          -0.007217030939867598
6.940749350408694         -0.007138933481437663
6.96124498266557          -0.006963851394462541
6.980622762603447         -0.006800498524568727
7.000026789959374         -0.0066390476450029386
7.031404988338314         -0.006382461831295952
7.049250415852402         -0.006239014659159612
7.05797580458313          -0.006169531375247886
7.058436975518213         -0.006165858468369314
7.067422983980344         -0.006094513628898206
7.067821240104463         -0.0060913614505508544
7.067962636478885         -0.006090247220047557
7.099747097544324         -0.005841913552541192
7.119736136096079         -0.00568791450138325
7.134276293874977         -0.005576950393677634
7.1365362998743285        -0.005559782865201807
7.158353142013509         -0.0053951617293842595
7.181353910185019         -0.005223774977780461
7.191804788780992         -0.0051464948123773335
7.194080562386777         -0.005129726408901996
7.200521888712862         -0.005082381715243782
7.2194684734417525        -0.0049440222064101695
7.242031357310661         -0.004781085521926804
7.253295762709333         -0.004700668954478648
7.263850880472932         -0.004625684213629433
7.264105514027224         -0.004623879669120774
7.293106748380291         -0.004419709415040792
7.299252965737858         -0.004376785099582906
7.3005394718621295        -0.004367815610636043
7.32501887718644          -0.004198154239930235
7.33886747334533          -0.00410303678223299
7.340074060425268         -0.004094755225473662
7.345482730492487         -0.004057685491134994
7.353950774834013         -0.0039998226784718266
7.365981731719047         -0.003918171152989547
7.3677827878230655        -0.0039059824261290688
7.402479572122891         -0.0036729320055106604
7.4188507887540505        -0.00356413326531054
7.426210692651732         -0.003515464270522547
7.441313173492725         -0.003415969165216913
7.455024319787936         -0.003326155615345354
7.455104386125369         -0.0033256325891454475
7.455222092768677         -0.0033248637113809203
7.4556015680302865        -0.0033223851671934316
7.467890198573976         -0.00324232503590658
7.478688542283719         -0.003172299351719176
7.490407924977947         -0.0030967008128149048
7.491175266333359         -0.0030917637643682458
7.512608399566786         -0.002954204060128488
7.526406373136121         -0.0028661012491759267
7.539203601950412         -0.0027847060955314435
7.547010267396262         -0.002735202935270274
7.560050412056446         -0.002652767309699002
7.572443997836642         -0.0025747553124843836
7.584380795012244         -0.0024998968792334254
7.6030677199206815        -0.002383255166588531
7.624369534698616         -0.002251107827591175
7.627734416481691         -0.00223031307270907
7.646536231186751         -0.002114158625657132
7.650584951597474         -0.0020892226372721335
7.666948087379953         -0.001988717960444118
7.690942977465238         -0.0018421567653554348
7.690967405224283         -0.0018420079183700429
7.691566914441593         -0.0018383551247777123
7.71901900281579          -0.0016715603867092522
7.722686530187632         -0.0016493467180891462
7.730094194536057         -0.0016045296782591675
7.735522276782166         -0.001571731822270911
7.748530960686106         -0.0014932764512997551
7.757300368441124         -0.0014405047406450095
7.761435573489346         -0.0014156528718763893
7.782130486170969         -0.0012916364096585168
7.794954297495253         -0.0012150502451964936
7.804831206455408         -0.0011561154711527094
7.836586951392292         -9.669376289814318E-4
7.857164404122305         -8.446014918378108E-4
7.901130998214141         -5.838707611480048E-4
7.91302895204112          -5.134674999776218E-4
7.918975802270645         -4.783030398655265E-4
7.929337715146351         -4.169756628166566E-4
7.948787801041678         -3.0199039690971357E-4
7.961735312661543         -2.25518298444248E-4
8                         -1.6074654891615664E-18
