% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:14
% Dimension:          1
% Nodes:              620
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
5.234639315610761         -0.03864196883229555
5.239109538405905         -0.03852374137967725
5.251812892017174         -0.03820473987795217
5.262834925708953         -0.03792418778157272
5.267266203266321         -0.037810407600984836
5.269156811057693         -0.0377616908367534
5.278967797851422         -0.03749765056198367
5.296111508466353         -0.037035932270256595
5.314903770856111         -0.03652932593719198
5.320077697196394         -0.0363900850649001
5.336304025277724         -0.03595230201918
5.348373066490099         -0.035625600355862264
5.364271746817328         -0.035193824659885575
5.377544703895122         -0.034832132171680845
5.401225529481579         -0.03418405076186947
5.419516687131937         -0.03368103925058109
5.4256266668173145        -0.03351166826528914
5.43903805983317          -0.03314048037706054
5.474496262264081         -0.0321629476764315
5.479899351689017         -0.03201448212276324
5.493168935927099         -0.03165041174838739
5.513184896077645         -0.031110918630566038
5.515583334727625         -0.031046791410843273
5.529116833496818         -0.030687023878681125
5.575115585159597         -0.02947861165418502
5.585681436903671         -0.02920369987148263
5.593627564965389         -0.028997709463390108
5.608026802459703         -0.028625610249872268
5.611848804392184         -0.028527098504316378
5.613099241835938         -0.028494891807710945
5.632616549652337         -0.02799368070559843
5.67224220423933          -0.026984657206583215
5.675203108548162         -0.026909722519242455
5.680318088451395         -0.026780423573355343
5.684023102657202         -0.026686886017372347
5.687449966927007         -0.026602565626229036
5.695423766136399         -0.02640719671269356
5.721441881818526         -0.025777811741683525
5.736291366227992         -0.025424152957723146
5.742694178856314         -0.02527290745257537
5.746823174211194         -0.02517577143133836
5.7588606609798525        -0.024894366500390296
5.774981874171746         -0.024521649374820213
5.783809566671229         -0.02432025687812333
5.792538024667534         -0.024123145734963
5.799508750833179         -0.02396305646043681
5.814248801119277         -0.023631301538570626
5.85013651268215          -0.022832833457305943
5.855414620686029         -0.02271745775238759
5.858128654631423         -0.022658336269923193
5.8748161059831245        -0.022297888682252676
5.881665499324719         -0.022151630575083917
5.882976448625513         -0.02212373494493756
5.883540590457468         -0.022111740252197948
5.919180968059983         -0.021365738186835476
5.926396434287966         -0.021217531087748525
5.9688384636033955        -0.020365000721400784
5.975465844123449         -0.020234845299919667
5.980233281488541         -0.02014171324055133
5.985810782138915         -0.020034361553602026
5.9911989456625525        -0.01993097215250781
5.998647802427509         -0.019788556407557313
6.030710519898414         -0.019179371981046266
6.038884168928335         -0.01902660255402317
6.052695085655474         -0.018770803850658938
6.077518366273677         -0.01831841179654294
6.082628077598965         -0.018226465536811717
6.093423390229256         -0.018033530061532053
6.099403908337033         -0.017927416546326756
6.147252672577558         -0.01709736086740583
6.156252598238116         -0.01694505232892713
6.158598012304567         -0.016906272865408002
6.179678462880767         -0.01656026969239948
6.181356673346427         -0.0165329212448508
6.183847047367673         -0.016492391110864073
6.199523355760134         -0.01623873099848147
6.2151394328205125        -0.015987100592272777
6.243429050129994         -0.015539947381557038
6.254294436423027         -0.01537118367798006
6.258921508723206         -0.015299816615115454
6.272324377569987         -0.01509478462662045
6.281532136384774         -0.014955384914041046
6.288274811082448         -0.01485405773271073
6.291011755455328         -0.014813109218753695
6.304239816844495         -0.0146170717157228
6.343670663082477         -0.014049640304422961
6.352331822974392         -0.013926853127904499
6.363272821777194         -0.013773095586284735
6.375625117165823         -0.01360131624135356
6.423928238822079         -0.012948027828138057
6.425849453952903         -0.012922651389630708
6.426186616867222         -0.012918202755569316
6.426693461655205         -0.012911530120205746
6.426781910987577         -0.012910365913156911
6.449423291582927         -0.012614623582205366
6.449518569314206         -0.012613388629715663
6.449601353539794         -0.012612315678239287
6.449763076412103         -0.012610222782089222
6.4499022180351275        -0.012608422339323095
6.495416534252648         -0.012030591232149999
6.508498293663765         -0.011868608299674779
6.527020132509974         -0.011642393562395366
6.548880618264149         -0.011380121674755052
6.564423565631779         -0.01119675245770152
6.567222232899287         -0.01116390335415457
6.5740185232138675        -0.011084411204209367
6.578970256210791         -0.011026742357297085
6.601159062389495         -0.010770966895158383
6.6064892902608365        -0.01071018109577008
6.609365613332014         -0.010677485292229314
6.6250872003590455        -0.010500084065580553
6.64509899095456          -0.010277475230199068
6.6454041013289995        -0.010274108981360938
6.6457634010267075        -0.010270145936930843
6.678561274952287         -0.009913810320367668
6.6814735149202615        -0.009882725850947582
6.687215717454709         -0.00982170073106077
6.702844506061972         -0.009657154575284791
6.710491073015852         -0.009577287203559758
6.7417942066393           -0.00925470599195012
6.745122870777789         -0.00922081757860923
6.749933716206735         -0.009171979933080058
6.760637794913378         -0.00906391273430194
6.794530845740611         -0.008727157074351982
6.795969594677405         -0.008713047097731475
6.7961059677483115        -0.008711710432005455
6.796375112763397         -0.008709072783644464
6.812506225122055         -0.008551923129585217
6.830047368256192         -0.008382403996999906
6.845130497112403         -0.008238298849432599
6.850739099595748         -0.008185136847136756
6.85407941529323          -0.008153549774694116
6.8582757729546815        -0.008113977547335744
6.8680037651234205        -0.008023583044197452
6.869577052844168         -0.008009011588344389
6.872148867708536         -0.007985220680342764
6.897989839492965         -0.007748080367344173
6.9230409040569905        -0.007521866734888165
6.9482201406558035        -0.007298144219231754
6.962048104664339         -0.007176836021824686
6.976844615466014         -0.0070482528961956364
6.988694695813775         -0.0069461854414412365
7.008622045443475         -0.006776373358742352
7.028155972478869         -0.006612137515345175
7.057186186626463         -0.006371146130605764
7.083127309250516         -0.006160573579057092
7.097144649222081         -0.006047945466267415
7.10264716216305          -0.006003954776395703
7.111075811491694         -0.005936812812825461
7.125813570942712         -0.005820117136527196
7.127205559449997         -0.005809141480670888
7.129132567237595         -0.005793960455418665
7.134088132295835         -0.005754990709354964
7.188700704306742         -0.0053322482472884306
7.218248903404611         -0.005108691852693871
7.232186304933063         -0.005004509217637086
7.23668972117375          -0.004971035671076875
7.238847460995889         -0.004955013099334224
7.24671154442297          -0.004896740844983644
7.26174578663807          -0.004786053421122998
7.276653029300031         -0.004677087824291757
7.296509819977002         -0.004533159994677223
7.302927046549888         -0.004486943275659036
7.309374294599528         -0.004440656549041122
7.315620192945159         -0.004395955126271079
7.316099503720194         -0.004392530417535235
7.316645232561302         -0.004388632133202172
7.322253383936573         -0.004348632473251184
7.344108306461708         -0.004193812138715782
7.37797504376207          -0.003956549603061004
7.378095677190986         -0.0039557107021262585
7.381374598235934         -0.003932925583394261
7.417184838709807         -0.003686401315007577
7.422915782226268         -0.0036473345689344654
7.434334129640499         -0.003569815468799472
7.457844842202224         -0.003411299577832009
7.468634948897147         -0.0033389235044532176
7.4783991856009955        -0.0032736313354226124
7.486289958333812         -0.0032210075070733543
7.488867702029657         -0.0032038437082765165
7.495911469790416         -0.003157011537826052
7.5347374773009514        -0.0029006666747954796
7.536991249575686         -0.002885869044730648
7.539804438636864         -0.0028674139057506777
7.542959476662673         -0.0028467365892558107
7.566168047638671         -0.0026952972712299588
7.573547403101961         -0.0026472954073753527
7.585027478591352         -0.002572859313103127
7.609411476922414         -0.002415650483524329
7.6474973383604           -0.0021733666094974615
7.659444499061032         -0.0020976871794412878
7.6624454072528865        -0.002078702103537846
7.671588242723389         -0.0020209204005799306
7.674135052908436         -0.0020048409128703955
7.675930633080451         -0.0019935085838693797
7.67923631947973          -0.001972640334338409
7.6955430325288035        -0.0018698974526083038
7.753685237768954         -0.0015062920735202398
7.76463892756518          -0.001438303285268795
7.793075596484924         -0.0012625574718032391
7.818168317037719         -0.00110838778414339
7.823735248424793         -0.0010743001477339976
7.8357675151533766        -0.0010007671480665283
7.841911661532411         -9.630884004681588E-4
7.856281704276499         -8.750138379809748E-4
7.884384228124072         -7.029715070238662E-4
7.895096532967675         -6.375555204106465E-4
7.900145087786291         -6.067669096321538E-4
7.9048637263088875        -5.779999650976882E-4
7.930456296481472         -4.221389300336008E-4
7.931413227950086         -4.163164636226564E-4
7.950072543893144         -3.0286033873643E-4
7.958434317906532         -2.5206481447764253E-4
7.998442257480196         -9.433466235500036E-6
8                         -5.376406187030567E-18
