% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:12
% Dimension:          1
% Nodes:              622
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
1.7625120797873228        0.0170444827897207
1.7647490320304127        0.017084713729628245
1.7723810903385793        0.017222721260244447
1.7984855761129288        0.01770312646475758
1.8212690405955045        0.01813299779212409
1.8416328763464782        0.01852556500240818
1.8565282705166235        0.018817703761415665
1.8707125383776926        0.01909981465399798
1.8791449033898107        0.01927008935970553
1.8845211772488684        0.019378820494225426
1.910593252620665         0.019919587806042627
1.9280649695597718        0.02029210054105192
1.9407489635095878        0.020564242617206692
1.9465751961505935        0.020690580246788933
1.9539081053003051        0.02085078141423729
1.97862993992563          0.021402112778266244
1.9946831681583084        0.02176701506894073
2.017352351483071         0.022291546818656797
2.0251937954221813        0.022475505745616985
2.029647988384303         0.022580577069366687
2.0366235129415196        0.022745964431739558
2.0695972750818274        0.02354027534037273
2.0806900096384524        0.023812264483756042
2.091047715574875         0.024068401031401385
2.093458997724656         0.024128330543325756
2.110884142483085         0.02457071309247141
2.113873448592338         0.024647553168505674
2.124633659078208         0.0249264444389722
2.131742840563472         0.025112680664634447
2.1354084930246073        0.025209322285029694
2.144431030745931         0.025448973208777245
2.145695825694837         0.02548277018222075
2.163313838539199         0.02595730812378799
2.1731263660835602        0.026224560464354337
2.183390565288176         0.026506375824405987
2.202142453973169         0.027027201292300088
2.2348598957023524        0.027960545453116707
2.237875812175904         0.028048501723589945
2.2446689407379967        0.028247803832286682
2.2551116895871655        0.028550087807817672
2.2679404764223525        0.028926161407298718
2.287859948710361         0.029520413763841114
2.302487170426134         0.029964775483347413
2.3054734271791313        0.030057207616180706
2.3074302993535203        0.030117928274812425
2.312516187670755         0.030276298079148247
2.3153220200368336        0.03036401372238078
2.318712686489244         0.03047033940855138
2.3379593585904868        0.03108066464631902
2.369080212252781         0.032091925831855515
2.3703422489157866        0.03213357137601884
2.385779546235483         0.03264028088826983
2.3965968649534397        0.032999436320887844
2.410214228124344         0.03345635125050209
2.4300824873692743        0.034129379732661135
2.4387310434389837        0.03442436310770599
2.4519537725392158        0.03488199601440269
2.482237835796757         0.03593301778029253
2.488868193569222         0.036168141380837224
2.4963771034854187        0.03643585280983727
2.498652825954442         0.03651728853174298
2.5007794089240414        0.03659351371215428
2.503732042514489         0.03669955023109261
2.5235634469746073        0.037417844091363964
2.5431944295756965        0.03813933396773535
2.5468588722320264        0.03827391027351792
2.549489566727584         0.03837066897676317
2.55094038927979          0.03842408365602652
2.5641095374521807        0.0389106353969271
2.5659606988067636        0.03897927532881399
2.570765020241924         0.039157964101497474
2.5796163169680213        0.03948883092012442
2.6105824255362027        0.040663270946461105
2.6107487924329886        0.040669651707664026
2.6110760854261983        0.040682206771711145
2.6257132808905372        0.04124669798135429
2.665982969248075         0.0427667653816418
2.6805007377075456        0.043311811885784854
2.6911032024532466        0.04370887392809109
2.6975660313263177        0.04395792366033944
2.6980483654571903        0.043976527456370984
2.698643130696678         0.043999470954241816
2.6995923915751687        0.04403609668607439
2.708259252163584         0.04437090942587884
2.7289492802961997        0.04516813733145856
2.7375775558879987        0.045499524376184285
2.737902661309807         0.045511998333554786
2.7577367811488833        0.046271309708381586
2.768836638411529         0.046694783907323956
2.7758020757429853        0.04695998852096932
2.782335050826412         0.04720835176717374
2.8125788019445848        0.048353386509999416
2.8153256797475623        0.04845838663111088
2.846283992114608         0.0495990821248046
2.871030449248331         0.05048105943461815
2.8967794957737922        0.051370628851031
2.9182360895336292        0.05208998225262659
2.9219964301169226        0.052213999067251424
2.928444267148876         0.05242379252264889
2.930939022977367         0.05250452804520062
2.9392291397780883        0.05277106459529796
2.9806703632488403        0.05406313070420608
2.9871259596029045        0.05425835650745942
2.995125653086679         0.05450228848040305
2.9953599668782975        0.05450933533101576
2.9961137285226047        0.054531966441888576
3.0048731164027416        0.054790727560358195
3.0490083517388173        0.05597594446870313
3.051616267042953         0.05603978592781914
3.0839960061410903        0.056774892669272006
3.0908046781953           0.05691591451487789
3.109460086376115         0.057230818580933436
3.1124612294305987        0.057277120991925
3.1168321724440204        0.05734239691041826
3.1416848099382237        0.05766486005550143
3.1436655110425753        0.05768699674611522
3.1522600898844946        0.057772655328598876
3.182252707330381         0.058008270911447016
3.185737806156809         0.058029266846825064
3.1867009571005767        0.058034843815328634
3.198620928206035         0.05809100985272622
3.2109714445367876        0.05812411310929111
3.21940803247672          0.05812974576402767
3.227675454976744         0.05812472759985616
3.237249296658974         0.05810588257401317
3.244717342866656         0.058081471055362
3.2481107536472695        0.05806756622575135
3.2769586730158506        0.057878386652923705
3.2817491199233726        0.05783467548329043
3.28229891690811          0.057829434736090965
3.2849192189524725        0.05780382377471789
3.2944458682114304        0.05770187965272494
3.3006655383674657        0.05763746498168319
3.3189153167643886        0.057386784201793314
3.3220095304340993        0.05733516054192951
3.3296104607596795        0.05719711966948205
3.3408511693027654        0.05696372565960262
3.3448404975383           0.05687250282855815
3.3489438735025634        0.05677408580007091
3.3532692492532044        0.05667196568128341
3.356297806121959         0.05659644911797265
3.3737210082815245        0.05609778712740275
3.3762044123547685        0.056017801494893396
3.3902225924030205        0.055524615097321546
3.3984668325664122        0.05520149067476253
3.426248643042242         0.05412129987518345
3.4573210665752203        0.052760931980006205
3.4660109741065463        0.05235171924374007
3.4726230564880343        0.05203192990838514
3.493052586593014         0.05101077907776409
3.5004120970287818        0.05062310230905886
3.5035268164889364        0.05045586681804824
3.5480603528234393        0.047640974538605704
3.5495255457037374        0.0475412231042285
3.5558840041514004        0.04711391540885166
3.5600245957198977        0.046832766766032534
3.561457919246516         0.04673491243195076
3.5884575358507567        0.04484061831282614
3.5918124410589196        0.04459847194380443
3.613809823905238         0.04297371801005418
3.618551387654279         0.0426150765926976
3.629314845182071         0.04174165057475621
3.6366389208520014        0.041128157037565935
3.6734409240476698        0.03777352727359056
3.6763557154533553        0.03749382723017093
3.682721207334137         0.036876717995547204
3.696675414720281         0.03549375081958293
3.707770008577129         0.03436463073693488
3.710854269491484         0.03404608713734154
3.715571304190535         0.03356852497584776
3.7449244606279737        0.03053130361374073
3.7544314539084964        0.02951035605912172
3.76749045335698          0.0280866836692125
3.7875480704904496        0.025852071047909694
3.7966363917165853        0.024820417903825966
3.8025085075338776        0.024147506442373522
3.8073799812860467        0.023588111159533756
3.8332986186765776        0.020571171879946996
3.8353398485540615        0.020330662589829775
3.838970721264336         0.019901802714801457
3.8574257827410827        0.017701208600600774
3.857523088767409         0.017689513738089857
3.858545094448154         0.01756662422456061
3.8807179157835865        0.014874270242547323
3.885253026432128         0.014320205778950984
3.9225887635077705        0.009720154525538201
3.923473754579725         0.009611359514768773
3.92558190552203          0.009352043050699043
3.947039190816616         0.006700300032569205
3.9598200168197244        0.00511012229903372
3.983961955163662         0.002021623545014276
3.9843467991286907        0.0019731235994171624
3.9851334983966593        0.0018739733859985028
4.005376535685383         -6.803090605246573E-4
4.025067499238949         -0.0031704496812172355
4.033075818227104         -0.004184747368120208
4.043100935458608         -0.005455752592590419
4.045967288257442         -0.0058194141259601245
4.051931660622717         -0.006578500323862426
4.086840265402117         -0.010976010537638857
4.110804214130667         -0.013949996554891429
4.114766639708167         -0.014422630601452035
4.1276051665559645        -0.0159456879055902
4.134836677395532         -0.016797984097027277
4.144363341452857         -0.017914634108996758
4.1518322716104255        -0.018785200891482296
4.178288166845495         -0.02192781771607072
4.179776689874627         -0.022101577829920803
4.180095123552537         -0.022138707335658054
4.214338070149813         -0.026044469663874976
4.216353712059584         -0.02626900314034655
4.233266294843873         -0.028129461459966663
4.244445220285751         -0.029336112449855678
4.245027542174595         -0.029398464803530793
4.281056136360876         -0.03324512173345815
4.281508356386032         -0.033292948837223585
4.287839134695718         -0.03396131208144138
4.291127573650409         -0.03428468867407905
4.325600106976572         -0.03758480203716249
4.349083444345672         -0.03973898399230516
4.3576302692057425        -0.04046876579737131
4.362210289870281         -0.04085483769981116
4.374852590818456         -0.04190241339915031
4.4039024722821205        -0.044332975624946924
4.40554359223477          -0.04446401721075521
4.411204856961425         -0.04491091771468492
4.418308843025589         -0.045456726353457544
4.445431421086218         -0.04740344906005016
4.458245906691102         -0.048247603738632405
4.458970900963339         -0.04829391262425843
4.467357430330212         -0.048818312012062236
4.506422008842794         -0.05104988913493681
4.507606376962518         -0.05111239810783921
4.545682529238875         -0.05296054145713561
4.550475682914488         -0.05317099958756847
4.566733247307981         -0.053847875669513774
4.5676279213802715        -0.053883467629323195
4.594312619859611         -0.05486555492786257
4.597929940742044         -0.0550020089944912
4.625487565840044         -0.055962606430880225
4.632525635076052         -0.056185564051772885
4.669917497458923         -0.057144644858931094
4.677189045934689         -0.0572936819421601
4.680710749353455         -0.0573614766029905
4.695329635744946         -0.057608261750626166
4.704954715884621         -0.057746480371978694
4.712776036741305         -0.057844607448084236
4.724831449814902         -0.0579709388565511
4.737510343521779         -0.058071193922334716
4.7669271056930675        -0.0581868364076968
4.772701902923858         -0.058191539771306935
4.80829689318704          -0.058090114739430376
4.820797335353306         -0.05800124968676315
4.82252545999141          -0.05798981039064071
4.857438696278425         -0.05768927332424781
4.862849118089502         -0.05763085923010065
4.863855133009566         -0.057619647369479186
4.867522887282552         -0.057564467024998844
4.871159255858921         -0.05750844860329906
4.924145922814473         -0.056544179236536846
4.937104814353353         -0.05626619121546055
4.96916791597375          -0.05550717659158178
4.974601340292663         -0.05536850319644315
4.987490512727861         -0.05502789182383426
5.001983227795519         -0.05461830286358073
5.010694339965043         -0.054363654813689315
5.023873755456513         -0.05396631593102358
5.0260887830609695        -0.053898109598468386
5.052787445362842         -0.053070142412250096
5.084057668392514         -0.052025049203195194
5.085608090493008         -0.051977133043883655
5.130094093795887         -0.05041912450143718
5.1352144376046756        -0.0502370563842475
5.16712517896658          -0.049089628199425264
5.1784669746465335        -0.04867651229733115
5.2193175197692065        -0.04716555432676562
5.246969290955913         -0.04612698174169398
5.251960467139462         -0.04593782555011616
5.256786501004778         -0.04575443572638154
5.285509112747501         -0.04465296232488859
5.309746029650963         -0.04371017410535482
5.340879995311353         -0.042481188732820904
5.349897312588712         -0.04214878059699898
5.396834466188025         -0.040397945464542215
5.403351192597384         -0.040154642030611025
5.414261104585256         -0.039740648216004426
5.42804543971961          -0.039220995161997174
5.430300088894419         -0.03913639260898358
5.456978331433268         -0.03814376102160966
5.4588137803670875        -0.038076040214112
5.4639716382221435        -0.03788612969439897
5.479827325248474         -0.03730596859975257
5.490551732619086         -0.0369166755021391
5.508799822321863         -0.03626005027276413
5.513218482293065         -0.03610214673438905
5.524276909795525         -0.035708836699447154
5.531609210777341         -0.03544952518232409
5.551202266596098         -0.03475945012614924
5.561739842837344         -0.034393145386084026
5.585391251474313         -0.033583220460839225
5.596324370527045         -0.03321454733947224
5.608622568284307         -0.03280416731377618
5.6381549081645           -0.031837398264922684
5.649835542086353         -0.031462308365484394
5.6563583471538585        -0.031254644564818995
5.666042869972518         -0.030948698338733732
5.714569973491654         -0.02945842489981798
5.716312838115395         -0.029404847718493925
5.716335277858039         -0.0294041581849485
5.7216657998118325        -0.029244360310161817
5.723502428428779         -0.029188658828051835
5.724774074962757         -0.02915025229205087
5.769432429761538         -0.02783407084935144
5.7828738693262105        -0.027448705390492628
5.7829752559588705        -0.027445816792808983
5.785201645546908         -0.027382453437082396
5.823393579790824         -0.02631591345472635
5.832782821622663         -0.026059617684694437
5.842614213707741         -0.02579375085458812
5.854104796450676         -0.0254862541509457
5.855287768176253         -0.02545479513746222
5.858474780372976         -0.02537022638163486
5.89397674365012          -0.02444632503469526
5.9023545580892725        -0.024233161249172762
5.9190830460254915        -0.023809517023477954
5.925897882151624         -0.02363988346481549
5.929651726034807         -0.023547173031660727
5.932173232577035         -0.023485189167744797
5.973372098141284         -0.022495470610431823
5.997306031678623         -0.021938103115940945
6.0103212953031955        -0.021640435228677122
6.010323637513026         -0.021640382130048236
6.018667763436454         -0.021451942185406195
6.0186745686696455        -0.021451789089903004
6.032637517847842         -0.0211396961470877
6.070827755012594         -0.020306792386773447
6.078551342846807         -0.020142032572429483
6.084840554225442         -0.020009853475595547
6.1003060896486225        -0.019688282814714384
6.112285395044039         -0.019442586696129985
6.125065207895892         -0.019183731206299764
6.140659672221396         -0.01887242240067204
6.16430314486088          -0.018409988510926338
6.171022970649681         -0.0182804435185807
6.175503720985296         -0.01819462426309601
6.194629928747476         -0.017833347454283333
6.237242186379409         -0.017046069574605107
6.247551557466146         -0.01685950193555653
6.251997029717055         -0.01677965404156726
6.258884600239545         -0.016657722248369655
6.286635405028229         -0.016175482187149298
6.2887517587417845        -0.016139299471645385
6.29082589861023          -0.016103917527927628
6.291446571177378         -0.016093345290198995
6.292039265788382         -0.016083256311645228
6.292716798169806         -0.01607173121915006
6.293021444904208         -0.016066551844330958
6.293551588225747         -0.016057542866717775
6.3274187792096965        -0.015492868469703564
6.339906672314984         -0.015290045336447828
6.3401158755015325        -0.015286672278683655
6.35169478466831          -0.015101044952712271
6.366447788179106         -0.01486712402447825
6.376117666840424         -0.014715375896335904
6.380161584610771         -0.014652285241201787
6.396445915527913         -0.014400436022868954
6.4149382029583375        -0.014118729881365925
6.419883449118812         -0.01404416835840817
6.432612107509037         -0.013853663741044428
6.437940486503496         -0.013774545735247948
6.453775810821061         -0.01354188940248717
6.460087266062085         -0.013450191536929734
6.475851176164117         -0.013223435177100448
6.513053485266727         -0.012703705055463019
6.523825579440531         -0.012557255718941654
6.545108222102272         -0.012272301866803743
6.557993875240518         -0.012102216187636855
6.563561178986763         -0.012029299407338394
6.574464827658028         -0.011887486352115884
6.586330404563028         -0.011734660107571786
6.602013962275091         -0.011535054176767073
6.623946188951276         -0.01126049423500679
6.625104075875524         -0.011246147363194122
6.631120488433806         -0.011171839893375793
6.645687164232299         -0.010993900761738952
6.651489647220382         -0.010923695225954398
6.661462643216529         -0.01080352759453279
6.703385452788785         -0.010308217022353452
6.710761906394038         -0.01022283662880363
6.7149232009569           -0.010174904636909347
6.728258792871861         -0.010022434627028036
6.733735245565888         -0.009960322377095272
6.748735912443629         -0.009791759164632026
6.759262030207491         -0.009674823996227839
6.771350687873904         -0.009541901303691072
6.783479846029474         -0.009410006179074518
6.795332089400709         -0.00928254750665504
6.805145205789598         -0.009178083600278423
6.824609889255942         -0.008973733075898981
6.833456186586739         -0.008881924888936759
6.84219193711566          -0.008791814208048853
6.866018939821293         -0.008548814332946885
6.873784677529504         -0.008470494313962037
6.892241540810386         -0.008286084629729889
6.894566204035278         -0.008263031084922788
6.906556261759022         -0.008144741275676319
6.922959465803065         -0.007984581359622553
6.926846460685222         -0.00794691151026784
6.93710588208324          -0.00784800042750523
6.94262350472618          -0.007795094996781896
6.981180368564292         -0.007431055182530687
6.983405165090359         -0.007410341684206851
6.989338714732724         -0.007355263169892708
6.996774086848687         -0.007286581789842263
6.998869658944868         -0.007267292642317623
7.011038805698981         -0.007155869153699145
7.039360452017597         -0.006900200533134624
7.06788310424332          -0.006647780574874415
7.074019967294247         -0.006594134752205702
7.081290931289473         -0.006530879544171352
7.089382189302471         -0.006460876191312623
7.089875167408047         -0.006456606425746423
7.095046787713908         -0.006411896759352072
7.100288057366387         -0.006366738843035476
7.109343044105015         -0.006289590948494185
7.1305222980716305        -0.006110548028805142
7.151097550130863         -0.005938493406353452
7.169330658533575         -0.005787574582872346
7.188822875096483         -0.005628142025087568
7.2170909448504545        -0.005399844966691276
7.23167994171527          -0.005283372425642232
7.242808767079219         -0.005195142591272676
7.248307545882253         -0.005151745486134837
7.248517100410514         -0.005150094236924905
7.256196384975201         -0.005089713793068242
7.256802674162483         -0.005084957530084842
7.26872868763761          -0.004991722231290857
7.310837464969317         -0.004668066057054026
7.334268990594165         -0.0044915174580866316
7.350833201515631         -0.004367533590249471
7.367781662571316         -0.004241565247884508
7.368114703472494         -0.00423909897806864
7.3714622361297435        -0.004214328815918756
7.371898407966729         -0.004211103940921357
7.375006747954799         -0.004188139450579827
7.38932464609228          -0.00408273855102596
7.4031417917166635        -0.003981696578411347
7.429247710572703         -0.003792592679232396
7.4295191233307705        -0.0037906390293923164
7.433911046160652         -0.0037590610704993687
7.436572512691307         -0.0037399686060702706
7.456097581106082         -0.003600442655396673
7.476359312937367         -0.0034566580087521497
7.47745947623887          -0.003448880161324334
7.504220079686285         -0.0032606201005763212
7.505921444828195         -0.0032487064387680844
7.516847298687092         -0.0031723754188828154
7.518026327413477         -0.003164156640290575
7.5193549973173734        -0.0031548990006671726
7.519967191988191         -0.00315063499201021
7.52016056825926          -0.0031492883023871744
7.52048376594843          -0.00314703773819118
7.523253753138496         -0.003127788016958101
7.539725055445437         -0.0030136627856520047
7.543592560959591         -0.002986940196504572
7.586399632222877         -0.0026934921422822984
7.590978717910227         -0.002662333567026016
7.601245127537668         -0.002592632131211773
7.6123015379091425        -0.0025178096600043747
7.623470196605947         -0.00244248288690105
7.651272788230709         -0.0022560833959723568
7.653768137188421         -0.0022394313620829063
7.655333864038222         -0.00222898944929323
7.666694335003648         -0.0021533769306772035
7.676944133169041         -0.0020853846120321325
7.6896812338546665        -0.002001193860267257
7.706291146839175         -0.0018919056570957423
7.726187663068018         -0.0017611611650571728
7.732184541739514         -0.0017218692849579396
7.7362471292561725        -0.0016952772829066625
7.745683253373695         -0.0016335943114034164
7.764504704900741         -0.0015109026321307498
7.770343141872463         -0.0014729361641193368
7.780366936143271         -0.0014079052522701428
7.804116914259742         -0.0012541293493461118
7.841263148755376         -0.00101447784775872
7.873337382283733         -8.08394976504698E-4
7.8957050581977395        -6.651426920535071E-4
7.911147296153373         -5.665241820640217E-4
7.914486803493736         -5.45224349353318E-4
7.929171041707144         -4.5136448920427984E-4
7.9305554526509585        -4.4251950888706573E-4
7.948603463572079         -3.273189004390271E-4
7.960794976392542         -2.4957738633505337E-4
7.998078663738305         -1.221617378752728E-5
8                         8.684222473879154E-19
