% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:39
% Dimension:          1
% Nodes:              605
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0.6021093936186289        0.0082086137667839
0.6165782499856337        0.008418864221849948
0.6393453237803528        0.00875134874399813
0.6415349129863989        0.008783497650010432
0.6491428041519338        0.008895617997816655
0.6771450130076396        0.009310946228331807
0.7192810558477213        0.009942011263502555
0.72072203176317          0.009963765664777153
0.7460930395801089        0.010348667052102325
0.7491086684806265        0.010394652915846826
0.787028932824715         0.01097718561543099
0.7900780554071184        0.011024364030764145
0.7902779193759413        0.011027458259421398
0.8214503510100744        0.01151273531398269
0.8220781136629548        0.011522562631919527
0.8558574239159232        0.012054541132608827
0.8599133633902574        0.01211887230038403
0.8887810534944365        0.012581525014595639
0.9072283971733727        0.012879599079012444
0.9427680454804023        0.01346033719492328
0.9664344762314285        0.013851796001025785
0.9855073253387884        0.014170028971241616
0.991450015819523         0.014269685982721738
1.0039637284108367        0.014480317529241508
1.0251864610695378        0.014839959717513508
1.063786253504204         0.015501879539584554
1.0759977137794725        0.015714783566545664
1.1112220633342949        0.016336688328561947
1.1118229973511167        0.016347398333620033
1.112178893335072         0.016353692583176156
1.1352774064122697        0.016764635999095036
1.1583356713773492        0.017179639757773067
1.1995562011919116        0.017933419853825138
1.2016540158737836        0.01797208312244814
1.2059381498661579        0.01805153861075886
1.2154413585395378        0.01822828078388554
1.215878365607693         0.018236424600799446
1.2182676009207127        0.01828097436401934
1.2601443016802334        0.019068089193202416
1.2656638212370963        0.019173921707149127
1.2685462102706957        0.01922883524273625
1.2947899882072593        0.01973255027415842
1.2982495534057543        0.01979945415061749
1.3444590686725915        0.020704304453332677
1.3445161577778912        0.020705435246310543
1.3446510848708442        0.020708107942519854
1.3455139321454943        0.020725203813383258
1.401991688998003         0.021860013980743533
1.4030419657163977        0.02188140851546759
1.4090097352110693        0.022003176147800126
1.4231435170081046        0.02229293447485314
1.4287500745521693        0.022408408719203597
1.473988664607618         0.023351244205624823
1.4993918140728004        0.023889637922431838
1.5072384710648818        0.02405714852889822
1.5099899316026613        0.024116239460538907
1.5194783840105843        0.024320482021636933
1.533883023752957         0.024632178362080773
1.5655551407889772        0.02532423004131434
1.5761302309182608        0.025557469041444392
1.6220377074009364        0.02658256435121954
1.6247786212815043        0.0266444148894852
1.626930219065961         0.02669301820090184
1.6294398430029955        0.026749765874412336
1.6321219895566883        0.026810482205456815
1.6579980026180676        0.027399828999824172
1.659557232705592         0.027435549287915487
1.6883052973429444        0.028098364510584572
1.6919706788205604        0.02818225525692355
1.7095146344044565        0.028586680372971327
1.7366426645680102        0.029221454329572356
1.7425119627940011        0.029360295914838973
1.7475705486697393        0.02948038914172555
1.750609733756232         0.029552947443768716
1.7515260991088824        0.029574844538545277
1.7810381528759605        0.03028489549359912
1.7982071245429025        0.030702297936514387
1.8193792580467376        0.031221400802459744
1.8523960755977908        0.032031882270408665
1.8596385514538312        0.03221031440142201
1.8877675592777154        0.03290553436212462
1.8925281448817923        0.0330235417293074
1.8928223119741452        0.033030836965521775
1.8931282052477143        0.033038545137806394
1.9204710671300051        0.0337290160207318
1.9276375364572997        0.03391046398327257
1.9482758364789046        0.034434114439976425
1.954824061859272         0.03460060497302751
1.9567639201530698        0.03464995825445729
1.9624527609404536        0.03479477587129112
1.9673755740695726        0.034920194107820116
1.9689202798844272        0.03495945651600369
1.9917533512611418        0.0355462029683639
2.005722930381843         0.035906955810537336
2.0222232939863956        0.0363347984083371
2.03268696533844          0.03660708718297077
2.040178023084639         0.03680248569075344
2.045216139714534         0.03693280686605434
2.0617483248387476        0.03736018399261451
2.0685337585582584        0.03753547965138786
2.076676596479281         0.03774851977700094
2.089875787549472         0.03809423763074359
2.1102481695256716        0.038628782544794564
2.1202874886021834        0.038893490206773476
2.1279227261538027        0.03909519431250212
2.128484264951407         0.03911004191405765
2.1410310830242305        0.03942872885950367
2.1464519867305634        0.03957010806158053
2.1786223483648204        0.040409939065207096
2.1861043808174347        0.04060546320133308
2.18745883157724          0.04064086644682559
2.1965687453788774        0.040879049803590875
2.214721554606269         0.04135399818225389
2.221989918094709         0.04154429161559569
2.2401190154539616        0.0420192411774503
2.2402754490767878        0.04202334138533457
2.240531498592999         0.04203005264965963
2.2604803877680153        0.04255320106369246
2.2846645387132822        0.04318972061568728
2.303810003379124         0.0436929601361325
2.330649355074584         0.0443897067338022
2.332581696132138         0.044439415102251675
2.335163414748283         0.04450573296292176
2.3715150731327563        0.045427933230335754
2.381723483586196         0.04568301921765039
2.4011784314333102        0.04616443322278211
2.4200934922953046        0.0466265481365009
2.439220142886388         0.047087877805608636
2.4684417475802047        0.047781132896043285
2.473760540481263         0.04790303533607496
2.483677812231851         0.048129675641628414
2.504958442693411         0.04861840979344452
2.515574281943864         0.048857625863669325
2.52246836425646          0.049011651001800716
2.540180439339238         0.04940258305879293
2.5511091264498895        0.0496410375123337
2.553611791474258         0.04969523021485546
2.562031319155556         0.04987641603916464
2.5662118885997267        0.04996573307082668
2.579116648998665         0.050238729960644185
2.594946553540824         0.05056801511311687
2.599814556132337         0.050668037909201435
2.602977640722012         0.050729680672838944
2.6074879720245967        0.05081722564338474
2.611223916697728         0.05088942548366232
2.62254169324531          0.051099194038813966
2.6519303676517754        0.05162621213356615
2.666257959675926         0.051885185745015355
2.6723010048580096        0.0519990197233383
2.6765086103611124        0.05207683224277949
2.7266975554612665        0.05291340274327158
2.7335477287473156        0.05301284784411481
2.7350249727466593        0.05303397649882239
2.7587365200882217        0.053357738548361205
2.7881986285636398        0.05371968298133449
2.794806861430596         0.05379472836298759
2.8045725199296108        0.05390151342519539
2.8441666039306917        0.05428414441379302
2.8448341704357314        0.05428990363612083
2.8531535305589406        0.05434731270638332
2.8588107806302063        0.0543836953147929
2.880023837102008         0.05450097172148291
2.882777690942579         0.05451397924139188
2.8856381297426013        0.054529635354076386
2.906460790895041         0.05462911489263018
2.9192060355270844        0.05466747810002243
2.9199178039686586        0.05466919303899595
2.9207524406953755        0.05467115492589357
2.944323093101727         0.0547046800707516
2.969556121336918         0.05469373054884942
2.975048428421833         0.05468492867127757
2.989103918934909         0.05465195324038521
2.9949259998109503        0.05463389234206821
3.004674864995472         0.05459787629694614
3.0111753295521204        0.05456984349079869
3.0191944387051772        0.05453083303239975
3.0336355695644395        0.0544449753802074
3.034431637190107         0.05443967707859226
3.0465843814469036        0.05435145832535042
3.0683336468234996        0.0541592077471058
3.0709245694946405        0.054133366009076776
3.0862696950329784        0.0539674853861209
3.116386786595232         0.053578099234703684
3.1223881599672234        0.05349427030651433
3.1334909475935793        0.05332850332830617
3.1478185982346494        0.05309409728906593
3.1624716115600813        0.05283048604819185
3.180328093417196         0.052450937196409204
3.187998694461616         0.05226693977168182
3.1973282767168163        0.052033784896876864
3.1978269366278886        0.052021033608267944
3.1980235986634553        0.052015996668909485
3.2079232586779294        0.05177474074619261
3.2418244498241147        0.050867846839243405
3.2561635144398906        0.05044665997416828
3.259256389947088         0.05035288099526081
3.2621479423894044        0.05026426568271121
3.3176426617386054        0.048387429000949236
3.32048918123072          0.04828213207000449
3.325672892165396         0.04808811623039701
3.3268299257018192        0.048044411997676256
3.3279323892756416        0.048002498938769615
3.3315698414598627        0.0478652365804997
3.3331153271324365        0.04780638209331624
3.3558805957530495        0.046902531553537345
3.3720239022899134        0.0462196986740382
3.377180028172839         0.045994278770163086
3.382545904435776         0.04575592301968722
3.3843259548160636        0.045676003595216834
3.386738804262643         0.045566998431151334
3.3938919585971075        0.04523701826661391
3.401482490343481         0.044881705481858894
3.435542674907686         0.04322198838801541
3.4557555163773497        0.04217025811723795
3.459581655369834         0.041966249391795524
3.495118740585616         0.0399965317398342
3.511708850714351         0.039030691958975954
3.529589424532295         0.037956726760886905
3.5326003641681822        0.03777251236643658
3.546936599993164         0.036882083003410455
3.5543785884684316        0.036411181291993944
3.5863584392544734        0.03430441464456433
3.5964597504224765        0.0336175951154062
3.6032228914912494        0.033152015196136406
3.607641118075007         0.03284240442941729
3.6108483177849964        0.03261607746090488
3.642093440988624         0.030341618943883677
3.6491083788529988        0.029828887600700134
3.6600472735365623        0.029013106010008363
3.6642398935046225        0.02869504538383121
3.707283758318078         0.02536038558518178
3.7320198750228593        0.023386932785328107
3.749521152821737         0.021965494845855964
3.773696915092            0.019974857353449695
3.776184183590952         0.019767772412401043
3.791016341670811         0.01852403481082105
3.8248632188521197        0.015629121953574125
3.8362515421543497        0.014637350287890302
3.8458691204590654        0.013800664983346925
3.86557348388129          0.012137506080931986
3.8853922329264314        0.010374604508290971
3.902236271486096         0.008864671058745537
3.9246675445337784        0.006827328517800577
3.937257460132876         0.005683520353430444
3.9427710239559333        0.005182535122392176
3.9673777265338668        0.0029461360139899522
3.9737102418034365        0.00237045978770095
3.9862049107913444        0.0012344256257113817
4.007676835462882         -7.183579333330889E-4
4.021395677887111         -0.0019663771356195968
4.027532268554507         -0.002524717495255015
4.049626691755709         -0.0045354360991003585
4.056560773976088         -0.005166621705869153
4.070173550096593         -0.006405946665021547
4.090686126391986         -0.008273941163741215
4.125142933367485         -0.011291631660601209
4.128259803186516         -0.011568511742192141
4.1398157132553175        -0.0125924281630692
4.1450501409394365        -0.013055153969038315
4.154895532171527         -0.01392144933812865
4.156866819560747         -0.014094268656995116
4.1807330032304995        -0.016169788336723345
4.203703570911843         -0.01813813243200554
4.21863483323016          -0.019402183629913795
4.22965298654879          -0.020327175254195782
4.232927325569701         -0.020600787260797244
4.237467402847724         -0.02097920171729474
4.262357000884251         -0.023033803575368085
4.290516673272142         -0.02528503848195023
4.296097033182194         -0.02572181879946085
4.298103942446392         -0.02587826472656161
4.318300771340259         -0.02743392563120697
4.341699235739358         -0.029193529180690875
4.3581584271758285        -0.03040385009182444
4.366280883433623         -0.030992781316484933
4.373478057494602         -0.031510012068816845
4.376808690987434         -0.03174790421029161
4.391332565847013         -0.03276404649461363
4.3984974931887155        -0.03325743847006176
4.406717279695977         -0.033817047986259216
4.407770201449494         -0.033889283430892064
4.409399226564966         -0.0340008227438708
4.420267317340062         -0.03473813496554456
4.4414122739099415        -0.03613863080300003
4.462225690169964         -0.03746492838037213
4.479425194316089         -0.03852440435909109
4.481695973857894         -0.03866181219519329
4.493261418343985         -0.0393527110465281
4.532531533036296         -0.041587091944789545
4.537698390945534         -0.04187051313325603
4.538336715837722         -0.04190531218801578
4.545868790280899         -0.042312354848657446
4.548165078122805         -0.04243513710968598
4.54966582196108          -0.042515050456525864
4.566751321217444         -0.04340637851102015
4.570999234760439         -0.043622052244609175
4.599074502222078         -0.04500120762235847
4.641743887079061         -0.04687912480857071
4.642815745024494         -0.04692378910549786
4.645895776820961         -0.04705004710769004
4.646239117495802         -0.04706405420515197
4.64644454070657          -0.047072428300939356
4.646644903061998         -0.04708059143707999
4.646772710640661         -0.04708579615568937
4.647080743709096         -0.04709833252789056
4.647726226845648         -0.04712456726264501
4.648206109614427         -0.047144040499108884
4.70564378956257          -0.04930614080216146
4.711446142548697         -0.04950307322196404
4.729924584577233         -0.05010396545365306
4.740218387492122         -0.050421365162778474
4.741321176849667         -0.05045463282552268
4.765553617553132         -0.05114970546680201
4.776855880891901         -0.05147020527619116
4.783662035528266         -0.051642615545290906
4.798956039438119         -0.05201278702582314
4.817718981181199         -0.052434309501808905
4.8294844167294455        -0.052680298357963826
4.830890779081138         -0.052708756898432844
4.841871576211874         -0.05292401808951081
4.849428035236704         -0.0530650021235507
4.875218893723626         -0.05350230230073563
4.875306797930625         -0.053503676680527586
4.885511954941182         -0.05365770064142351
4.900129278566608         -0.053860662299056665
4.910534238142247         -0.05399246751175951
4.913047467163086         -0.05402272426763413
4.925890634817306         -0.05416774705652672
4.942133201804876         -0.05432816910746308
4.9478844576876755        -0.05437881768145476
4.9735491899981845        -0.05456843882613043
4.975315170554461         -0.05457782521511094
4.978457596413179         -0.05459387060209351
4.982796986124199         -0.05461464490328487
4.988439213552892         -0.05463925760882296
5.016301763307214         -0.05472103878987901
5.019061855526367         -0.05472554010434971
5.029195629834123         -0.05473650149205297
5.047119946099272         -0.05474148911155251
5.049237377812123         -0.05474057952587719
5.059618619506014         -0.05473153750845125
5.073314075905706         -0.054707963088250905
5.079933663255063         -0.054691819146673204
5.088543581787511         -0.05466619011966672
5.124925565626063         -0.054500080865701475
5.127682316202625         -0.054483683728798006
5.130671696676007         -0.05446529624379321
5.137715778269729         -0.05441947241716247
5.1423568904692365        -0.05438736524986023
5.17306105201212          -0.05415333935698283
5.192775019983677         -0.05397400017732809
5.209304725072776         -0.0537949326528307
5.222021593790865         -0.05364982840219469
5.240852780652363         -0.053398907017843694
5.263522897786168         -0.053077216015682
5.28243589396706          -0.05279531377051668
5.306628787842447         -0.052412058871496275
5.318828263377499         -0.052209154675973535
5.322018321652003         -0.05215503047760345
5.364550774072246         -0.05139115683714028
5.394700444647597         -0.05080207131363404
5.396258117734542         -0.05077056555402991
5.412719415514996         -0.05043406416219605
5.42545104069502          -0.05016935331518056
5.44971840473796          -0.04965404276005232
5.4573970032779435        -0.04948805208952014
5.4637371885285795        -0.049349929833379
5.468063078916513         -0.04925513681470193
5.504736364828325         -0.04843350949281814
5.506567511979911         -0.04839164009541173
5.5422796963522885        -0.047554911098059933
5.579241755725489         -0.046651944600901565
5.583308114361392         -0.046551035139424865
5.600561871387669         -0.0461259664203465
5.603300092040289         -0.04605857478740107
5.605353241876227         -0.04600798935737214
5.661759835341305         -0.04460001204257021
5.6731430003264665        -0.04431160743569033
5.700352641916533         -0.04361641563952127
5.712636157019624         -0.04329989593360068
5.72756517876933          -0.04291296081194479
5.735749515406538         -0.042699790569262125
5.742985908612646         -0.04251069353424142
5.754607542056545         -0.042208178656185986
5.771277602159727         -0.04177219441592128
5.793662501692294         -0.04118293244856434
5.794434712442591         -0.0411625267077531
5.813375468168961         -0.04066223552667281
5.8319232291644525        -0.04017299306388582
5.855865398111263         -0.03954243777407258
5.862263995198527         -0.03937410710111195
5.8730060888877915        -0.03909168716240709
5.889416827050093         -0.03866066144423274
5.901227180586806         -0.03835078455292093
5.918347287527546         -0.037902641230466924
5.9352728359016345        -0.037460838689693784
5.980532283578836         -0.03628553993615627
5.982928934769704         -0.03622328083004664
5.983651562273007         -0.03620450495131712
6.01614883214347          -0.035365006016544465
6.022173282120229         -0.035212198350127906
6.054592581673019         -0.03439287090311459
6.055213205776397         -0.03437714466439495
6.058566971258504         -0.03429220631124267
6.089385295203017         -0.03351517220425686
6.1236895958648025        -0.03265762466010421
6.130803338270699         -0.03248076685034971
6.131295372049425         -0.032468546549364624
6.140024833535438         -0.03225200490347634
6.160075440881387         -0.03175653896810581
6.173851534828188         -0.031417660484735876
6.201379160179633         -0.030744263710994032
6.206393470765001         -0.030622139769039245
6.212909049578787         -0.03046424239925624
6.224746496169334         -0.030178606673035242
6.229355488921587         -0.030067821851202662
6.235051367286124         -0.02993124445709225
6.238666607016313         -0.029844223915511954
6.251222297537467         -0.0295433032490632
6.261459034060782         -0.029299455456697272
6.282079741256368         -0.028812329176760073
6.288055932071934         -0.028672170981197474
6.291019460807534         -0.028602555103326117
6.297168373160938         -0.028458538658351892
6.3022372481958095        -0.028340251452461523
6.303822969031986         -0.0283032280290135
6.315613060605623         -0.028028757064749978
6.339660900330116         -0.027474755926497715
6.348229619497569         -0.027278482129026824
6.364008734690234         -0.02691859829612842
6.382042384282338         -0.026509754376044914
6.402101221472159         -0.026059526461616148
6.434957072406833         -0.02533020770992085
6.444770880853985         -0.025114326687433967
6.4490365796870615        -0.025020772502852926
6.450921696064491         -0.024979482933396968
6.459660434513619         -0.02478851379520238
6.461202603503554         -0.024754990098360363
6.4638326443803225        -0.024697877743478085
6.479912694215065         -0.024350325165803925
6.507484769387535         -0.023760913580646408
6.519973755577051         -0.02349664886523203
6.521580583341741         -0.023462771532870394
6.560816364267818         -0.022644241591347817
6.565011963904062         -0.02255702907717499
6.592261025554831         -0.02199826401982425
6.612900617085471         -0.021579387544377618
6.614712214646839         -0.021542798690746087
6.617094998837111         -0.021494717109226086
6.619118240007273         -0.021453929482967753
6.619530710664556         -0.021445618637383906
6.620004887676569         -0.021436066305636825
6.62120154061888          -0.02141196835083481
6.624950301288101         -0.021336557321530367
6.666572899944529         -0.020507492443120393
6.675280298131193         -0.020335961992283547
6.697740834078006         -0.019896552417925012
6.7266488523684576        -0.01934002461494768
6.738338946853117         -0.01911626703423873
6.7494261201153485        -0.018906470344009906
6.751032327422484         -0.018876091683737207
6.769391872497383         -0.018530188156996752
6.781951035186852         -0.018294981986946665
6.7846982342597455        -0.01824371814679114
6.786256335173066         -0.01821467204862793
6.815996858142625         -0.017664230961032746
6.818174079805973         -0.01762423191829707
6.850291854902717         -0.017038888288005885
6.855324502435926         -0.016947968415311473
6.863010231262398         -0.016809536039345593
6.866465923655845         -0.016747421063327605
6.877190698174512         -0.016555030126292513
6.8876453305606855        -0.01636860003031957
6.9204042900088725        -0.015791559756860217
6.931732860821793         -0.01559452456113743
6.9373602578461195        -0.015496825218443186
6.957502197538996         -0.015148946011506157
6.960317513096431         -0.015100547309597855
6.963065148480913         -0.015053365488283751
7.004151844748631         -0.014357409133552358
7.0490217525542755        -0.013608446334600333
7.052476960975241         -0.013551253711842619
7.063131683458731         -0.013375352041270373
7.078947247647324         -0.013115533793149727
7.082547838787779         -0.01305659785302922
7.101612101369508         -0.01274587266879557
7.125441427709072         -0.012361198104178055
7.1259597637611405        -0.01235288238685955
7.127895744162004         -0.012321842736171573
7.145069617921813         -0.01204783864282986
7.155460124617328         -0.01188323520554881
7.171378700661867         -0.011632774418253519
7.183020752407007         -0.011450915171724148
7.190851643999062         -0.011328545681859719
7.203176216059292         -0.011136707348924833
7.2039207917155865        -0.01112514709035788
7.204898823788008         -0.01110996729287419
7.227821407561512         -0.010755849312772766
7.2406000771049435        -0.010559819426118501
7.246664029529406         -0.010467141735232879
7.248565186286301         -0.010438131456614558
7.275442434907762         -0.01003084702775133
7.28154853918173          -0.009938727468692595
7.290824932170322         -0.009799096839560623
7.313776670130974         -0.00945526673781706
7.350087233615811         -0.008916100195354847
7.372178827013493         -0.008590937404138486
7.376332029211871         -0.008530049504332152
7.3779642156522875        -0.00850614188635019
7.383213235603348         -0.008429444031369174
7.426403009567947         -0.007803060878043847
7.4406599524526875        -0.00759813143383323
7.457921644449478         -0.007351233735349942
7.4988487335152385        -0.006771193917601035
7.503845737716252         -0.0067009748166814605
7.505223156265654         -0.006681640355648801
7.5351980312517695        -0.006261035450713091
7.537767651062632         -0.006225101607681876
7.559213798361254         -0.005925951131234272
7.561030749171837         -0.0059006685816987625
7.60272289004651          -0.005323188139911903
7.611873084599629         -0.005197129983999386
7.616383324013882         -0.005135084713846808
7.618009834857577         -0.005112708623508097
7.618132567852568         -0.005111020475206478
7.618319421455137         -0.005108450452638866
7.620655272094003         -0.0050763310068959915
7.669641234123369         -0.004406292427211376
7.686681756741695         -0.0041752655127655644
7.687532004013651         -0.004163751261106061
7.707451184273693         -0.003894353904758987
7.7195464132745855        -0.0037311020788658895
7.742481015701998         -0.0034222343575314664
7.751897050915635         -0.0032956854311459024
7.762215244300438         -0.0031571854588031837
7.770755985705897         -0.003042578725855545
7.771306555738271         -0.0030351952238983995
7.7772465785002325        -0.0029555703361805277
7.80372255798795          -0.002601436769074985
7.814029211992358         -0.0024640359844936986
7.833199348907112         -0.0022090303059385083
7.83844883363988          -0.0021391469383271007
7.845334791565273         -0.0020474986722450435
7.868971260259347         -0.0017332705503215076
7.882397553584116         -0.0015549946936425744
7.8920838596970775        -0.0014264738900388613
7.9089810462418635        -0.00120246773090625
7.92756098414103          -9.564332548347514E-4
7.94604192984854          -7.120004997841899E-4
7.996735183150754         -4.301040985132805E-5
7.997778937268801         -2.9259100443764833E-5
7.999086140553161         -1.2038191526341853E-5
8                         -1.7992668667893542E-18
