% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:13
% Dimension:          1
% Nodes:              610
% Expressions:        1
% Description:        Line graph
% cln4x                   Height
1.064749465838238         0.00770053087530893
1.0816931096891211        0.007859813480774436
1.0820861979718184        0.007863533136307917
1.08386556341377          0.007880384448632408
1.0879016285822924        0.007918661794123101
1.1264065547216062        0.00829014811636354
1.135587593511918         0.00838041169049201
1.141089006132253         0.008434810210185393
1.1586482058639072        0.008609747352133507
1.183363155223182         0.008859508676138357
1.186328362023143         0.008889751689670539
1.1875080064468029        0.008901749872207142
1.1990997037925757        0.009020376043809404
1.2119602597403092        0.009153531289072212
1.2321676548505909        0.009366359224794842
1.2441320147644104        0.009493995226225967
1.2527917458044646        0.00958713147717176
1.2576208867523695        0.009639344393850592
1.280900612904774         0.009893808866706776
1.2889521352957347        0.009982883029268223
1.290510138686022         0.010000182467748734
1.2922907443334322        0.010019978691662552
1.3286917169026302        0.01043054173448907
1.3393222149831203        0.01055317891881759
1.350620258719181         0.0106845544477796
1.3794914340772035        0.011025435960862206
1.3816140450450773        0.011050863416366826
1.3834118025381976        0.011072438535755685
1.4021203427663615        0.011299095433834387
1.4234050171630088        0.011561696044469143
1.430338167069611         0.011648321960126008
1.438051523524861         0.01174532433469649
1.4536204268135429        0.011943132867641662
1.4734030982422643        0.012198367662340212
1.4839803709963384        0.012337276848112408
1.5165102380693771        0.012772408127304413
1.523787530787991         0.012870366141683201
1.5494022956349762        0.01322135301164449
1.5937764923832094        0.013852217198197908
1.6005953008312677        0.013951725195293706
1.60331944606997          0.013991670160397221
1.6350202799672062        0.014464529732715066
1.6500142204113644        0.01469332981155371
1.6865985992070496        0.015264892484352649
1.7117292269386275        0.015668697866324906
1.7291542472104846        0.015954805201830815
1.7303288802702868        0.01597422858125923
1.7521098452826787        0.016336628692947174
1.7577966417261306        0.016434450943230823
1.775947721985454         0.01674187255073612
1.779176876906599         0.016797293967278703
1.7994339549040603        0.017149991724283862
1.8030786654237927        0.017214555894891268
1.833363071705261         0.017761206360282184
1.8556191817644032        0.018174524183640284
1.8603591851859358        0.018263818185642443
1.8809653234538386        0.018657177855679843
1.902788856585265         0.01908294876371714
1.9039574815919198        0.01910601444861763
1.9125269142283192        0.01927597983336065
1.9335205470144115        0.01969851323829943
1.9454309029641768        0.019939571210383946
1.948775354171642         0.02000766559499518
1.9621620798892834        0.020282002012953992
1.9737803687864712        0.020522402798079816
1.9871351224859954        0.020801380180235387
1.9995241992558708        0.02106760348751231
2.0049825700324106        0.021185924735749772
2.0237781744538497        0.021596930514040907
2.025145456934843         0.02162704511993685
2.026743428241232         0.021662277820648602
2.0289601212014743        0.021711218615265905
2.0429478967040766        0.0220233579392529
2.064121781375939         0.022502408979584918
2.065815450354167         0.022541068465019663
2.0878938682826096        0.023049647123985644
2.099009091576425         0.023306810860176434
2.118223744904096         0.023759352929480157
2.1403259111243194        0.02429241918396585
2.1682663989316993        0.024985461966285642
2.1805062682539154        0.025295804168057528
2.191203461196668         0.025570823873622382
2.2003672192621924        0.025808622597146544
2.2124173446547486        0.026124416382432087
2.224227941361068         0.02643734386608063
2.239351825229385         0.026842989009271755
2.2589808246244707        0.02737772482280501
2.268912730046799         0.027651844725860283
2.2796809740027637        0.02795149242944489
2.292258023166873         0.028304443243647105
2.3015032498513577        0.02856593328926931
2.322303345909842         0.029163581438983576
2.3472787712035528        0.02988908682163683
2.3577022247518675        0.030194421014590286
2.361861946182695         0.030316690245956276
2.38003101771234          0.030853543852573165
2.4109380452089164        0.0317772391061804
2.414196666975309         0.03187588146928622
2.4512689639950955        0.033013979794053155
2.4588420543344345        0.033251282319227034
2.4759727021763345        0.03379409480083058
2.5148974771026857        0.03505855018113738
2.5301920599301253        0.0355671931839897
2.537034167599728         0.03579689325090351
2.53946558794951          0.0358788636461911
2.5398034392831033        0.035890255140102766
2.544430732543799         0.03604631318175438
2.549128263200432         0.036205645254635516
2.5855404370564514        0.03742929366803527
2.609347684921431         0.03821843946018119
2.6172607315575696        0.03847882574365305
2.6309066531466825        0.038925619319453486
2.6363808304550784        0.039107771373880836
2.654476325566652         0.03971024168427687
2.6741193323924026        0.04036483728074713
2.7181185488777744        0.04183337013736033
2.7500625909085397        0.042901517175139584
2.7621247363824075        0.043302580908561365
2.7836231066841846        0.04401814557012217
2.7859326582154424        0.044095075112374364
2.793253920748209         0.04433901438198143
2.795400898291214         0.044410571238017345
2.822521030525144         0.04531528459913044
2.835272377785478         0.0457411902797415
2.8416490039114444        0.045954301469417404
2.8425420060509694        0.0459840545893915
2.8433644633804818        0.04600942273709502
2.8538998210458155        0.046326811295003135
2.879072142403022         0.0470615776851043
2.8955453003220666        0.04752442623714862
2.901181683708742         0.047679523857809214
2.913290970175903         0.04804439360675693
2.9209060509330147        0.048267768303182114
2.944656295399774         0.048934293288117166
2.947384063132964         0.049007922336993755
2.9691394823640267        0.04956256365274308
2.9849174701721433        0.04994647345768785
2.985004806520559         0.04994855561198148
2.9918620485773353        0.050110561827102794
2.992082544999954         0.0501157228472714
3.003005301501112         0.05036761537662418
3.036021492951012         0.05108408225398316
3.06294825539534          0.05161841789216179
3.0878153920354134        0.05203730079718392
3.099228456214715         0.05220481003364744
3.1235861099904016        0.05251024407420872
3.1330418475700865        0.05257042741236993
3.13390749666683          0.05257923213552336
3.151053080690366         0.05272992182915498
3.1575196626459876        0.05277503623162157
3.185891064302494         0.05289710841482749
3.187284440040805         0.05289992043242597
3.206535973037618         0.05290826767008035
3.215995380948341         0.0528915955977366
3.2167033739429196        0.05288984794102128
3.218076585853265         0.05288625977129931
3.2386579171739682        0.05280110648100284
3.2685783261923693        0.052572394080681414
3.2794249170196546        0.052458779182301934
3.287991409623681         0.05233811950125594
3.2929835366698543        0.05227822338024537
3.2942989277632266        0.05225809207399821
3.3018165923737057        0.05213790457573583
3.331432086538676         0.05161357047637945
3.3480960171559158        0.05125043038385759
3.3562405610160595        0.051055099841966683
3.373346094297415         0.05060671241420328
3.3794745411379634        0.0504334921050944
3.400811640483843         0.0497786429602743
3.4204035692338026        0.04910809788826596
3.4241130475284           0.048973271795796365
3.4277015637335424        0.04884045862402326
3.4361193412938245        0.04853831351040181
3.4381709546462242        0.0484617287709547
3.4628991259668886        0.04744786126882451
3.4684664842780872        0.04719647287348044
3.4981220771158816        0.04571419732353016
3.5051528922203086        0.045327413483584184
3.5242643120858173        0.04423652748257531
3.528616150789621         0.04397843506436347
3.5335665447226754        0.043680475208294205
3.5393744262045064        0.04332497554788352
3.543088504332836         0.04309428184594796
3.569899344061394         0.04135883539142148
3.5807940411946166        0.040621159633089224
3.588521864551133         0.040086536583057344
3.6002655788678264        0.0392560133839001
3.633782560883075         0.03676576306333221
3.6706364710142756        0.03382259345723694
3.6716728683968505        0.033736722358036215
3.6798373216964526        0.033054315825183186
3.705744575590588         0.030854224171289628
3.7316338931012947        0.02847677358317969
3.7474491048424796        0.02698967678060952
3.7539394224212           0.02636133844386502
3.7564934609747445        0.026113212926363837
3.7570146929404626        0.026062515090949274
3.761271381927877         0.025647725087506096
3.78483443186958          0.023364895479230707
3.800211665442129         0.021828747950242068
3.802645469700427         0.021582259763077163
3.8271658275783285        0.019047727529575884
3.8398983035241145        0.017694908478488144
3.843433651857792         0.01731482542238884
3.843904379960337         0.017264071697273137
3.844215034704367         0.017230761269633466
3.846339296906238         0.017002793978852848
3.860000594956655         0.015528794888712207
3.8863197589886394        0.012650401261144993
3.889113601219585         0.012341864411252484
3.9047951232205027        0.010599436873064668
3.9101255329795808        0.010031055216817627
3.9108410045111826        0.00995462860348509
3.936399204333453         0.007203410616440371
3.9577747518231154        0.004870922040939611
3.9593673364088553        0.004695991050999151
3.9780052840427684        0.002636937454674163
3.980214568787365         0.0023836765305505422
3.985985348127555         0.0017217232345957257
4.023737217502707         -0.0026237356783316776
4.0292014349116645        -0.0032548582733118105
4.037492470005278         -0.004209923168688311
4.046482887486867         -0.005239836739908567
4.0567666027434175        -0.00641061559126168
4.0917570359257285        -0.01033593052727333
4.097901463769619         -0.01101593095499628
4.100246833965358         -0.011274759358926828
4.106407675396028         -0.011952724708497564
4.122876200821242         -0.013751283617790643
4.131928929192066         -0.014723365857617897
4.141506552090279         -0.01573873364741902
4.143059215773324         -0.01590207207025473
4.151273975744717         -0.016760374661488928
4.163476618764534         -0.01804186830954863
4.181097175882382         -0.01987719399312053
4.184284698464688         -0.02020728912256242
4.194164677744394         -0.02117748012132236
4.203832080744133         -0.02212353699101126
4.212866782590089         -0.02300476284061849
4.2137046371995694        -0.02308634273836856
4.22580633352717          -0.02426195487298569
4.226684639799411         -0.024347080767850825
4.234362464569131         -0.02509008634073948
4.239284644207467         -0.02556355195523905
4.266641752837961         -0.028151602064679353
4.27700714370622          -0.029112960635959688
4.298221316008427         -0.031047557876727576
4.305393567159152         -0.0316916069827611
4.334547883510044         -0.03425749303491026
4.353527678568973         -0.035881531421711264
4.354110324931382         -0.03593077444940331
4.354567435464142         -0.035969322713969576
4.363139287068963         -0.03667835494475251
4.363421618433008         -0.03670126151588217
4.410187228160287         -0.040102230390428845
4.421436785043477         -0.040803678222758724
4.421491478630854         -0.040806978035345144
4.423084571394175         -0.040902624407749874
4.456734549929235         -0.042977380460556935
4.457830623673584         -0.04304163124339646
4.4707313938543285        -0.043802254108757224
4.496204392091526         -0.04522114977254567
4.528732860135597         -0.04687288729450415
4.5435406401657294        -0.047565296834014024
4.55735727803096          -0.04817778736044283
4.568789564848201         -0.048660076079664036
4.578688383073282         -0.04904778432100873
4.59390882756591          -0.049592037704265325
4.605688350364375         -0.04997008653769836
4.629770166705903         -0.05067291994324449
4.632359376534225         -0.050743174482579256
4.648375897233532         -0.051154836709312645
4.661929371461626         -0.05147236343410068
4.671620984237142         -0.05167685388008554
4.68652721837759          -0.051960981282319005
4.698674797430333         -0.052165287329079005
4.7032668411259735        -0.052236148190291216
4.716965903733385         -0.05242677331362196
4.729749338344337         -0.05257659814537287
4.746592356652712         -0.05273264347559028
4.762441558954365         -0.0528365356934536
4.775077771867656         -0.05287958518206396
4.778037509773789         -0.052883645710415685
4.785247545070543         -0.052883970161639336
4.822009868768566         -0.05280181891285275
4.826676855337499         -0.05278088251327432
4.828796592228445         -0.052770591452026706
4.840774462646709         -0.052703263997211765
4.84180068475229          -0.052696770400065054
4.843958921849088         -0.05268274029151818
4.851231533389374         -0.052631735797004385
4.859821141090095         -0.052564090619599185
4.891826211993214         -0.052241438435555614
4.898827427917478         -0.05215601650764766
4.900217044448816         -0.05213952047774148
4.906201049538387         -0.05206580355400377
4.9196079517509705        -0.0518848463220002
4.9302334987775           -0.051725912628457806
4.970944053176961         -0.05093582236795176
4.992581379333773         -0.050469432860714536
4.997848985004308         -0.05035826474229754
5.001448610532862         -0.05028109306627504
5.029872295474886         -0.04958098190425604
5.037200718183308         -0.04939421272610575
5.062329421220887         -0.048734303228356486
5.09390475510642          -0.047862313089966656
5.106290861119698         -0.04750724453336489
5.113811483764556         -0.04728807575229692
5.115355059518538         -0.0472427579589373
5.115419464442853         -0.04724086462202421
5.1154706592267445        -0.047239359487390706
5.1289845692573           -0.04683766787541918
5.182709426764511         -0.045154412137134885
5.191471071776421         -0.04488504841656623
5.21015286359548          -0.04427141996121812
5.226441920505144         -0.04373848771535579
5.235217398815795         -0.04344791143599633
5.235729371604711         -0.04343088388438916
5.24346402171586          -0.04317263396858903
5.251314013752125         -0.0429086044324385
5.263849065466969         -0.04248296784115973
5.280511883087822         -0.04190950075575095
5.284812348547206         -0.041760074936928335
5.297911947914582         -0.041301317584578494
5.303416973232251         -0.041112646500406844
5.355185621536471         -0.03935805620104694
5.368528817373471         -0.03891157476792476
5.371124712656332         -0.03882900791838073
5.37371020706585          -0.03874700532294545
5.379160200263445         -0.038574914225967386
5.383456630112939         -0.038439978171951744
5.388947250439348         -0.03826847309162662
5.40481467746225          -0.03773179648849362
5.4051946864467295        -0.037719020073679416
5.414643379812878         -0.03740249220553833
5.416982164249908         -0.037324485126585295
5.417139839995764         -0.03731923093363373
5.420284405390957         -0.037215996797338335
5.420510444848164         -0.03720857850106505
5.463725589145595         -0.03579632877663023
5.524426611417707         -0.03383284411042321
5.524479250607303         -0.03383115163908244
5.531365354671043         -0.03360990048721107
5.543166204684663         -0.03323144411795004
5.55589484188443          -0.03282665828971991
5.581999609724621         -0.032008217531454844
5.610044034270703         -0.031155711800205217
5.620370831915596         -0.030845760954121504
5.626711883204515         -0.030656497399101014
5.64340095945097          -0.03016222092541126
5.664691710772345         -0.02953975369413566
5.688232734375152         -0.028862062991731226
5.690978508855332         -0.028783741252205793
5.704802309177318         -0.028391718104202584
5.7362436061502216        -0.027514337182560886
5.752981488001643         -0.027066750334339584
5.76927136578155          -0.02662240676219327
5.772738934470173         -0.026529341285056424
5.7869072594598725        -0.026157104672905423
5.811921086443629         -0.025509312578913312
5.843607086756859         -0.024708485733627352
5.847391551344422         -0.024614313975546243
5.853700660107042         -0.024458019843148462
5.858024136516034         -0.024351420858938023
5.867579172745804         -0.024117291617810774
5.910287232545896         -0.023095351934651502
5.923887147106823         -0.02277873161456103
5.93456506063554          -0.022532910179656834
5.946010487526054         -0.022272126652223903
5.958766358681241         -0.02198478526973545
5.98319901627709          -0.021444124639566194
6.01570199144876          -0.020744664582472074
6.017689381300118         -0.020702629052759287
6.03714104389549          -0.020290653107947646
6.067328065041666         -0.019670611270019678
6.091844234296139         -0.019185159824586375
6.117010898167102         -0.018697046511682816
6.140239058633036         -0.018255718052398902
6.141809827263171         -0.01822621554547517
6.153334067171415         -0.0180111803773312
6.15921503492577          -0.01790240529521073
6.1663527362053125        -0.017771257137628296
6.166891058244849         -0.017761404765522043
6.168843766530576         -0.017725711917265012
6.175254546163613         -0.01760903451647683
6.191997188579014         -0.017307951398960242
6.210153752410735         -0.01698738532908167
6.215594304924166         -0.0168917509959788
6.227591040976615         -0.01668249045671413
6.2356524908627655        -0.016543124843169953
6.2400933583435485        -0.01646678116111491
6.242022407219331         -0.01643376574468923
6.245619471527766         -0.01637239945737232
6.258025096798169         -0.016162725618285065
6.273647894858993         -0.015903016189747227
6.284060807297749         -0.01573260130533369
6.285719124007596         -0.015705660127888068
6.288237219201143         -0.01566485512563448
6.301105968522982         -0.015458283087106556
6.308850795177242         -0.015335517639754217
6.325596767986376         -0.01507263879877361
6.363289691005087         -0.014493774134526401
6.363579292972862         -0.014489395437213485
6.387344255500732         -0.014133653256699746
6.412930690129605         -0.013758546600695793
6.431979616881092         -0.013485599917561097
6.440926574996633         -0.01335915251795707
6.463166360025255         -0.01304902097354359
6.47304257366079          -0.0129132113078138
6.478259733189096         -0.012841944124576458
6.4829307140845644        -0.012778416407097171
6.528994237133576         -0.012166932300422791
6.542882540286522         -0.011988242467557104
6.544176686161461         -0.01197169272387913
6.552424341138575         -0.011866624972387226
6.584129997496835         -0.011469235448079568
6.623119128414367         -0.010994726926376165
6.6267424991611135        -0.010951423258016409
6.629664062973988         -0.01091658383476826
6.635867489214858         -0.010842899750484405
6.638676035397909         -0.010809670183176748
6.643608106414506         -0.01075151240058668
6.64547892773843          -0.010729517623375156
6.668420070184833         -0.010462469069548987
6.6950200208291974        -0.010158796991379483
6.696260032707849         -0.01014476240946733
6.703059480255651         -0.010068677554229544
6.731746063409059         -0.009751338527905148
6.739001281780417         -0.009672231142329384
6.749024760656791         -0.009563497474688678
6.7628967932369415        -0.009414536077039265
6.785287939516943         -0.009177820003080182
6.798193970326545         -0.009043469509942658
6.816994986949457         -0.008850488106174276
6.823698560725186         -0.008782464355170657
6.837855404076664         -0.008640164458230747
6.840153292490195         -0.008617240341025607
6.847363179996301         -0.00854562784342288
6.8747224514399505        -0.008276216819533569
6.885868086077526         -0.00816778340081153
6.903976442465749         -0.007993239804958186
6.90689184707043          -0.007965444113791
6.923344161761701         -0.0078095073423983564
6.92850589795159          -0.007760906281438989
6.949325717346638         -0.0075669356611354115
6.97708281293462          -0.007312608089050179
6.980306015341164         -0.007283391731070231
6.986400707715616         -0.0072283271312383
6.997891323244335         -0.007125041569334536
7.002655288960228         -0.007082504691260801
7.040575361031557         -0.006749876455221834
7.046868322142325         -0.0066953887641831595
7.066422535743348         -0.006527357193807209
7.069931772606108         -0.006497406713148743
7.076517739841972         -0.006441365319432543
7.076990350635002         -0.006437352214764888
7.09684369194229          -0.006269791568622768
7.109391627147944         -0.00616491671340827
7.1431555420184445        -0.005886182385612091
7.148566869694089         -0.005842249536963575
7.166018678028072         -0.00570139833478845
7.172939415125714         -0.005645894765902804
7.203015772609851         -0.005407012800588486
7.255678916962157         -0.004997847868425327
7.255935307435921         -0.004995883475565282
7.2559919710088           -0.00499544937274946
7.261459784650744         -0.004953624512487853
7.26150140908607          -0.004953306324210146
7.261867051772379         -0.004950511555120503
7.263630267440358         -0.004937042105073541
7.263824855135821         -0.004935556392760165
7.275901644066256         -0.0048436475331227824
7.309230101120837         -0.00459326121934953
7.31541613251844          -0.004547374789873105
7.326255033068806         -0.004467237000819645
7.335849564356697         -0.00439657833758122
7.370218997736183         -0.004145467470551891
7.402750683310048         -0.003911203217579385
7.418047827662516         -0.003802196369546062
7.424277548969127         -0.0037580143315067097
7.42650843459747          -0.0037422222408353433
7.429291294577625         -0.0037225447325266326
7.439311298378322         -0.003651907146089446
7.455493785534551         -0.0035385072253832656
7.491216212362868         -0.0032911579402789626
7.498286550068529         -0.0032426482479665894
7.519295459524639         -0.003099097430083968
7.535621522108917         -0.002988155121086303
7.5524557210085135        -0.0028743196599969353
7.556583915331928         -0.0028464909578531164
7.575907726329893         -0.002716681095095855
7.5958593300901365        -0.002583439841144586
7.602840268004146         -0.0025369782259731244
7.6240863483015975        -0.002396160267441163
7.652802216031646         -0.002207233094710006
7.679231567284391         -0.002034600144501485
7.6829992084185985        -0.002010108596774069
7.6857944375021825        -0.001991957267441642
7.706645934562836         -0.0018567840201373738
7.714793413973676         -0.00180409695672511
7.739519143313382         -0.0016448713195279976
7.7526456270761805        -0.0015606287155224172
7.753470059650648         -0.0015553443653993134
7.794465810116028         -0.0012935672883306751
7.800345365345966         -0.0012561831416748898
7.801999622177773         -0.0012456720481199624
7.810593879423315         -0.001191115415027659
7.8133745881316194        -0.0011734623996473164
7.82808152749551          -0.0010802359597904172
7.838041695465461         -0.001017231722928614
7.852415599416426         -9.264396471613172E-4
7.861812065727497         -8.671427937791432E-4
7.868880915352577         -8.225633859790369E-4
7.87688997173443          -7.721108033299945E-4
7.89022408818293          -6.881678767406037E-4
7.933696853747831         -4.1496506457220977E-4
7.9389324649758475        -3.8211097147585E-4
7.942744237857411         -3.5820309691991266E-4
7.944542344719683         -3.4692779532315864E-4
7.95148174505489          -3.034290416843315E-4
7.956732381378111         -2.705327788517863E-4
8                         -3.4100377824135943E-18
