% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:41
% Dimension:          1
% Nodes:              601
% Expressions:        1
% Description:        Line graph
% cln2x                   Height
2.816707138627177         0.028541088340352704
2.8378012320191113        0.029208084908310866
2.849392473418418         0.029577324739995157
2.8601673831172167        0.029922293017984422
2.8777067246308166        0.030487401242653922
2.894788716268989         0.031034789014783522
2.9108238664266874        0.031551935852973875
2.923543663352886         0.03196443603067108
2.9345886815810345        0.03232425702067606
2.9473463758576384        0.03274048919836512
2.974418452121745         0.03360121993768822
2.976497316230121         0.03366692573598616
2.9772462363303447        0.03369056720605044
2.993820585675888         0.0342097990076856
3.007696010865595         0.034644383095672415
3.012808392371329         0.03480331596051765
3.042150154163468         0.03568979971846869
3.063722913119077         0.03631365417758536
3.1102646203495077        0.037579022584051144
3.116549985118121         0.03774147101773441
3.143173261120645         0.03832728454873542
3.1594322086814053        0.038656863558957026
3.1864015946527378        0.03915642957579662
3.1925408481680173        0.03926193438805924
3.224037779511917         0.039755306339385704
3.2370852766361113        0.039936193689420425
3.2830106277368176        0.04030485696213056
3.298816698481783         0.04035973981160384
3.312720540362969         0.040373786307607046
3.3142991466813183        0.04037335575701757
3.3579387737997375        0.04019792926261194
3.3610623045775667        0.04017326878812028
3.3643933562455857        0.04014351299432373
3.372696016322479         0.04006172168797736
3.3888062294338943        0.03987196967808178
3.4144391886527528        0.03948558946165268
3.428988814642765         0.03922012308518404
3.44000278614933          0.038996940710142584
3.494283164013677         0.03761639514383605
3.4977894030112666        0.03750274291599705
3.504939490270292         0.03726177368319896
3.507375784362159         0.03717684538758316
3.5116699968348           0.03702365933811257
3.523937643590248         0.03655825999707742
3.569511262301526         0.034573683082621674
3.5755117473882896        0.03428236968606857
3.587106773904903         0.03375538005780444
3.600611459727674         0.0331190308317654
3.6034179624162705        0.03298373907221698
3.608356010332648         0.032700851660130634
3.6314886385814065        0.031327790611482054
3.635146168469076         0.031088904541066727
3.6558976861675445        0.029710533513808257
3.6721198266052584        0.02860576083811604
3.6764917100225087        0.028315920492365216
3.697461913476783         0.02687664644776001
3.7112082450289448        0.025889153627023896
3.7247524939702803        0.024882079566467704
3.7299766025092813        0.024484599410349733
3.765800234845112         0.021623280951765033
3.778448861711917         0.02055644628295126
3.787505406840967         0.019774448002451147
3.8066505215422417        0.018071532341306054
3.816176525776837         0.017249603580341662
3.843727564885973         0.014835053912328025
3.844987481058721         0.014723307866421608
3.8454350113165394        0.014683587001538441
3.8591493964373953        0.01345925116525882
3.8735887451908795        0.01215532189489752
3.8970761697434324        0.009945111351179672
3.903980918124606         0.009284506915736677
3.910043997223662         0.00869399071786339
3.913849957519171         0.008323595643126855
3.92903764586663          0.0068477460741644324
3.9403027832249387        0.005746957126696406
3.951170374773873         0.004686398799004289
3.9696230657282188        0.002888730366228545
3.9778876520431714        0.0020848615014707975
3.9833616751525156        0.0015528541403413431
3.988187064227165         0.0010841719239982144
4.0094217650468655        -9.751363223197778E-4
4.024383689417379         -0.0024230045874510868
4.027339056307106         -0.002708691347551642
4.063896206342757         -0.00623425459248385
4.06918449622635          -0.006741273997088659
4.09870543652223          -0.009575667623462101
4.101230888548754         -0.009815758197824244
4.107753760446446         -0.010434137151417599
4.125653088875514         -0.01211813726912113
4.151502199092159         -0.01451673253387606
4.158980128117595         -0.015203279705141879
4.173959657805648         -0.016505501914889704
4.1836766756786234        -0.017323579414903707
4.1980797105753265        -0.018525476336108803
4.211156668070145         -0.01960565019210861
4.241943747654069         -0.022107120452598675
4.249349713345452         -0.022700150271281295
4.249995067445872         -0.022752939150323327
4.261748785770938         -0.023703407945308848
4.2716073011121445        -0.024484588797377926
4.28821590818753          -0.025767565963082103
4.304688389448785         -0.02699902564083851
4.314929981508543         -0.027744086623145682
4.323371067406772         -0.028365675455100207
4.339661995558494         -0.029508258388851332
4.360479910320547         -0.0308589475590938
4.3726350419677225        -0.03159082902229952
4.4075085645908665        -0.033489147211667264
4.416161519566461         -0.033929691118153284
4.446407271849968         -0.03537438409757922
4.448206089968423         -0.03545564094119638
4.459972357844705         -0.0359742364684374
4.480352281908358         -0.036679588181980395
4.512822647055916         -0.037781345545675415
4.514998211807889         -0.03784836595105774
4.52896069736086          -0.03825816868705806
4.536445874630738         -0.0384633794308451
4.5590667073174735        -0.03902211279346585
4.56763873295959          -0.039209722205327945
4.588403397177226         -0.03960923365061184
4.5921637305281084        -0.039671751112630056
4.5929029614131895        -0.03968374508477993
4.6065632169353865        -0.039887870412267004
4.644721440084277         -0.040278385935096604
4.65893290266227          -0.04034961012325362
4.660209732456397         -0.04036218587786912
4.662395309284973         -0.04037118498317494
4.721578774263184         -0.040326371034389796
4.723245056077509         -0.04031786246611001
4.72474634858636          -0.04030855884118477
4.728797635802412         -0.04028169638404829
4.730233924190557         -0.04027155756096775
4.731279386704927         -0.04026397502163147
4.739626290017564         -0.04019731562070899
4.746167017051793         -0.040137477877595494
4.746404879724085         -0.040135175907396285
4.761251140629812         -0.03998916830602088
4.766478756078388         -0.039928274783877955
4.7768086339103215        -0.03979342707474061
4.786440507724617         -0.039650318558710075
4.802206092927811         -0.03937989750629907
4.8271137717572765        -0.03889238025896122
4.840804417341183         -0.03860846298991998
4.853003024916504         -0.038345954964911576
4.8616228879409285        -0.03815504304570984
4.868602788859003         -0.03799716619971177
4.881703832463505         -0.03769289554355074
4.8866377815251365        -0.037575619037580874
4.913694724261558         -0.03690170626562803
4.919927475520377         -0.03673002986163428
4.931946629795462         -0.03639477939197801
4.978241581868241         -0.03505188597653628
5.004224941871918         -0.034262290505272325
5.00663081918236          -0.03418787432681276
5.0266963015876405        -0.033558612779662315
5.054600058864994         -0.032662097115770485
5.095129412895038         -0.03136136636682198
5.0954391525189635        -0.0313514248078273
5.110789129822006         -0.030858726803917477
5.1272247084357065        -0.03033114574685295
5.176883250720689         -0.02873687202609366
5.1774843586922055        -0.028717571434542555
5.19004506903959          -0.02831425564926976
5.199653273584403         -0.028005727379468232
5.199849358006418         -0.027999430789478558
5.200726267241827         -0.027971271738330198
5.204245513260679         -0.027858263220289198
5.204362005360054         -0.027854521682411343
5.206608556063549         -0.027782468710963334
5.263720417550933         -0.026062926973801536
5.294230066905533         -0.025101287602758735
5.29907043951867          -0.024953288147548238
5.317204312031573         -0.024411128309565933
5.318640491226607         -0.02436873659181458
5.319566292077769         -0.024341452247299212
5.384801034969967         -0.02254167159989733
5.389128810446191         -0.02242575189463252
5.397400492093352         -0.02220539936005305
5.458074358672189         -0.02063744832440228
5.462675078027222         -0.0205220272561072
5.471818445834914         -0.020294094870753294
5.477568262433397         -0.02015174938648203
5.479661839390288         -0.02010108829712362
5.480111673535873         -0.02009021550604156
5.480636344142981         -0.020077539431167087
5.483853064306964         -0.01999995422175371
5.496117277772096         -0.019706215196920257
5.517612844708543         -0.019199273028974295
5.521028652246532         -0.019119641984480414
5.533054114256445         -0.01884131875441479
5.549315197219363         -0.01846996912309903
5.559757213204639         -0.018237565847331032
5.563421652668085         -0.01815652578481062
5.579238334421904         -0.017811618956111615
5.594849493436616         -0.017478969516225844
5.596666727689917         -0.017440749033968174
5.602146442169698         -0.017326132142260437
5.605397554146081         -0.017258579852259263
5.608162309192639         -0.01720139678703151
5.616084481311725         -0.017038885331541898
5.622830332354866         -0.01690304440687429
5.646198885725752         -0.016439632887851018
5.679390930527827         -0.015800517180119315
5.6852286863053125        -0.015690428901187606
5.73252415039189          -0.014824100037775543
5.73612231805624          -0.014760516701106893
5.74810923846664          -0.01455081258827132
5.752014297135179         -0.014483199184165426
5.753264620581349         -0.014461498038881453
5.764975809997381         -0.014260281724650518
5.79534963384409          -0.013755907679799916
5.834012492731456         -0.01315143468420716
5.8507456312533375        -0.012898264579538486
5.870190734153158         -0.012613420320815742
5.884757265489934         -0.01240406813159002
5.923894609527484         -0.011858667793080457
5.925105590401014         -0.01184218933015212
5.955867622037784         -0.01143158982678383
5.982333725137478         -0.011090643778607518
5.983624145057166         -0.011074311297234837
6.013205175743111         -0.010707336523048524
6.034615612255912         -0.01045059952303762
6.041544509922405         -0.010369109993914521
6.044840066513568         -0.010330790659828391
6.072317325210697         -0.010018319814932949
6.0799363916507065        -0.009933896945544305
6.085139019181833         -0.009876803421794773
6.105008949523376         -0.009661633510415527
6.10516486468686          -0.009659962014490632
6.105360415544977         -0.009657865974159303
6.119143690682055         -0.009511170626175722
6.1212891081193535        -0.009488521893590804
6.1354611417485545        -0.009340162098276506
6.143825994686093         -0.009253387277655074
6.170560918135298         -0.008982025919618752
6.170599739984409         -0.008981638959144948
6.170961304423159         -0.008978035912945957
6.228110655392053         -0.008428552377772819
6.232010598286711         -0.008392505086901248
6.243694130321643         -0.00828562279605979
6.255621291068333         -0.008177955048729106
6.291410066355371         -0.007863248526341996
6.305583126271672         -0.007742086158522805
6.306687516944522         -0.007732727589142213
6.309447473545441         -0.007709392038268708
6.315859555449998         -0.007655465612806335
6.336196482425004         -0.0074870933901002345
6.342815857467083         -0.0074333521668375905
6.364771373322803         -0.007257870545566325
6.385673308096176         -0.007093961368033556
6.3857834773505076        -0.007093106565973296
6.393835102369732         -0.007030893143658806
6.399168804836484         -0.00698996203870884
6.399242080804517         -0.006989401277007015
6.413290932456326         -0.00688267119862483
6.419701047514565         -0.006834490087646609
6.437553323704384         -0.006702012321423576
6.46817354454908          -0.006480637312351485
6.471922497465444         -0.006454041424865536
6.474900908922334         -0.006432938679726564
6.495999667125867         -0.006285278767076607
6.517119516619257         -0.006140638923702864
6.539647356951319         -0.0059901098643026715
6.556382087038052         -0.005880797972381491
6.5700080267200525        -0.005793329190459658
6.584734277167431         -0.0056999875613441865
6.5955007840522795        -0.005632527088696026
6.622295976203464         -0.005467504006664172
6.63406038869906          -0.0053963440345576085
6.634365769520313         -0.005394507371295866
6.634906169882018         -0.005391258524334345
6.635252763597136         -0.005389175705060227
6.649496354634126         -0.005304172798691463
6.652016587388212         -0.0052892445016685845
6.657422746064556         -0.005257332195954575
6.671449753564922         -0.005175233879920595
6.704926309992931         -0.004983397887776636
6.714670526821124         -0.004928644376741981
6.732099996320154         -0.0048319273622314625
6.7554260436230456        -0.004705011729586151
6.7626229406950245        -0.004666376771579791
6.767521529215049         -0.004640220824911548
6.801947602089907         -0.00445943962989379
6.803967807461424         -0.0044489784601952865
6.817062401148622         -0.004381567631992389
6.846750482582333         -0.004231278306124164
6.8476949638643285        -0.004226566754844306
6.857083829977259         -0.00417992158442919
6.887978052514378         -0.00402888816810661
6.895283056951174         -0.003993726077386895
6.896225601926904         -0.003989204532094819
6.89752100964437          -0.003982995960340926
6.911795911269465         -0.003914885588676526
6.936326291194288         -0.0037995470652458256
6.961955789372956         -0.0036812052859716998
6.963223546627348         -0.0036754144157806205
6.964100817774824         -0.0036714103374898706
6.965413255747085         -0.0036654248275573157
6.967875794004643         -0.003654209612170364
7.00225966464005          -0.003499719227191914
7.017478696373017         -0.003432592879348293
7.019198160317108         -0.0034250572615664105
7.045664207464387         -0.0033103082870474605
7.050880058727365         -0.0032879684757381364
7.061738198678073         -0.0032417552040928843
7.081526922253012         -0.0031582661514141137
7.082050768389609         -0.0031560689050847833
7.082396183230758         -0.0031546204430839154
7.090181364305822         -0.0031220506489915215
7.101638087696445         -0.003074387401049645
7.11775646953735          -0.003007867983867824
7.118036439660861         -0.003006718120773559
7.131863896923695         -0.0029501634527862
7.152396116665528         -0.0028670395370667305
7.1599333989056975        -0.002836781065103669
7.1956881301480555        -0.0026952751885237695
7.206323485181776         -0.0026536251466574854
7.218772025185256         -0.0026051278199250415
7.232405430504602         -0.002552836768690847
7.262688664393811         -0.002437737833387678
7.266747193075496         -0.0024224372986397197
7.276807885016631         -0.0023846368390054097
7.299732464311989         -0.0022992445457547194
7.30322529698125          -0.002286324422134932
7.32374416325939          -0.00221090708776651
7.325599697472229         -0.0022041277284477858
7.32880953901568          -0.0021924162176994114
7.350976363374746         -0.0021120889362178643
7.352503573547292         -0.002106590146418833
7.374391509927826         -0.002028283799239662
7.396875718706017         -0.0019485578319028366
7.417450453020615         -0.0018762353206258021
7.433838935611839         -0.0018190605903519433
7.446664252516121         -0.0017745843155435404
7.448320840534481         -0.0017688760917066487
7.513817848492554         -0.001545722814925534
7.518189689719768         -0.00153100363146246
7.531539069242027         -0.0014861950477788393
7.549088988324401         -0.0014275993911659975
7.5607579895519965        -0.0013887779100036407
7.602800541716144         -0.0012501716832392967
7.617857900461747         -0.001201011985841118
7.627852103042061         -0.0011684895308933744
7.638570851849911         -0.0011337235386984174
7.645889349727909         -0.001110037452495721
7.649940596459843         -0.0010969433690662922
7.654960380403424         -0.0010807363109996142
7.6918841425412054        -9.621162771648406E-4
7.710987542576197         -9.011554171668283E-4
7.716687565309825         -8.830405604345001E-4
7.742244122223289         -8.020614037048665E-4
7.7531982079869           -7.674723740293184E-4
7.76990372876638          -7.148614617061317E-4
7.780935019799893         -6.802125593224715E-4
7.794662852893792         -6.371278932391389E-4
7.833719056358044         -5.149828763824243E-4
7.8337391975190265        -5.149200516936264E-4
7.834122073069733         -5.137258114336676E-4
7.8341369252458275        -5.136794867411308E-4
7.8344197939389115        -5.12797222569671E-4
7.85295209828505          -4.550333916228915E-4
7.866247452888864         -4.137811780186926E-4
7.866651355226869         -4.1252829575220447E-4
7.8908667963370505        -3.374486278786668E-4
7.895155400784576         -3.2414529407833804E-4
7.896158238545534         -3.210349651750428E-4
7.896840604046544         -3.189186966785989E-4
7.922628198425388         -2.3900524436326354E-4
7.946304187033306         -1.6574431433057752E-4
7.959267543630874         -1.2567577029041192E-4
7.979053514584363         -6.457937664372151E-5
8                         0
