% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:50
% Dimension:          1
% Nodes:              561
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
2.2602531359703955        0.05164504907730212
2.278059139164709         0.05263107039132924
2.2946110976914924        0.05356076578185798
2.3037468603755684        0.05407931924884131
2.3102638956589385        0.05445255314271263
2.316521573161209         0.05481352319154055
2.3283624603175457        0.05550349952827852
2.3614546460446952        0.057479973220948645
2.4028625004278124        0.06005304777959954
2.4066732970408014        0.060293682026582474
2.4166450840879126        0.06092666612176828
2.4168261388126746        0.06093820331661488
2.4595791962413074        0.06369018078495615
2.488665589417239         0.06564002554986852
2.4899754619626546        0.06572931280454765
2.4941977565212765        0.0660179920729479
2.5098272369110908        0.06709810280629692
2.538781779490449         0.06914699980911046
2.5420204279506824        0.06938004575219864
2.552050931120118         0.07009337861032806
2.5574747844078187        0.07048140498578091
2.5628292606249112        0.07086605280371532
2.584088487748074         0.07246775325026306
