% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:51
% Dimension:          1
% Nodes:              561
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
1.8892341026319321        0.04379108061162258
1.8996261158605559        0.04426123444322475
1.9050351757400654        0.0445076587611377
1.9135682495332298        0.04490442437980409
1.9186996057147967        0.04514480421037491
1.9496105184332024        0.04662119971298252
1.976666447609349         0.04795340017226422
2.0389064259185203        0.05115952105824009
2.0472145698020747        0.05160310965497451
2.048017053207564         0.051646144827951004
2.048702116156488         0.05168290937471946
2.0504221300675867        0.051776136275928884
2.0518111303810467        0.051851562549869355
2.0593678966191833        0.05226411720096185
2.1115214799295643        0.055212872169295754
2.114261561979145         0.055372838584728475
2.1505076260511635        0.057516605877666466
2.156333449633408         0.05787167984129351
2.1571856537060308        0.05792383263959273
2.1649959522442415        0.05840391455022231
2.1790032828768187        0.05927444896208603
2.1850405380101234        0.05965477239547058
2.2073769923137254        0.06107883175846389
2.209987254305966         0.06124699043664892
2.2111779440741026        0.061323818268141456
2.223525106463372         0.06212497469192096
2.244419885658939         0.06349932741146587
2.2602531359703955        0.06455631133628652
2.278059139164709         0.06578883797911264
2.2946110976914924        0.06695095721755145
2.3037468603755684        0.06759914905143662
2.3102638956589385        0.06806569141888717
2.316521573161209         0.06851690398003017
2.3283624603175457        0.06937937440116011
2.3614546460446952        0.07184996651759804
2.4028625004278124        0.07506630971670518
2.4066732970408014        0.07536710252551394
2.4166450840879126        0.07615833264470677
2.4168261388126746        0.07617275413826886
2.4595791962413074        0.07961272597464211
2.488665589417239         0.08205003193144693
2.4899754619626546        0.08216164099982615
2.4941977565212765        0.0825224900854244
2.5098272369110908        0.08387262850247615
2.538781779490449         0.08643374975668273
2.5420204279506824        0.08672505718562114
2.552050931120118         0.08761672325852715
2.5574747844078187        0.08810175622797603
2.5628292606249112        0.08858256600052564
2.584088487748074         0.09058469155926169
2.586076069195251         0.09077171883968885
2.587511400076149         0.09090676382403058
2.587584264349127         0.09091358605772164
2.6234010021893437        0.09427719318427864
2.637873514145688         0.09564205393723367
2.6606453006014714        0.09779626546141024
2.6771972296471374        0.09934587960658565
2.704193020445843         0.10193174029419871
2.7048806805412187        0.10199855651601174
2.705531106787972         0.10206179821815606
2.7078250324985387        0.10228517525849122
2.7518794032423117        0.10667665254455588
2.7668735160839883        0.10821535387599922
2.7721651811659216        0.10876542914048996
2.7964651999013785        0.11127445754866844
2.7976492413580734        0.11139599943086582
2.8082871008455226        0.11248500470162798
2.809229142974282         0.11258118449268803
2.8104037327126132        0.11270104798637928
2.8189098357972537        0.11356032376010418
2.8415472923992806        0.11582193459442687
2.8547731840562474        0.11712632459371435
2.8746598878260325        0.11906409620278871
2.8876174407391804        0.1202488815537791
2.9200253457049388        0.1232313967369032
2.925174363204104         0.12370779792195263
2.932495987220135         0.12441687950078761
2.9535736832195827        0.12641295431370217
2.9787262862077837        0.12870702624058206
2.990974047414859         0.12978811355973208
2.9989046252892444        0.13047097304543512
3.0088752152527736        0.13131034979457723
3.0206551656306173        0.1322745760283818
3.0341343084341905        0.1333413811689005
3.060895263674013         0.13534391220660535
3.076223009505596         0.13642172199730546
3.102271856888955         0.1381378502443173
3.1244247095634603        0.13962732341147585
3.136587349604663         0.14020482180697258
3.147422533375888         0.14081648957372325
3.163684715791562         0.14163756103990227
3.188363996030479         0.1426612837695222
3.18845574144359          0.1426645894084788
3.206189767183959         0.14323399823957483
3.248664580639309         0.14403508187203032
3.2570875547679554        0.14409960942989683
3.26055292149806          0.14411709236495565
3.2620970865417767        0.14411238032324594
3.283420878990156         0.14391852156607995
3.291753931170426         0.14377749385641952
3.338001674905435         0.14235188436068388
3.366555714644354         0.14145810954967247
3.3987057192292176        0.13927964903886927
3.4035637660899263        0.13890265913200164
3.404967253245161         0.13879140988528205
3.4111443946086837        0.13831309028871386
3.4414049610337005        0.13563663638617038
3.483451085522204         0.13099889652972516
3.498789001204069         0.12904108407091877
3.502055182446453         0.12860580575733654
3.5085372613661234        0.12772285178698115
3.511756568219595         0.1272748954690946
3.518574578864028         0.1263055069692361
3.5415905801389718        0.12282553992205043
3.5476261680856487        0.12185997610665944
3.584328761191076         0.11547748555125872
3.589167642778319         0.11465643599353016
3.5927371017141465        0.11404457649099237
3.608292306750703         0.11092420728708316
3.61296267234665          0.10996874614904205
3.6321366594022875        0.10595617851355671
3.6592527277978144        0.10009540254896662
3.6623979204109576        0.0993923377844977
3.688144155877539         0.09345522945536976
3.7261940655305197        0.08391008146632455
3.7277624405105194        0.08350018325773531
3.7325175985953445        0.08224944799034858
3.7453692004820804        0.07880919624503788
3.7454232753135015        0.07879453608348228
3.745601425120476         0.07874622714899707
3.745715772389948         0.07871498390386912
3.7982714183118613        0.06358262532382505
3.8061620385556973        0.06126608375915807
3.8066527437472084        0.06112111411609297
3.8070305458043516        0.06100942717692271
3.809705473533331         0.060204663748040795
3.826416049774198         0.05515171817499239
3.8663843133055917        0.04288780624342454
3.8752854998283675        0.0401223167597326
3.888050653997147         0.03613457092688522
3.9020798299770103        0.03172236637160547
3.917183465588841         0.026871253480663205
3.955000819639464         0.014514410546569097
3.9698560857093           0.00967851880949877
3.988794264991065         0.00352828462902283
3.9958042543914476        0.0012559700754531718
4.0034374221580205        -0.0012157680814696217
4.02380811950872          -0.007798938123880033
4.070057818733105         -0.022674212950950706
4.072195525222876         -0.023360393621764085
4.073311763546668         -0.023718823217343327
4.073569622155606         -0.023801635480139142
4.100302697528525         -0.03241272197697538
4.12637233651066          -0.04082943711031446
4.127567450497951         -0.041202517652988664
4.144187370199655         -0.04634675184201106
4.157506149153894         -0.050342713674284306
4.161466521265965         -0.051520072756434325
4.1635622777335595        -0.05214109725245618
4.177667820797292         -0.056424742229550746
4.19336996979797          -0.06110238250807306
4.220251189054903         -0.06888800581074599
4.220497476325275         -0.06895804099843025
4.221394876669307         -0.06921302991971125
4.240388924068639         -0.07453667903459674
4.244477551023329         -0.07566431579069546
4.251923596741105         -0.07770124826506415
4.279484592429952         -0.08505348505492882
4.292213089479806         -0.08838365695467083
4.2961559758419305        -0.08939675534714259
4.3205425447634855        -0.09546845820944008
4.33615767384589          -0.09918063012267092
4.347963425985944         -0.10189617341219923
4.3522337114069           -0.10285911513664145
4.368074387000844         -0.10617550217473994
4.395241199474469         -0.11156623468569384
4.413753255204405         -0.11502472877545933
4.427905612637469         -0.11755126291043223
4.443331615798584         -0.1201892342979675
4.454318407840747         -0.12193177552399734
4.512395268035637         -0.13051432219128647
4.514511381310505         -0.13078308790828463
4.514906688000929         -0.1308329529036366
4.515875754970989         -0.1309547372626644
4.51608159256296          -0.13098052178839167
4.5217993021898835        -0.13168507169665605
4.53329155154953          -0.13303292859613294
4.533738278042281         -0.1330834821195149
4.583753114190016         -0.1378725169598308
4.589280196539019         -0.13829582065141585
4.617136084836992         -0.14010835254599163
4.619998311407246         -0.14029057855713764
4.621656266410653         -0.1403932315623786
4.655774076911421         -0.14216215632186494
4.66175568501215          -0.1424191893262059
4.67715260106787          -0.14289858877080794
4.691283966030553         -0.14328125078996204
4.709981528809965         -0.1436316658749789
4.739440530449334         -0.14382346452766212
4.752658688321155         -0.14376625376244695
4.759919637382122         -0.14369706158274104
4.76440382336046          -0.14364095402401944
4.818699219509735         -0.14215104446730092
4.824172587506685         -0.14191776664607073
4.828555308733694         -0.14172000197396248
4.864077612199335         -0.13994446286940906
4.890549281195145         -0.13838998610533376
4.9003356402248786        -0.1378812974781413
4.907967296864419         -0.13746934237580644
4.920586588813139         -0.13675880620637873
4.960822456863421         -0.13378875816928423
4.976626489634564         -0.13253733769127107
4.9880442191646885        -0.13160347009315884
4.988086209935345         -0.13159998953457253
4.988095097593306         -0.13159925280522794
5.007236005064433         -0.1299774865744311
5.014739625411883         -0.12932257162881725
5.0339862820880725        -0.1275823792036036
5.059128935018278         -0.125225160653184
5.063614962045408         -0.1248004339621445
5.074497897523968         -0.12376572649623513
5.083267526060304         -0.1229274759901527
5.097472179181109         -0.12162343119777369
5.115612803654926         -0.11993302037696935
5.122697886474613         -0.11921110746420549
5.138967031047736         -0.117563911995068
5.1607428141291045        -0.11538256671991529
5.167604460447936         -0.11469751445610196
5.179865140127133         -0.11347617757775047
5.182753790865103         -0.11318893923557949
5.1838091158549275        -0.11308404974243544
5.1859719993219535        -0.11286916068310845
5.198658807169028         -0.11160855462706414
5.213337771809149         -0.11014857246704728
5.237888764745064         -0.10775091047975828
5.2677836134989295        -0.10478731673515315
5.268350200142091         -0.10473068170464682
5.2767297010359835        -0.1038910524443565
5.278489928050027         -0.10371419399406515
5.28472567115953          -0.1030863096215046
5.309188186769314         -0.10061352391196028
5.332194478609994         -0.09835433823740655
5.338790716781449         -0.0977184689329272
5.344415169729962         -0.09718045758024318
5.349401889329296         -0.0967066663071071
5.359170190163793         -0.09577526633695346
5.363183386371255         -0.09539380444267362
5.427976178351705         -0.0893313119528208
5.4312314084210085        -0.08903150531584807
5.435591021721615         -0.08863102536734714
5.441702800881299         -0.0880715947270918
5.4469006524738095        -0.08759766104659107
5.4671317177839445        -0.08576913971614773
5.48745582368713          -0.08394951045822963
5.493823979838216         -0.08338901783106928
5.5200316508156035        -0.08113083085801127
5.559100988063593         -0.07790923481997343
5.572686494743015         -0.07682961534342503
5.603436486505724         -0.07442054924876496
5.6086782821245285        -0.07401558864449646
5.626100284558795         -0.07268169496932547
5.632162575348455         -0.0722218924491266
5.63471545972537          -0.07202893740155199
5.658622848881839         -0.07024126639964112
5.662651654508481         -0.06994345134850091
5.678680686481315         -0.06876838403073955
5.69378286106973          -0.06767562572924744
5.697835016099901         -0.06738479225359907
5.7008227597102605        -0.06717099683149194
5.70392343046429          -0.0669508454179453
5.705902194516037         -0.06681067310576698
5.716066024047989         -0.0660946426972074
5.72588110371721          -0.06540947044045192
5.728922226845382         -0.06519842927527322
5.743301626272285         -0.06420859327155752
5.748090480708306         -0.06388188647259718
5.750770714229195         -0.06369967674471576
5.755375755533916         -0.06338768920917559
5.771089002305256         -0.06233336989045913
5.793426549009868         -0.06087599238199224
5.798937828332768         -0.06052253201551071
5.810981999523467         -0.05975851428737526
5.830259514622785         -0.05855970550651367
5.835618885826294         -0.05823168282275764
5.842069601743409         -0.05783989880110268
5.851205640342331         -0.057290694583098774
5.865167089567215         -0.05646426172974048
5.905997412814926         -0.054089502697600496
5.911664804295413         -0.05376566623921408
5.912248678718296         -0.053732990393275684
5.918179100509916         -0.053401868024410284
5.95721012398317          -0.0512574171297965
5.972556248295847         -0.05042423719636836
5.97302874375859          -0.05039877606909388
5.974728011938559         -0.050309740369774876
5.992791124844241         -0.049372420433687884
6.0062332168579085        -0.04868571591572274
6.049684376611637         -0.04652914864396066
6.082075465838045         -0.04498430386142809
6.082671887643817         -0.044956361276426084
6.084424780960966         -0.04487434282354856
6.1203963301545805        -0.04322586056688857
6.14622790738812          -0.04208503520875328
6.163523024774903         -0.04134128903207369
6.17287136773252          -0.04094598362877477
6.1898240807282905        -0.040223607926666
6.202007553222754         -0.03971740126355698
6.216812915318536         -0.03911151782412745
6.233718794157535         -0.03843209722432028
6.248375860351612         -0.03785377281293609
6.249416853581595         -0.037813486628341386
6.250369743044955         -0.03777663991772434
6.253012458207903         -0.037674599787750666
6.31252465033047          -0.03543489587363209
6.3153193629449875        -0.03533245708492278
6.323823911633811         -0.03502223836437753
6.33984115482882          -0.034443993066156905
6.350584476983628         -0.03406091275306011
6.365158417295087         -0.033547362468682326
6.387408669459316         -0.03277690868277498
6.406946421178767         -0.032108230865107286
6.441054081730625         -0.03097726728599353
6.4575923731707725        -0.030443331497044524
6.457713692216396         -0.03043944883247321
6.458722954953284         -0.03040716788991733
6.500871908755713         -0.029089737463926547
6.517221914530341         -0.02859482961878328
6.5376248205979985        -0.02798989343607705
6.544786827768126         -0.02777945290569653
6.5504585545501355        -0.02761361117141579
6.562756166769342         -0.027256487208941964
6.607623880480701         -0.025982067334300193
6.608856492252677         -0.025947688667541678
6.611077373959064         -0.02588583160429345
6.642622663214032         -0.025019070760816643
6.651960111645925         -0.02476701179247539
6.670767275696898         -0.024265746358928128
6.69231835896011          -0.02370262617534851
6.721522705420403         -0.022954249646339877
6.748917816412359         -0.02226763367832497
6.763248262017629         -0.02191440127976732
6.78480594447878          -0.021390707092088783
6.787724526350391         -0.021320516281367455
6.829094119718616         -0.02034378770371957
6.835171623958794         -0.020202410473795063
6.844040243229873         -0.01999733209755724
6.847462947814762         -0.019918574690999395
6.84898552222801          -0.01988361036756502
6.854646415776677         -0.019753882725911637
6.85649436759641          -0.019711625946479842
6.8588857457165755        -0.019657367778655035
6.865409231932064         -0.019509768660912707
6.883054286625358         -0.019113562004070404
6.889017387080151         -0.018980260789677
6.912306686974951         -0.018465009333099518
6.93169512539234          -0.018042577349669475
6.940749350408694         -0.017847333703594644
6.96124498266557          -0.01740962848615682
6.980622762603447         -0.01700124631142228
7.000026789959374         -0.016597619112507792
7.031404988338314         -0.01595615457824032
7.049250415852402         -0.015597536647899457
7.05797580458313          -0.015423828438120141
7.058436975518213         -0.015414646170923708
7.067422983980344         -0.015236284072245936
7.067821240104463         -0.015228403626377559
7.067962636478885         -0.015225618050119311
7.099747097544324         -0.014604783881353387
7.119736136096079         -0.014219786253458516
7.134276293874977         -0.01394237598419447
7.1365362998743285        -0.013899457163004903
7.158353142013509         -0.013487904323461026
7.181353910185019         -0.013059437444451517
7.191804788780992         -0.012866237030943691
7.194080562386777         -0.012824316022255346
7.200521888712862         -0.01270595428810981
7.2194684734417525        -0.012360055516025766
7.242031357310661         -0.01195271380481734
7.253295762709333         -0.011751672386196944
7.263850880472932         -0.011564210534073907
7.264105514027224         -0.011559699172802257
7.293106748380291         -0.011049273537602287
7.299252965737858         -0.01094196274895757
7.3005394718621295        -0.010919539026590411
7.32501887718644          -0.01049538559982588
7.33886747334533          -0.010257591955582766
7.340074060425268         -0.010236888063684441
7.345482730492487         -0.010144213727837768
7.353950774834013         -0.009999556696179846
7.365981731719047         -0.009795427882474141
7.3677827878230655        -0.009764956065322948
7.402479572122891         -0.009182330013776911
7.4188507887540505        -0.008910333163276602
7.426210692651732         -0.008788660676306617
7.441313173492725         -0.008539922913042524
7.455024319787936         -0.008315389038363619
7.455104386125369         -0.008314081472863853
7.455222092768677         -0.008312159278452535
7.4556015680302865        -0.008305962917983812
7.467890198573976         -0.008105812589766679
7.478688542283719         -0.007930748379298164
7.490407924977947         -0.0077417520320374805
7.491175266333359         -0.007729409410920832
7.512608399566786         -0.007385510150321429
7.526406373136121         -0.007165253122940019
7.539203601950412         -0.006961765238828806
7.547010267396262         -0.006838007338175881
7.560050412056446         -0.006631918274247695
7.572443997836642         -0.006436888281211141
7.584380795012244         -0.006249742198083741
7.6030677199206815        -0.0059581379164714956
7.624369534698616         -0.005627769568978096
7.627734416481691         -0.005575782681772832
7.646536231186751         -0.005285396564142979
7.650584951597474         -0.00522305659318048
7.666948087379953         -0.004971794901110435
7.690942977465238         -0.004605391913388718
7.690967405224283         -0.004605019795925239
7.691566914441593         -0.004595887811944411
7.71901900281579          -0.00417890096677325
7.722686530187632         -0.004123366795222982
7.730094194536057         -0.0040113241956480335
7.735522276782166         -0.003929329555677389
7.748530960686106         -0.003733191128249496
7.757300368441124         -0.0036012618516126265
7.761435573489346         -0.003539132179691074
7.782130486170969         -0.003229091024146385
7.794954297495253         -0.0030376256129913213
7.804831206455408         -0.002890288677881856
7.836586951392292         -0.002417344072453649
7.857164404122305         -0.0021115037295945877
7.901130998214141         -0.001459676902870054
7.91302895204112          -0.0012836687499440912
7.918975802270645         -0.0011957575996638505
7.929337715146351         -0.0010424391570416714
7.948787801041678         -7.549759922743054E-4
7.961735312661543         -5.637957461106361E-4
8                         -4.018663722904032E-18
