% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:41
% Dimension:          1
% Nodes:              580
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
6.902864457337699         -0.003967449949701866
6.906010788549374         -0.003952414982409852
6.936990351347871         -0.003806140222915334
6.937800744671732         -0.00380235679481273
6.939205016450561         -0.0037958059538933634
6.981591067570354         -0.0036011733843153587
6.989050103191651         -0.0035675423363823447
7.0047614196111025        -0.0034973108500710084
7.007025044141591         -0.003487256311883129
7.016311266972525         -0.003446194247390885
7.047683991886984         -0.0033089786696505106
7.0587670250581285        -0.003261397891539411
7.063081693215874         -0.0032429966766393224
7.08796493478902          -0.0031377766511390083
7.101393572698921         -0.003081657586125721
7.101947249172189         -0.003079353609304427
7.109912104253242         -0.0030462964897077947
7.117272782713508         -0.003015890741610984
7.154380542118225         -0.0028647084010042694
7.169641454327446         -0.002803552119503126
7.193730098782664         -0.0027082281747539774
7.200380818947752         -0.0026821704778680023
7.216167488846555         -0.002620769462219009
7.237335659482702         -0.0025394348073513604
7.247833279922735         -0.0024992736107561325
7.26149775940296          -0.002447306196492265
7.277251409936012         -0.002387827708758106
7.294927267883105         -0.002321808162797846
7.298623582648698         -0.0023080797377515636
7.31908965186322          -0.002232551257194077
7.330548051076105         -0.0021906230996721838
7.337287265376142         -0.0021660832998398136
7.347008199727558         -0.0021308427119974644
7.352715155283212         -0.0021102849307523697
7.368711985303349         -0.002052902375126101
7.381116294848772         -0.0020086519241315835
7.39926315675109          -0.0019443018374959238
7.409603307400376         -0.0019078400140079665
7.4325083432214685        -0.0018276016390543369
7.439860412344407         -0.0018020015795548563
7.451518113774622         -0.0017615635230158473
7.478674047531905         -0.0016680993405807209
7.487589956819228         -0.0016376368651483777
7.498850851836278         -0.0015993128415438666
7.505252779339916         -0.0015776047867921753
7.508137978185897         -0.0015678042433260866
7.513117312254946         -0.001551036557894431
7.532365841620786         -0.0014863086175669657
7.563498859046416         -0.0013823868739751722
7.566943669536981         -0.0013709435254567629
7.600373728756583         -0.0012605261579979223
7.610817460609418         -0.001226266929011285
7.616959388553523         -0.0012061715902952342
7.625303950107976         -0.001178931807556002
7.625464002534888         -0.0011784100366810369
7.625588812099491         -0.0011780031758220468
7.62605164350474          -0.0011764945533211128
7.645060453709235         -0.0011147248100486266
7.683984335532794         -9.894006194936548E-4
7.7069988018238895        -9.156816843001095E-4
7.7072115274808715        -9.150021838547401E-4
7.72836779371003          -8.476091944951414E-4
7.743736898887068         -7.988762890361664E-4
7.743888281480627         -7.983972221248659E-4
7.759005806241158         -7.506487335158858E-4
7.7591371716583035        -7.502347318266235E-4
7.776001665986267         -6.97134960029835E-4
7.793244457492015         -6.42944905575617E-4
7.797064175763526         -6.309542192555668E-4
7.798037944368455         -6.27898209296885E-4
7.820650569507398         -5.570237073589971E-4
7.831622740545536         -5.2269693045784E-4
7.835122545285898         -5.117563665795673E-4
7.841378608761632         -4.922100646461003E-4
7.846798310024154         -4.752879472208268E-4
7.852565540498811         -4.572776409933641E-4
7.876759174757118         -3.818646539511712E-4
7.912590930497316         -2.7046012298875263E-4
7.917290335112789         -2.5588184860913545E-4
7.930752946240848         -2.141423094005867E-4
7.955994757628271         -1.359765701267835E-4
7.9578585531938835        -1.3020986221627047E-4
7.958645167556393         -1.2777622563913142E-4
7.959315029520866         -1.257038929324891E-4
7.965170279287767         -1.0759335436593243E-4
7.966829142206855         -1.0246362063457711E-4
7.968092514109683         -9.855722692070975E-5
7.972839853539188         -8.388102180510802E-5
8                         1.2644784418128265E-18
