% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:40
% Dimension:          1
% Nodes:              583
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
2.656795909298275         0.04638242008807081
2.657170563994303         0.04638740715308834
2.6632989506184686        0.04646830131979134
2.683495700978921         0.046725806310593684
2.730106192795617         0.04726684214459555
2.7406339730024625        0.04736946588650991
2.7788533542158493        0.04773229448561331
2.792479845668171         0.04783963577946544
2.8037781495575906        0.04791860446733986
2.8074394906210065        0.04794257759922959
2.8084407471784743        0.047948995593701464
2.8095171066885865        0.047955828951800505
2.8124293873840736        0.0479739747610877
2.8169498580467813        0.048001148595140715
2.8179996858721377        0.048007286708433176
2.8881119505384816        0.04827666979468727
2.8900644462969796        0.04828007216096744
2.9192186333199386        0.04830560426806393
2.9224771902137774        0.048305453221939104
2.9617702655010287        0.048256065309861
2.9683924531578976        0.04822946504634505
2.9976372816111585        0.048065797326181416
3.0066024882681317        0.048001972257151
3.016652820703252         0.04793437782932935
3.0373574575788833        0.04776920025476512
3.0501964776846284        0.047649238043906944
3.05430120462211          0.047608053498455344
3.0759543973310337        0.04736808850856119
3.095370736218998         0.04712044514812086
3.1004284874753436        0.04705089670277527
3.1177370488060716        0.046797126771444146
3.135746520319265         0.04650718274062174
3.136322076170381         0.04649748103572285
3.15368621709184          0.0461921037001832
3.2169014955391413        0.04486747519370287
3.2179620479777125        0.04484209515293276
3.218222158585882         0.0448358545468008
3.218561682834192         0.044827926154592634
3.2218077697119556        0.044751718789937785
3.2275662818719533        0.04461471727173208
3.227734239056468         0.04461068662076691
3.229848891685287         0.04455977044667144
3.2300722510520252        0.0445539006833862
3.233208586162856         0.04447106344613316
3.242601854461256         0.04421832035748592
3.2989437278319564        0.042547264246861116
3.2995254202026474        0.042528403670978744
3.2998543467063626        0.042517724134989186
3.3031795782036575        0.042409170930926096
3.351976021433829         0.04069268209925266
3.360135600124454         0.04038308731871972
3.3639948046336423        0.04023440695228788
3.367833304004011         0.04008189746035336
3.3705390089840144        0.03997337552188379
3.3738126546917484        0.0398409465896233
3.375964858641804         0.039758310464071696
3.3793532147731327        0.03962692844237932
3.3902688757785224        0.039193011643013906
3.3949969071784802        0.0389981219147653
3.4196390032733257        0.03794294303667277
3.4470880084544593        0.036689672045968694
3.449278427793912         0.03658771532458488
3.4499830641709366        0.03655483956561528
3.4560831641792893        0.03626865860287292
3.4726604940523496        0.03547670529217535
3.473795002911064         0.03542174482365389
3.475650015479147         0.03533166997524525
3.4791102724070218        0.035162951623125834
3.501301954779691         0.03404268402257971
3.502882875506598         0.03396143432452636
3.5234251215610293        0.03288824391380643
3.5710870344828907        0.030209465179347854
3.582895760785076         0.029526017517205273
3.5851754376484246        0.02939454743538482
3.58989303154409          0.02912128113484889
3.5961615485751866        0.028755673530285977
3.6472545011701687        0.025642113440550056
3.647459376410702         0.025629204964186095
3.681976402889333         0.023406105663338908
3.684643232157159         0.02323034974869422
3.714264482901496         0.02123963240292381
3.7547429137049164        0.018404893296409663
3.7722500443397413        0.017137941224707815
3.773858797340308         0.01702027996244137
3.7783424727044084        0.016699603734421007
3.7951503873670873        0.015471959604884351
3.7976182479244573        0.015291143616256499
3.80103682307765          0.015040431645213318
3.8082998321562727        0.014506855662479569
3.8382474264894615        0.012296729642645098
3.844624521055481         0.011823302413958452
3.852601908254475         0.011229687875108915
3.8842340901129084        0.008860729717833365
3.8965463186986478        0.00793211990322262
3.9062985106989205        0.007193992508197885
3.9174658949342667        0.0063411538046120675
3.9478203617759156        0.003999801224017075
3.9686964177652886        0.002383587469152435
4.003044871570859         -2.934680697587655E-4
4.010163107377831         -8.436202903527481E-4
4.0137354009780655        -0.001118951926707455
4.0158198698174825        -0.0012800862044341525
4.03335932552817          -0.002634583031354433
4.044826173997776         -0.003518819908403606
4.057025484479375         -0.004458411549798301
4.062827262243312         -0.004904857081841433
4.082277961175468         -0.006399666463401689
4.08392526623822          -0.0065261281300887306
4.087876653786374         -0.00682938512066544
4.111823817924094         -0.008664648864603733
4.11369436546257          -0.008807815417211715
4.114267033252155         -0.008851640368770433
4.11832935163649          -0.00916244675976386
4.134491206948268         -0.01039770786496815
4.156333601788609         -0.012035413973953833
4.159394436275289         -0.012263313995636549
4.164473269300881         -0.012640602087819763
4.17985699107334          -0.013776811020331053
4.199629352670372         -0.015222599147137625
4.201547901395917         -0.0153631806230412
4.228073250267051         -0.01728594120456857
4.237993185072514         -0.01799500791784938
4.267599324055023         -0.020078836218422054
4.276775621616911         -0.02071486032872548
4.282710164825605         -0.02112371121329071
4.294335026351831         -0.021894354307314217
4.294339892768518         -0.021894674243757906
4.294351273934191         -0.021895422475450843
4.300796018605775         -0.022317155250976498
4.302810803725629         -0.02244819476343442
4.3153835440410395        -0.023279547746947085
4.3349236823066075        -0.024549295305530357
4.340786002967063         -0.02492494214756314
4.374940659423084         -0.02706490758560642
4.38132859118145          -0.027455934906815766
4.39844256164093          -0.028489237232076758
4.413438105689277         -0.029382341891560377
4.445151289504422         -0.031218258139701017
4.44800970543953          -0.03138020918230065
4.4783282755845155        -0.03306209370933197
4.485477228827266         -0.0334445101356029
4.490909893541122         -0.03373060309252955
4.511539879869643         -0.03478149828382413
4.528009966730626         -0.035604023614190246
4.531039023424789         -0.035752264545420125
4.552713899063921         -0.036785539314805556
4.56960198610486          -0.037557190535268896
4.575268806414132         -0.03780955821027266
4.5909593017602806        -0.038491121307271586
4.60639128746608          -0.039135487550242765
4.62290032912475          -0.03980152225588827
4.643520684256972         -0.04059958630436984
4.692487164238428         -0.0423441346881254
4.700449639524713         -0.04260778398279445
4.702486325496687         -0.04267432163739278
4.717693027300488         -0.04316313857531928
4.731423323390947         -0.043565989420466356
4.775913625435442         -0.04475730712399554
4.7841014146431515        -0.04495756219385991
4.784532692742135         -0.044967946637464395
4.82183182095725          -0.04580408679659227
4.8399118868165525        -0.046165308068116716
4.845155911541119         -0.0462646933181159
4.851372358183782         -0.046379371378390884
4.883724171286014         -0.04692124767321424
4.90442534186084          -0.04721502147753725
4.911628701737325         -0.04730939770750246
4.922947882934594         -0.04745852590642757
4.932771355795879         -0.04757954351460163
4.9575000397551925        -0.047829834636490265
4.972758506323391         -0.04796122800360435
4.983440128344543         -0.04804274397152872
4.9962948869055674        -0.04812941659860407
5.00890274036383          -0.04820229923927411
5.019945720401591         -0.04825627117524642
5.0332417439781025        -0.04830903193030398
5.040947494372087         -0.04833349710853412
5.077730650990371         -0.04838847254144066
5.085034124931782         -0.048387226806425016
5.089034689845791         -0.04838483638778154
5.093724981632814         -0.04838049424056702
5.108245262182017         -0.04835111624596659
5.114470811977227         -0.04833694360811409
5.122078339379201         -0.04831680993999586
5.171413424797016         -0.04811109792914524
5.211757017012275         -0.04784610170763604
5.218306438914128         -0.047794866800912536
5.232341077765533         -0.04767734899126775
5.243711099949818         -0.047574239476781154
5.247513381043886         -0.04753832735620742
5.261480575700891         -0.0474002524444062
5.263985954973621         -0.04737446142272194
5.305542849951006         -0.046901244001243535
5.33258576563376          -0.04655535415227085
5.336660210665689         -0.04650108671052411
5.341867070023711         -0.04643091577487912
5.368930822896851         -0.04605135217520881
5.388642047165895         -0.045759244948133326
5.4063515543662755        -0.04548423835258548
5.411084016802219         -0.0454085566644149
5.426686504754129         -0.04516449500305537
5.427819993297902         -0.045146547005660606
5.4287546394640875        -0.04513172538366492
5.429094310514364         -0.045126333918013156
5.454769823206565         -0.044697482961400865
5.4589265184588225        -0.04462607946930816
5.467855668553061         -0.04447083365861582
5.484416965068648         -0.0441761673683441
5.491168540923966         -0.04405353284087957
5.506122708625831         -0.04377471661903131
5.527609127284077         -0.04336672400426273
5.533375595664126         -0.043255745880740534
5.543476775857483         -0.043059832742229597
5.548235422420568         -0.04296687153376651
5.553985706486625         -0.042853947947812644
5.557549023499937         -0.04278365415710203
5.563500044532171         -0.042665715991474513
5.604197340968517         -0.04184099879963096
5.610706393382423         -0.04170615377085434
5.616330134765644         -0.04158899619218658
5.620470064565919         -0.04150236346049324
5.629802472893132         -0.041307105756484205
5.65787663399284          -0.04071504478771508
5.674483967899718         -0.04036150419294869
5.693917967580097         -0.039941495709526695
5.696282070903262         -0.03989027886164913
5.713700870659502         -0.03951208382262136
5.731299721866621         -0.03912699577434054
5.767201277716858         -0.0383356877316343
5.781875578424126         -0.03801003643443939
5.798557627224214         -0.03763826864504704
5.8032610397230044        -0.03753315065018817
5.8295078212005915        -0.03694412970022552
5.836732272693522         -0.03678127967175386
5.841454750227609         -0.03667465957978681
5.842601085611751         -0.03664917030401471
5.848770684395286         -0.03651178033803685
5.862883779484615         -0.036196190013889185
5.865166665596577         -0.03614497020448055
5.866331016528924         -0.03611882799231784
5.88803758130314          -0.03562920040876799
5.921926714045075         -0.03485471854416619
5.925102477607505         -0.0347823089239787
5.938117289155851         -0.0344858617786646
5.953738020612904         -0.03413069386445024
5.981470094357208         -0.03350186036792693
5.982649107049862         -0.03347527532051424
5.999034762892101         -0.03310635502411263
6.000190882868783         -0.03308036412752977
6.018559613890587         -0.032668102915086136
6.036156589442438         -0.03227437824501623
6.064034452336462         -0.03165305804934499
6.069635966192293         -0.031528404177215516
6.072278434969552         -0.03146963821944796
6.111732049283046         -0.030589430235502642
6.147920886382286         -0.029791960792160156
6.148370387409548         -0.029782126306815596
6.148810603733247         -0.02977249565873303
6.149260481053171         -0.029762654372208625
6.169077358118042         -0.029329868571220406
6.182095959238895         -0.029046316339266767
6.188427982328287         -0.028908620498024326
6.2082077349246445        -0.028479414485096038
6.209371477275532         -0.028454205713507878
6.211716928566976         -0.028403413697348393
6.228485577247024         -0.02804085261031611
6.253389323955219         -0.02751001726978352
6.27466430344489          -0.027058501526525513
6.280521652639049         -0.026934510652161885
6.290920245781267         -0.026714727854098518
6.327429174056892         -0.025946516853808024
6.342088540462688         -0.02564042585496607
6.342938039015415         -0.02562274682017256
6.3496269543547506        -0.0254840753753333
6.3609991298331705        -0.025249630609924432
6.380350716697134         -0.0248544998148465
6.402436174901398         -0.024409419127655513
6.421560186821032         -0.024029075909339052
6.42676847184344          -0.02392384417955687
6.447119264789615         -0.023515515502194644
6.462692963234955         -0.023206105145230985
6.463287329095934         -0.02319434928657105
6.465255101220035         -0.02315545671457489
6.467288818112548         -0.023115305388637267
6.492173550637525         -0.022626961756739197
6.4943574829807185        -0.02258431977254467
6.5140242193155755        -0.022201391776426774
6.53396794786148          -0.02181623735971621
6.543551686951817         -0.021632290063761137
6.56621521663031          -0.021200223110436595
6.58897321945678          -0.020770498964112993
6.6064334210912925        -0.02044362468696766
6.626575765019971         -0.020069573999416262
6.629312922676646         -0.02001896336781743
6.642080795987544         -0.01978402644952004
6.643008461066349         -0.01976700219120497
6.6545735509747175        -0.01955527867219558
6.6899284811675335        -0.01891394877394296
6.691319167681369         -0.01888890467838268
6.732565223065727         -0.018152412242341986
6.7360821681602605        -0.018090259490328383
6.739963852907333         -0.018021774094007466
6.752226038780666         -0.017806285724208688
6.764250485409987         -0.017596218176097345
6.782800647905646         -0.01727456004603515
6.811302034002334         -0.016786056228355505
6.82772314701332          -0.016506628435447937
6.847534798958627         -0.016171849018522717
6.8608880611749985        -0.015947649690069118
6.875207001726202         -0.015708530108483533
6.884410925610569         -0.015555535583303328
6.916812305590961         -0.01502133574352172
6.924281493670709         -0.014899163677929716
6.937637541020612         -0.014681609271883595
6.939111969450072         -0.014657663929282699
6.94270858418458          -0.014599312913737813
6.977176780567469         -0.014046885541897163
6.994661041785099         -0.013769040118351276
7.0028587274038685        -0.013639434532464394
7.002962491352942         -0.013637788318758145
7.01452491782586          -0.013454630144428274
7.030961277355334         -0.01319834249364596
7.037725064265668         -0.013092861255844614
7.066835498174234         -0.012641871977763756
7.080183348742052         -0.01243670373721831
7.107751174538768         -0.012016189093227823
7.112503696820627         -0.011944134444816467
7.140538334494119         -0.011521721350147335
7.152851118811363         -0.011337619297929364
7.184801839604061         -0.010863935016291331
7.214241170814004         -0.010432654014091049
7.214257464342625         -0.010432415817194007
7.214365008188592         -0.010430843667221234
7.221577737749462         -0.0103255830346469
7.224128985537124         -0.01028843574079345
7.228948266841043         -0.010218570056122683
7.2361295775091845        -0.01011464119588896
7.277370841880268         -0.009521950351565014
7.29122816203706          -0.009324392325389669
7.298510636571554         -0.009220889675684078
7.300037528887234         -0.009199216624944712
7.3004241107385175        -0.009193730935961679
7.341002313670097         -0.008621377650267928
7.3422112576875           -0.00860443074957901
7.372892287605983         -0.008176383234488821
7.394349581264037         -0.007879350423514347
7.402865242487456         -0.007762250012928154
7.412867129330394         -0.00762459606007827
7.430978717664724         -0.007376572711035104
7.462024194349548         -0.0069543868689570685
7.4632322619003375        -0.006938025829766417
7.464659498603504         -0.006918702732786775
7.474008242461326         -0.006792297399702381
7.487658477986535         -0.006608247217672402
7.4894781549735505        -0.006583758246189149
7.4910959038231235        -0.006561995937925877
7.52605945565913          -0.0060938800312633915
7.534481306349361         -0.005981658716734303
7.557452380556397         -0.005676626931116662
7.578684866646804         -0.0053962171730451425
7.578701505878171         -0.00539599798291446
7.578723531057867         -0.0053957078445336796
7.580435022834387         -0.0053731181742093185
7.58282153463149          -0.005341632071475675
7.584726811817696         -0.005316495664830058
7.589105300382078         -0.005258760953438044
7.61892736584166          -0.004868015839743644
7.62156014309436          -0.0048336035773943005
7.636805098483036         -0.004634608621748653
7.6563437272786965        -0.004380234428082745
7.672294985056414         -0.004173119788551161
7.685021171219809         -0.004008238256535351
7.689033671421187         -0.00395631786511813
7.7235821541753165        -0.003510579304657944
7.771020023783986         -0.002902359973083348
7.7738938792576935        -0.0028656550174742047
7.783907500502974         -0.0027380594647945745
7.789651722121219         -0.0026645767203219146
7.790543123886223         -0.0026531973751749926
7.826591069497808         -0.002193963587412314
7.858270417085929         -0.0017912335645548709
7.893627556438258         -0.0013427645865192724
7.896049358358291         -0.0013120857253194138
7.918022310850651         -0.0010339668330574536
7.920616075025869         -0.0010011640120807814
7.929135208542965         -8.934647902575147E-4
7.937344181707235         -7.897454736145479E-4
7.993078432221033         -8.707761176355189E-5
7.994605838037601         -6.785836942242035E-5
8                         -3.3286480279638107E-17
