% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 13:08
% Dimension:          1
% Nodes:              622
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
1.202928344701812         0.004635653137332996
1.2211925856465193        0.004733778344397756
1.2314426958861038        0.004789639847626254
1.232375867900467         0.004794750499454416
1.2333712108381207        0.004800206239537957
1.2455432568951978        0.004867308568355102
1.2618716373823173        0.004958439284426705
1.2619245120866973        0.004958736460454002
1.2758154435887201        0.0050372729851190035
1.2758373843010584        0.005037397765035149
1.2886943224051963        0.00511091380091529
1.2925125656677339        0.005132855613572909
1.339838180843057         0.0054100098901504684
1.3565402329279383        0.005510923187321539
1.3791135822988831        0.005649909467610155
1.379924495075253         0.005654957115771139
1.381942606476367         0.005667535646107204
1.3837661074747716        0.005678921441331583
1.3889865520042357        0.005711623712549585
1.3896433121392708        0.005715748985758403
1.4006359238542767        0.0057851662437766165
1.4696360762080996        0.006236840501340309
1.4777546239785924        0.006291793120353216
1.4990231835045833        0.006437560803507731
1.510692453274483         0.0065194026517598576
1.5188233226622307        0.00657694799974857
1.5558609110144013        0.006843957123661808
1.5637086065242274        0.006902127544746459
1.571577368609852         0.0069595064067799976
1.6073367631894757        0.007231254138495168
1.6082868544361753        0.007238611387874721
1.6265778815348186        0.007381402108890422
1.6372457459581091        0.007465792237595377
1.6582037922996788        0.007633967130112438
1.678388395817262         0.007798920517435589
1.6882469514429652        0.007880551548959546
1.7009084514391926        0.007986416452603227
1.708610928755016         0.00805138192096462
1.7153042564665342        0.008108407119242749
1.7540489087410172        0.008446551709035398
1.761185188798522         0.008510331145976444
1.7625120797873228        0.008522241394468518
1.7647490320304127        0.008542356864422127
1.7723810903385793        0.00861136062972972
1.7984855761129288        0.00885156323198464
1.8212690405955045        0.009066498895666561
1.8416328763464782        0.009262782500807502
1.8565282705166235        0.009408851880310487
1.8707125383776926        0.009549907326600963
1.8791449033898107        0.00963504467945443
1.8845211772488684        0.00968941024671417
1.910593252620665         0.009959793902622336
1.9280649695597718        0.010146050270126827
1.9407489635095878        0.010282121308204151
1.9465751961505935        0.010345290122995269
1.9539081053003051        0.010425390706719469
1.97862993992563          0.010701056388734457
1.9946831681583084        0.010883507534072197
2.017352351483071         0.011145773408931144
2.0251937954221813        0.01123775287241161
2.029647988384303         0.01129028853428669
2.0366235129415196        0.011372982215473502
2.0695972750818274        0.011770137669792164
2.0806900096384524        0.011906132241484634
2.091047715574875         0.012034200515308121
2.093458997724656         0.012064165271270496
2.110884142483085         0.012285356545844874
2.113873448592338         0.012323776583862302
2.124633659078208         0.012463222219096692
2.131742840563472         0.012556340331928609
2.1354084930246073        0.012604661142126664
2.144431030745931         0.012724486604001549
2.145695825694837         0.012741385090723466
2.163313838539199         0.01297865406150952
2.1731263660835602        0.013112280231794128
2.183390565288176         0.013253187911821519
2.202142453973169         0.013513600645771586
2.2348598957023524        0.013980272726186252
2.237875812175904         0.014024250861423478
2.2446689407379967        0.01412390191577324
2.2551116895871655        0.014275043903540787
2.2679404764223525        0.01446308070328389
2.287859948710361         0.014760206881559225
2.302487170426134         0.014982387741315509
2.3054734271791313        0.015028603807732814
2.3074302993535203        0.01505896413704911
2.312516187670755         0.015138149039218155
2.3153220200368336        0.015182006860835057
2.318712686489244         0.015235169703921123
2.3379593585904868        0.015540332322809368
2.369080212252781         0.01604596291558505
2.3703422489157866        0.01606678568766702
2.385779546235483         0.016320140443796212
2.3965968649534397        0.01649971816010781
2.410214228124344         0.01672817562491817
2.4300824873692743        0.017064689866002843
2.4387310434389837        0.017212181553527557
2.4519537725392158        0.017440998006879774
2.482237835796757         0.017966508889833675
2.488868193569222         0.018084070690108204
2.4963771034854187        0.018217926404610733
2.498652825954442         0.018258644265564356
2.5007794089240414        0.018296756855770722
2.503732042514489         0.01834977511524089
2.5235634469746073        0.018708922045383443
2.5431944295756965        0.019069666983576195
2.5468588722320264        0.019136955136468743
2.549489566727584         0.019185334488092277
2.55094038927979          0.019212041827724458
2.5641095374521807        0.019455317698179375
2.5659606988067636        0.019489637664123486
2.570765020241924         0.019578982050467143
2.5796163169680213        0.01974441545978417
2.6105824255362027        0.020331635472965154
2.6107487924329886        0.020334825853566676
2.6110760854261983        0.020341103385590368
2.6257132808905372        0.020623348990418025
2.665982969248075         0.021383382690578216
2.6805007377075456        0.021655905942655755
2.6911032024532466        0.021854436963813294
2.6975660313263177        0.02197896182994045
2.6980483654571903        0.021988263727956436
2.698643130696678         0.021999735476892133
2.6995923915751687        0.022018048342808856
2.708259252163584         0.022185454712715092
2.7289492802961997        0.02258406866551513
2.7375775558879987        0.022749762187882227
2.737902661309807         0.022755999166567634
2.7577367811488833        0.02313565485399077
2.768836638411529         0.023347391953467397
2.7758020757429853        0.02347999426029349
2.782335050826412         0.023604175883398894
2.8125788019445848        0.024176693254826524
2.8153256797475623        0.0242291933153836
2.846283992114608         0.024799541062246723
2.871030449248331         0.02524052971716654
2.8967794957737922        0.025685314425386577
2.9182360895336292        0.026044991126195755
2.9219964301169226        0.026106999533510165
2.928444267148876         0.026211896261212345
2.930939022977367         0.026252264022489542
2.9392291397780883        0.026385532297542664
2.9806703632488403        0.0270315653520191
2.9871259596029045        0.02712917825364928
2.995125653086679         0.02725114424012534
2.9953599668782975        0.027254667665431817
2.9961137285226047        0.027265983220868623
3.0048731164027416        0.027395363780108123
3.0490083517388173        0.02798797223430473
3.051616267042953         0.028019892963864174
3.0839960061410903        0.02838744633460895
3.0908046781953           0.028457957257415817
3.109460086376115         0.02861540929045529
3.1124612294305987        0.028638560495952963
3.1168321724440204        0.028671198455202346
3.1416848099382237        0.028832430027759735
3.1436655110425753        0.028843498373067898
3.1522600898844946        0.028886327664315068
3.182252707330381         0.02900413545575786
3.185737806156809         0.029014633423449076
3.1867009571005767        0.029017421907701423
3.198620928206035         0.02904550492640724
3.2109714445367876        0.029062056554697045
3.21940803247672          0.02906487288207044
3.227675454976744         0.029062363799989728
3.237249296658974         0.029052941287074106
3.244717342866656         0.029040735527753127
3.2481107536472695        0.0290337831129499
3.2769586730158506        0.028939193326554133
3.2817491199233726        0.02891733774174052
3.28229891690811          0.028914717368141146
3.2849192189524725        0.028901911887456264
3.2944458682114304        0.028850939826465853
3.3006655383674657        0.028818732490948674
3.3189153167643886        0.028693392101014147
3.3220095304340993        0.028667580271083945
3.3296104607596795        0.02859855983486432
3.3408511693027654        0.02848186282993048
3.3448404975383           0.028436251414410266
3.3489438735025634        0.0283870429001687
3.3532692492532044        0.028335982840776968
3.356297806121959         0.02829822455912303
3.3737210082815245        0.028048893563846974
3.3762044123547685        0.028008900747593643
3.3902225924030205        0.027762307548815698
3.3984668325664122        0.027600745337541182
3.426248643042242         0.027060649937763852
3.4573210665752203        0.026380465990188347
3.4660109741065463        0.02617585962205884
3.4726230564880343        0.026015964954384057
3.493052586593014         0.025505389539082192
3.5004120970287818        0.025311551154732676
3.5035268164889364        0.02522793340922869
3.5480603528234393        0.02382048726952178
3.5495255457037374        0.023770611552333624
3.5558840041514004        0.023556957704647087
3.5600245957198977        0.023416383383238735
3.561457919246516         0.023367456216198273
3.5884575358507567        0.022420309156643684
3.5918124410589196        0.02229923597213377
3.613809823905238         0.021486859005264678
3.618551387654279         0.02130753829658766
3.629314845182071         0.020870825287619497
3.6366389208520014        0.02056407851902607
3.6734409240476698        0.018886763637046635
3.6763557154533553        0.018746913615337542
3.682721207334137         0.01843835899802725
3.696675414720281         0.017746875410048518
3.707770008577129         0.01718231536872716
3.710854269491484         0.01702304356893123
3.715571304190535         0.016784262488185302
3.7449244606279737        0.015265651807137536
3.7544314539084964        0.014755178029829508
3.76749045335698          0.014043341834876872
3.7875480704904496        0.0129260355242284
3.7966363917165853        0.012410208952187817
3.8025085075338776        0.012073753221462409
3.8073799812860467        0.0117940555800432
3.8332986186765776        0.01028558594025331
3.8353398485540615        0.010165331295194965
3.838970721264336         0.009950901357681275
3.8574257827410827        0.008850604300583266
3.857523088767409         0.00884475686932782
3.858545094448154         0.008783312112563321
3.8807179157835865        0.007437135121559346
3.885253026432128         0.007160102889761555
3.9225887635077705        0.004860077263058314
3.923473754579725         0.004805679757673681
3.92558190552203          0.004676021525639007
3.947039190816616         0.003350150016575965
3.9598200168197244        0.0025550611498092687
3.983961955163662         0.0010108117728010052
3.9843467991286907        9.865618000024694E-4
3.9851334983966593        9.369866932931834E-4
4.005376535685383         -3.4015452996725217E-4
4.025067499238949         -0.0015852248403123944
4.033075818227104         -0.002092373683763404
4.043100935458608         -0.0027278762959979056
4.045967288257442         -0.002909707062682585
4.051931660622717         -0.003289250161633495
4.086840265402117         -0.005488005268520219
4.110804214130667         -0.006974998277145397
4.114766639708167         -0.007211315300425516
4.1276051665559645        -0.007972843952493968
4.134836677395532         -0.008398992048212133
4.144363341452857         -0.008957317054196352
4.1518322716104255        -0.009392600445438692
4.178288166845495         -0.010963908857731672
4.179776689874627         -0.011050788914656638
4.180095123552537         -0.011069353667525244
4.214338070149813         -0.013022234831631821
4.216353712059584         -0.013134501569867488
4.233266294843873         -0.014064730729676485
4.244445220285751         -0.01466805622462025
4.245027542174595         -0.014699232401457771
4.281056136360876         -0.016622560866418456
4.281508356386032         -0.016646474418301135
4.287839134695718         -0.016980656040409502
4.291127573650409         -0.01714234433672796
4.325600106976572         -0.018792401018265563
4.349083444345672         -0.019869491995833943
4.3576302692057425        -0.020234382898365686
4.362210289870281         -0.020427418849584888
4.374852590818456         -0.02095120669925243
4.4039024722821205        -0.02216648781214628
4.40554359223477          -0.02223200860505016
4.411204856961425         -0.022455458857014117
4.418308843025589         -0.02272836317639916
4.445431421086218         -0.02370172452969044
4.458245906691102         -0.024123801868979076
4.458970900963339         -0.02414695631179195
4.467357430330212         -0.024409156005692188
4.506422008842794         -0.02552494456712046
4.507606376962518         -0.025556199053571357
4.545682529238875         -0.02648027072820875
4.550475682914488         -0.026585499793423683
4.566733247307981         -0.02692393783439103
4.5676279213802715        -0.02694173381429544
4.594312619859611         -0.027432777463555626
4.597929940742044         -0.02750100449686856
4.625487565840044         -0.02798130321505189
4.632525635076052         -0.0280927820254952
4.669917497458923         -0.028572322429058546
4.677189045934689         -0.028646840970669964
4.680710749353455         -0.028680738301083673
4.695329635744946         -0.028804130874895528
4.704954715884621         -0.02887324018556793
4.712776036741305         -0.0289223037236176
4.724831449814902         -0.028985469427846328
4.737510343521779         -0.0290355969607333
4.7669271056930675        -0.029093418203404657
4.772701902923858         -0.029095769885207904
4.80829689318704          -0.029045057369258886
4.820797335353306         -0.029000624842921718
4.82252545999141          -0.02899490519486029
4.857438696278425         -0.02884463666165973
4.862849118089502         -0.028815429614585546
4.863855133009566         -0.028809823684274694
4.867522887282552         -0.028782233512034072
4.871159255858921         -0.02875422430118374
4.924145922814473         -0.028272089617797088
4.937104814353353         -0.028133095607257838
4.96916791597375          -0.027753588295316173
4.974601340292663         -0.027684251597746526
4.987490512727861         -0.027513945911441382
5.001983227795519         -0.02730915143131407
5.010694339965043         -0.02718182740636806
5.023873755456513         -0.026983157965034754
5.0260887830609695        -0.026949054798757092
5.052787445362842         -0.026535071205648072
5.084057668392514         -0.02601252460112219
5.085608090493008         -0.025988566521466555
5.130094093795887         -0.02520956225024518
5.1352144376046756        -0.025118528191650617
5.16712517896658          -0.024544814099241426
5.1784669746465335        -0.024338256148195164
5.2193175197692065        -0.023582777162915698
5.246969290955913         -0.02306349087038326
5.251960467139462         -0.02296891277459499
5.256786501004778         -0.022877217862728314
5.285509112747501         -0.02232648116198587
5.309746029650963         -0.021855087052222676
5.340879995311353         -0.021240594365960888
5.349897312588712         -0.021074390298051787
5.396834466188025         -0.020198972731839415
5.403351192597384         -0.02007732101487607
5.414261104585256         -0.019870324107577345
5.42804543971961          -0.019610497580579606
5.430300088894419         -0.01956819630407379
5.456978331433268         -0.01907188051039869
5.4588137803670875        -0.0190380201066507
5.4639716382221435        -0.018943064846796552
5.479827325248474         -0.018652984299480747
5.490551732619086         -0.018458337750679128
5.508799822321863         -0.018130025136000552
5.513218482293065         -0.018051073366815204
5.524276909795525         -0.017854418349349827
5.531609210777341         -0.017724762590792035
5.551202266596098         -0.01737972506271539
5.561739842837344         -0.017196572692688684
5.585391251474313         -0.016791610230079818
5.596324370527045         -0.016607273669402723
5.608622568284307         -0.016402083656561997
5.6381549081645           -0.015918699132153245
5.649835542086353         -0.015731154182441396
5.6563583471538585        -0.015627322282112818
5.666042869972518         -0.015474349169076357
5.714569973491654         -0.014729212449650472
5.716312838115395         -0.01470242385898965
5.716335277858039         -0.014702079092216946
5.7216657998118325        -0.01462218015482769
5.723502428428779         -0.014594329413774131
5.724774074962757         -0.01457512614577463
5.769432429761538         -0.013917035424460353
5.7828738693262105        -0.013724352695041981
5.7829752559588705        -0.013722908396200247
5.785201645546908         -0.013691226718338789
5.823393579790824         -0.013157956727192765
5.832782821622663         -0.013029808842184807
5.842614213707741         -0.012896875427140091
5.854104796450676         -0.012743127075328806
5.855287768176253         -0.012727397568588095
5.858474780372976         -0.012685113190677185
5.89397674365012          -0.012223162517238656
5.9023545580892725        -0.0121165806244849
5.9190830460254915        -0.011904758511652925
5.925897882151624         -0.011819941732327975
5.929651726034807         -0.011773586515754055
5.932173232577035         -0.011742594583798418
5.973372098141284         -0.011247735305179552
5.997306031678623         -0.010969051557955746
6.0103212953031955        -0.01082021761433553
6.010323637513026         -0.010820191065021089
6.018667763436454         -0.01072597109270738
6.0186745686696455        -0.01072589454495579
6.032637517847842         -0.010569848073560336
6.070827755012594         -0.010153396193436323
6.078551342846807         -0.010071016286270995
6.084840554225442         -0.010004926737859361
6.1003060896486225        -0.009844141407431775
6.112285395044039         -0.009721293348149512
6.125065207895892         -0.00959186560324489
6.140659672221396         -0.009436211200443656
6.16430314486088          -0.009204994255589606
6.171022970649681         -0.009140221759422022
6.175503720985296         -0.009097312131683154
6.194629928747476         -0.008916673727291513
6.237242186379409         -0.008523034787485638
6.247551557466146         -0.008429750967969014
6.251997029717055         -0.008389827020977677
6.258884600239545         -0.008328861124384142
6.286635405028229         -0.008087741093794858
6.2887517587417845        -0.008069649736044475
6.29082589861023          -0.008051958764187189
6.291446571177378         -0.00804667264532335
6.292039265788382         -0.00804162815604692
6.292716798169806         -0.008035865609799861
6.293021444904208         -0.008033275922390544
6.293551588225747         -0.008028771433584358
6.3274187792096965        -0.0077464342351034375
6.339906672314984         -0.007645022668485291
6.3401158755015325        -0.007643336139603367
6.35169478466831          -0.007550522476627149
6.366447788179106         -0.007433562012522128
6.376117666840424         -0.007357687948458757
6.380161584610771         -0.00732614262089495
6.396445915527913         -0.007200218011741551
6.4149382029583375        -0.007059364941004676
6.419883449118812         -0.007022084179529596
6.432612107509037         -0.006926831870857461
6.437940486503496         -0.006887272867963529
6.453775810821061         -0.006770944701595734
6.460087266062085         -0.006725095768821948
6.475851176164117         -0.006611717588919376
6.513053485266727         -0.006351852528127905
6.523825579440531         -0.0062786278598747835
6.545108222102272         -0.006136150933819652
6.557993875240518         -0.006051108094244168
6.563561178986763         -0.006014649704098283
6.574464827658028         -0.005943743176493411
6.586330404563028         -0.005867330054228055
6.602013962275091         -0.005767527088834144
6.623946188951276         -0.0056302471179650515
6.625104075875524         -0.005623073682059275
6.631120488433806         -0.005585919947152974
6.645687164232299         -0.005496950381341194
6.651489647220382         -0.0054618476134514525
6.661462643216529         -0.005401763797744978
6.703385452788785         -0.005154108511671838
6.710761906394038         -0.0051114183148995435
6.7149232009569           -0.005087452318953839
6.728258792871861         -0.005011217314017607
6.733735245565888         -0.0049801611890529585
6.748735912443629         -0.004895879582825511
6.759262030207491         -0.004837411998626134
6.771350687873904         -0.004770950652360655
6.783479846029474         -0.004705003090055059
6.795332089400709         -0.004641273753847716
6.805145205789598         -0.004589041800661223
6.824609889255942         -0.004486866538474652
6.833456186586739         -0.0044409624449954065
6.84219193711566          -0.004395907104553163
6.866018939821293         -0.004274407167006163
6.873784677529504         -0.004235247157514827
6.892241540810386         -0.004143042315400912
6.894566204035278         -0.004131515542997594
6.906556261759022         -0.0040723706383753965
6.922959465803065         -0.0039922906803495275
6.926846460685222         -0.003973455755672344
6.93710588208324          -0.003924000214291705
6.94262350472618          -0.0038975474989302672
6.981180368564292         -0.0037155275918037945
6.983405165090359         -0.0037051708426416264
6.989338714732724         -0.0036776315854838448
6.996774086848687         -0.0036432908954576286
6.998869658944868         -0.003633646321695009
7.011038805698981         -0.0035779345773838543
7.039360452017597         -0.0034501002670966753
7.06788310424332          -0.003323890287960205
7.074019967294247         -0.0032970673766242924
7.081290931289473         -0.003265439772605189
7.089382189302471         -0.003230438096173572
7.089875167408047         -0.00322830321339034
7.095046787713908         -0.0032059483801917823
7.100288057366387         -0.0031833694220320557
7.109343044105015         -0.0031447954747578183
7.1305222980716305        -0.003055274014904641
7.151097550130863         -0.002969246703670047
7.169330658533575         -0.00289378729192146
7.188822875096483         -0.0028140710130202277
7.2170909448504545        -0.0026999224838084313
7.23167994171527          -0.0026416862132764823
7.242808767079219         -0.0025975712960858645
7.248307545882253         -0.002575872743514004
7.248517100410514         -0.0025750471189089253
7.256196384975201         -0.0025448568969764227
7.256802674162483         -0.0025424787654843893
7.26872868763761          -0.002495861116080767
7.310837464969317         -0.0023340330289397058
7.334268990594165         -0.0022457587294426084
7.350833201515631         -0.002183766795514989
7.367781662571316         -0.002120782624323111
7.368114703472494         -0.002119549489414991
7.3714622361297435        -0.002107164408338174
7.371898407966729         -0.0021055519708392295
7.375006747954799         -0.0020940697256667186
7.38932464609228          -0.0020413692758823898
7.4031417917166635        -0.001990848289567739
7.429247710572703         -0.0018962963399638303
7.4295191233307705        -0.0018953195150436366
7.433911046160652         -0.0018795305355946619
7.436572512691307         -0.0018699843033786424
7.456097581106082         -0.0018002213280310572
7.476359312937367         -0.0017283290046975932
7.47745947623887          -0.0017244400809830766
7.504220079686285         -0.0016303100505942586
7.505921444828195         -0.0016243532196892553
7.516847298687092         -0.0015861877097409153
7.518026327413477         -0.001582078320444177
7.5193549973173734        -0.0015774495006317792
7.519967191988191         -0.0015753174963029763
7.52016056825926          -0.0015746441514913573
7.52048376594843          -0.0015735188693931901
7.523253753138496         -0.0015638940087753044
7.539725055445437         -0.0015068313931141126
7.543592560959591         -0.0014934700985384892
7.586399632222877         -0.0013467460714054048
7.590978717910227         -0.0013311667837747918
7.601245127537668         -0.0012963160658620541
7.6123015379091425        -0.0012589048302521875
7.623470196605947         -0.0012212414436941705
7.651272788230709         -0.0011280416982134612
7.653768137188421         -0.0011197156812672298
7.655333864038222         -0.0011144947248714432
7.666694335003648         -0.0010766884655564744
7.676944133169041         -0.001042692306227552
7.6896812338546665        -0.0010005969303370306
7.706291146839175         -9.459528287404878E-4
7.726187663068018         -8.80580582708467E-4
7.732184541739514         -8.609346426549968E-4
7.7362471292561725        -8.476386416267453E-4
7.745683253373695         -8.167971558690454E-4
7.764504704900741         -7.554513162205599E-4
7.770343141872463         -7.364680822110754E-4
7.780366936143271         -7.039526262799143E-4
7.804116914259742         -6.270646748023638E-4
7.841263148755376         -5.072389239844187E-4
7.873337382283733         -4.041974883365172E-4
7.8957050581977395        -3.325713460963792E-4
7.911147296153373         -2.83262091091293E-4
7.914486803493736         -2.72612174733698E-4
7.929171041707144         -2.256822446495606E-4
7.9305554526509585        -2.2125975449004617E-4
7.948603463572079         -1.6365945025400636E-4
7.960794976392542         -1.2478869319387266E-4
7.998078663738305         -6.108086895060033E-6
8                         4.342111237861406E-19
