% Model:              FINAL.mph
% Version:            COMSOL 5.3.0.316
% Date:               Dec 9 2017, 12:25
% Dimension:          1
% Nodes:              685
% Expressions:        1
% Description:        Line graph
% cln5x                   Height
1.4536996121974695        0.010904659583693636
1.46725979870491          0.011061492054197921
1.4678828168022902        0.011068736733726553
1.4682175567257876        0.011072668042531039
1.4748496488190412        0.011150816493755227
1.4749339385458882        0.0111518128814941
1.4759110962646678        0.011163369657662374
1.481174678311585         0.011225383042524408
1.4844429958546188        0.011264059525096959
1.491125014837976         0.011343539449185007
1.5264663196662625        0.011772995327557389
1.5400316253498265        0.011941654870880955
1.544219802275328         0.011994155074706017
1.5743481755309228        0.012376964810788652
1.5772641356133668        0.012414633666972477
1.5788123890981245        0.012434678649719803
1.5812490358407782        0.01246628787013356
1.615979930994051         0.012925121798239523
1.6257868527835295        0.013057487196999437
1.6333062774781077        0.01315981461483511
1.6372092246184624        0.013212801423015298
1.6417010417064815        0.013274134891036248
1.6474222060527977        0.013352800067701108
1.6666953456722617        0.013623272396824036
1.696865878819956         0.014057734966639337
1.7065694214101388        0.014200336911699923
1.708993266570293         0.014236175352064728
1.7109251370341827        0.014264801951411554
1.715399443125435         0.014331268288883542
1.7192012067532467        0.014387962835133165
1.7238574317237818        0.014457673702296338
1.736441015060399         0.014647578675859299
1.7687340142287522        0.015145010687086952
1.7807278487114628        0.015333455797000396
1.7925000312452786        0.01552116687829163
1.8003391608831363        0.01564758645801611
1.8234777900618682        0.016027368144785406
1.8293494803748072        0.016125317913974643
1.8436785132887579        0.01636702834977977
1.8448489532931962        0.016386939838457737
1.8450039383429568        0.01638957833966021
1.8779711120381515        0.016960920900388504
1.8920233876586732        0.017210568527797943
1.9104819540375857        0.017546400046598215
1.9207360344954436        0.017735857440253782
1.929643147304643         0.01790277683179943
1.9355804218848132        0.01801516733225203
1.9737770546632343        0.01874849189265254
1.9862566869648535        0.018996229122278697
1.9867866725807386        0.019006838837484906
1.9923917559270357        0.01911947419932508
1.9933107969324526        0.019138017078606084
1.9937483830238254        0.01914685334335567
2.025432422709856         0.01979930987252618
2.0454267661525454        0.020224362778532092
2.048513360200201         0.020290669678622857
2.0499453845857207        0.02032150625413894
2.055919814059961         0.02045065963817855
2.0601474472670267        0.02054254128680742
2.090917460876149         0.021223517674382852
2.108770789031833         0.021628494336052764
2.1111887761479378        0.02168519418267689
2.130786970953908         0.02214879509303766
2.1469223998363924        0.022537640684536796
2.156119910028952         0.022760485797676748
2.1647588783019365        0.022972107174071027
2.164919747369514         0.022976069059030643
2.169991971129714         0.02310138560069507
2.180498945462617         0.023363428402562614
2.1861630804170518        0.023506063914206118
2.1865864056805413        0.023516762802744774
2.1922120169807755        0.023659451330895736
2.196884914859312         0.02377869630623864
2.2114328989211005        0.0241541282016666
2.21620625080515          0.024278693565081878
2.2197267650480326        0.024370779803100918
2.2319765099311786        0.024694878253069184
2.2379593170611556        0.024855247491118233
2.2464909437752327        0.025086297674246874
2.2524648511622782        0.02524973203495592
2.270242237551967         0.02574413270336201
2.272756392373482         0.02581502516949025
2.282573294888253         0.026093694428446997
2.2888745516218516        0.026274232154549517
2.2897320266680263        0.026298900418494107
2.331416337971307         0.027527183213310262
2.3502248172534532        0.028100062746591475
2.356734449671994         0.028301040313897022
2.361202587524589         0.028439793611381572
2.372859343727996         0.028809445955776232
2.3813449973542715        0.02908204820172887
2.383197294969583         0.029141946645936403
2.399654818136664         0.02967983983908464
2.4007290119165705        0.029715263817580894
2.4160698983429967        0.0302253807670696
2.4374400011031683        0.03095370505100155
2.438235923620473         0.030981259578795994
2.443851475552667         0.031176541913576
2.445166556265969         0.03122113908531451
2.455087568790008         0.03156096446244305
2.4803000975588994        0.032451452728711326
2.4973115707780424        0.03307408335057118
2.5014100890110096        0.03322671727057558
2.5337033726079543        0.03446129473341482
2.548609537360048         0.03504528472644991
2.5570458549031474        0.035379754171214375
2.5925969194375105        0.03682062035942339
2.599237216630284         0.037095372782528446
2.6127545720776246        0.03766098443785665
2.6187431099855605        0.03791387259203978
2.631435742119978         0.03844684952085313
2.6316561610819957        0.03845619802689127
2.6317635651910005        0.03846075444623192
2.6320751131328435        0.03847397990505702
2.656306999764632         0.03952106068942988
2.6615966877674264        0.0397544686812058
2.670108245102144         0.04013367980844078
2.6789719165160104        0.04053334786269315
2.689184489836812         0.040999871837213174
2.7014666535431493        0.04156949349085619
2.721379883968836         0.042496433043555236
2.7296486905514676        0.04288409141988503
2.729986994084111         0.04289998618948444
2.7498327307777166        0.04383714782236764
2.7639665998243856        0.044534752750173656
2.7742111724383247        0.045043776676744536
2.7796281212945426        0.04531187000503487
2.793776731954627         0.046018089087166834
2.8011359795691346        0.04638884173343581
2.827232637574131         0.04770638829334964
2.8311149297783786        0.04790495509798191
2.871490681619428         0.05000936327587179
2.8757188944855256        0.05023388985387635
2.8870876424729097        0.050841494641738594
2.8881591689141355        0.050899055864322
2.8919952953955206        0.05110069227818698
2.9015406157841013        0.05160031399063635
2.9038310404132135        0.05171975293699372
2.949601463744836         0.05407030769109857
2.972759060601373         0.05523327754985757
2.9860851144437355        0.055885477207088044
3.002634307047826         0.056731196875643985
3.015874528346983         0.05740548602946333
3.0360560042506455        0.05842928867043992
3.054882936607906         0.059380035418582736
3.0575824003089855        0.05951601301170366
3.0775353953668176        0.06047831645659444
3.0783823989198185        0.06051729611306916
3.0862687080811773        0.06087597055602229
3.099652179550625         0.06146705793343258
3.1108858837039017        0.06194610042351465
3.1116607318600678        0.06197856718191787
3.1187845556805507        0.062273581847581076
3.138801826075726         0.06306895190050622
3.1619415368085977        0.06392664080549265
3.1670592252263594        0.06410738954946324
3.1720599761194146        0.06428087951214523
3.1797543982792886        0.06455624556746405
3.1865133231966025        0.06477080157043744
3.191184498115313         0.06492678408490286
3.2044268447038453        0.06534469962036808
3.219431436837622         0.06577484832915786
3.227451923158159         0.06598587589449079
3.2402341834987305        0.06629497395831373
3.245741835387983         0.06641784820220267
3.2593863326837407        0.06669550569682556
3.287671863461088         0.06714970504935623
3.2887641270014027        0.06716395984022216
3.290524019915446         0.06718283868068158
3.297772855478624         0.06725526891537612
3.3019828517312444        0.06729339768179407
3.304464682357363         0.06731451940334868
3.305685176897454         0.06732453766258661
3.314259005609836         0.06738623993469642
3.322604100972222         0.06742177496261427
3.335449157516784         0.06742919938701812
3.3379091577831637        0.06742408233182638
3.3509583843434037        0.06736178969861344
3.3709335216343574        0.06715186771914564
3.373293178668131         0.06711331195729196
3.3936185554192795        0.06672599931685222
3.4039251052356994        0.06649180203290758
3.4344909286710923        0.0657583649672252
3.445759606034497         0.06543554969887469
3.45426504171884          0.0651731917256605
3.458592588129825         0.06499585619261439
3.476948293014993         0.06417857011405673
3.4775482505572337        0.06415007891784444
3.4779376128205555        0.06413112448059521
3.482989979556756         0.0638800570305247
3.4832533412641826        0.06386670935601464
3.483434641508298         0.06385750571619249
3.4871897138330583        0.0636641311149025
3.505482554636561         0.06264707791621897
3.517422684676564         0.06191607211098002
3.520487099228255         0.06171990710165645
3.543386365821167         0.06014343395445385
3.5557323733463257        0.05923796371670034
3.559747489193383         0.05893262212284058
3.587745901091955         0.056592205519919545
3.601210545884632         0.055293453704057124
3.626185081607129         0.05288321676163752
3.6405224423348432        0.0514116430819706
3.6646053303643797        0.048795486716063256
3.669517982216884         0.04828624045415115
3.6744481227715236        0.04777085720404044
3.6787361378173813        0.047319077736369126
3.6930073179185214        0.04579188409477081
3.7202344039499216        0.042431852547994614
3.746286923063189         0.03906452227338601
3.748989634166974         0.038706668141310824
3.7877268782256404        0.033401566495222954
3.795077604210712         0.032357718863413994
3.7964148849471435        0.032166542549605284
3.82459360879106          0.027860104161860834
3.835978607913271         0.026101303078666756
3.837158003786139         0.025919323921497588
3.8719581382709674        0.020525976464797313
3.913575135932735         0.013988153793133442
3.916032363252834         0.013599139114583247
3.9187567207715905        0.013167443271630814
3.9442558333533233        0.009106996234654406
3.972797056391994         0.004519451777879067
4.001129708580896         -1.4404717156786236E-4
4.021153678770105         -0.0035060702843109476
4.072826763400547         -0.011913816206382783
4.077776920142406         -0.012727206609489854
4.078531459358312         -0.012851139488170219
4.082957288061276         -0.013541937537105789
4.083798120125856         -0.013673067172401961
4.08392285470546          -0.013692516810346084
4.0865334971040905        -0.01410870196624114
4.093573071477884         -0.015227350934536093
4.143961606505726         -0.023081573721065455
4.156609890200051         -0.025010960157621026
4.159415904096284         -0.0254367012609877
4.179987239865324         -0.028532458816421778
4.1932442404393795        -0.030503786422545674
4.204761411543833         -0.03220131866072019
4.229638393058268         -0.035776087298858575
4.234434473849877         -0.03644689520295317
4.246065394878508         -0.03804899007106984
4.250030589174225         -0.038587187328485685
4.25284808946242          -0.0389671397538931
4.2681539216800815        -0.04099537653171862
4.287594587250705         -0.04348430269142926
4.313171811776528         -0.04651232290508092
4.314071828036207         -0.04661563602151191
4.328976212695014         -0.04829806399080726
4.332476858485472         -0.048685439986708476
4.366160346004392         -0.05226152531686537
4.386340210633163         -0.054272684082350565
4.389956806578219         -0.05462272537837812
4.389995037296217         -0.05462612446412258
4.3939054339378325        -0.05497081992820081
4.3943194741985545        -0.05500697171455951
4.39459033535201          -0.05503058609615141
4.402517101906478         -0.05570913324635489
4.426949314248            -0.05764814264123384
4.443486922515154         -0.05895686346351073
4.449305761648325         -0.05939619845943637
4.462295567076232         -0.06033724456598629
4.483097619099078         -0.06172999122823377
4.507074543299172         -0.06316078765601776
4.510539200325322         -0.06335208341926084
4.5194741808608025        -0.06382740662771647
4.539245923950156         -0.06478696802368618
4.550552457839235         -0.06527858091925395
4.568418048031342         -0.06602856047540084
4.573486260823159         -0.06621861742372037
4.582455213419924         -0.06623106297945362
4.587804559141948         -0.06633110538739502
4.594790313425786         -0.06644294737059488
4.607170520452167         -0.06688442214301021
4.626280941133695         -0.06711559570946761
4.63097997063295          -0.06715767357654819
4.651209281892975         -0.06747415458791123
4.657138218916147         -0.067486350197185
4.676162353493356         -0.06747092548568662
4.678273608425845         -0.06746408542859188
4.679397478551476         -0.06746002645154232
4.720002633314131         -0.06713489936812957
4.739549613767254         -0.06682602438900265
4.771781508086268         -0.06610044314997073
4.7790232656827305        -0.06590037978264163
4.787022201639344         -0.06566360108471596
4.792430947259837         -0.06550261141890325
4.833646219714235         -0.06412884162675918
4.836375762303742         -0.06402868520977736
4.8377431176815096        -0.06397808361911052
4.839031769357929         -0.06393013276458169
4.839268184156153         -0.06392197981489187
4.8646698718105865        -0.06299984101953508
4.878162737173456         -0.06247283700363907
4.901268192795676         -0.06151047172338038
4.904573377404297         -0.0613565004584224
4.905956828966704         -0.061291745955224575
4.92326856900971          -0.060466139856730966
4.924259778122667         -0.060418010674633024
4.926853277489254         -0.06029164100576098
4.92745037009915          -0.06026216415786129
4.9300776252125385        -0.06013240781327912
4.956097314133263         -0.05884241749582641
4.959957486540033         -0.05865027930983023
4.987605586939436         -0.05726836400854953
4.987989746585629         -0.05724909181638528
4.990572523148995         -0.057119470760923975
5.003251503414853         -0.05648187842791376
5.044908926368182         -0.054372110426885556
5.048357896389618         -0.054196409140787175
5.048529123072108         -0.05418768223202467
5.049736924226388         -0.05412504238851633
5.057480311924595         -0.05372317982561482
5.060417555096809         -0.05357007937007864
5.099519665606274         -0.051526644915685364
5.105994088980336         -0.051197245237434894
5.113213921411112         -0.05082983126510929
5.118858084435471         -0.05054253624706775
5.134566036265611         -0.049742676149261644
5.141663325386307         -0.04938112968724713
5.150741529233912         -0.04891853871390297
5.166788403703709         -0.048100483331343744
5.177350809734078         -0.04756176523737939
5.195455882153099         -0.04663787307543646
5.195488969487488         -0.04663618409975308
5.195784587928069         -0.04662128177677499
5.213140930352127         -0.04574562235735793
5.217004781437643         -0.04555049271513506
5.2303759936358105        -0.04487605821543633
5.243899995810063         -0.044207550883813305
5.2694971206544965        -0.04297979010574115
5.276819483019475         -0.04263760977270605
5.286348247675779         -0.04219834103788504
5.295917927892804         -0.04176403677554407
5.29896682555934          -0.041627109629294876
5.303998881450777         -0.04140281573232209
5.336975555692085         -0.03993923524005826
5.356987396805474         -0.03904776234350573
5.36491668090594          -0.03869758092366992
5.376956447892571         -0.03816917403263979
5.377826044265578         -0.03813116314883729
5.396171529030757         -0.037334111887199366
5.414138682340944         -0.036588372910183437
5.414552432091291         -0.03657136316698228
5.420334445534611         -0.03633442659904419
5.436172879471481         -0.035692745336354074
5.449517677464625         -0.03516045008290075
5.453575431771339         -0.03499838604968905
5.454619674213063         -0.03495684594562337
5.466314941666376         -0.03449625591965173
5.5062402673672874        -0.03298820514780752
5.508011543724555         -0.03292360555494842
5.514531312313513         -0.03268751218527067
5.5151543254884725        -0.032665090542281464
5.540846901258033         -0.03176153763529979
5.543780411790641         -0.03165924517212796
5.547775137635345         -0.03152024265276884
5.560836758568788         -0.031068117370682612
5.578352544292269         -0.030467518276862643
5.580482388413744         -0.030394933801260186
5.587557661540008         -0.030155575527573225
5.612269341731704         -0.02933517531773401
5.6186330401596           -0.029127835522959004
5.624798971979104         -0.028928833200749456
5.629237937476276         -0.028786806793203706
5.632581445213795         -0.028680514813496934
5.6351784404023215        -0.028598360917441213
5.642178851829421         -0.02837867666994772
5.668775867004664         -0.02756753752882407
5.6742160501474785        -0.02740614138663907
5.6803092091645775        -0.027226152631146507
5.708234542887304         -0.026411789983157727
5.713867365994802         -0.02624962147791094
5.721336176932803         -0.026035667279160832
5.726198893274195         -0.025897194847677857
5.735357991880573         -0.025638147582444364
5.737910940232745         -0.0255664154221841
5.746963014106523         -0.025314009517843204
5.755754006994763         -0.025071776133477768
5.758268037415187         -0.02500302682906809
5.782118981770363         -0.024362389089642725
5.792033988095748         -0.024102245251768274
5.8004433829000615        -0.023884446404074212
5.851287295462298         -0.02261445918237917
5.852960198589036         -0.02257418969723663
5.853363194242473         -0.02256445657322506
5.86586145779286          -0.022264995716089832
5.869875951151938         -0.022169792858309292
5.897808325297893         -0.021520644491181587
5.90412355257517          -0.02137709294207897
5.907121774165622         -0.02130935530887302
5.9225015358890145        -0.020966087115442178
5.924303476786091         -0.020926154636330227
5.928400020994365         -0.020835615467092262
5.930857102826103         -0.020781472965617914
5.9352488376624954        -0.020685003047604348
5.956227281198948         -0.0202295507862128
5.961566128845737         -0.020115058206211758
5.967870420573722         -0.019980601456573165
5.990074432896            -0.019519178092495867
5.992593951611168         -0.019467512129318642
6.0205273091594504        -0.01890415763464055
6.024749028454388         -0.018820973335382452
6.028835499987733         -0.018740773687989036
6.050543487647837         -0.01832001383093004
6.079337540331068         -0.01777597142556104
6.095324625161815         -0.01748143469015849
6.101795892547988         -0.017363739926965226
6.126424101060066         -0.0169238729770022
6.130734478086923         -0.016848199916127682
6.134082679047291         -0.01678968845098787
6.1684195152343495        -0.016203240727554507
6.179454160892053         -0.016020041263764394
6.188096518574573         -0.0158780333402072
6.203605840637943         -0.015625917522105816
6.214536830953585         -0.01545033043151308
6.226417369196071         -0.015261463886547047
6.236594998172518         -0.015101303399615514
6.250967058998072         -0.014877382603624445
6.271022338561947         -0.014570872959645946
6.276539792417061         -0.014487765793028708
6.294624187088871         -0.01421933285614785
6.313272890908834         -0.013948349629066426
6.319308092857818         -0.013861919430518638
6.323254108104579         -0.013805313667941164
6.330751253227916         -0.01369833439064884
6.339625075083777         -0.013572671988721077
6.345211038653043         -0.013494188215167471
6.363400475358459         -0.0132416295547588
6.3881767276273616        -0.012905013341680495
6.390072600572204         -0.01287960705117385
6.393647278643009         -0.012831839295694803
6.407592783206109         -0.012646937600732761
6.422844358880698         -0.012447633989936573
6.433731469344784         -0.012307227008916637
6.436950077583562         -0.012266015036656613
6.453508507187471         -0.01205614000034264
6.46192634086126          -0.011950900259994726
6.474865144796231         -0.011790587521110295
6.484703304821771         -0.011669866346860782
6.50832408760716          -0.011384164528181749
6.518047237670711         -0.011268258631058676
6.529652072259442         -0.011131021480310687
6.564929587962805         -0.010723410789457462
6.570665081066191         -0.010658397801491382
6.586964801305715         -0.010475556761944458
6.597520566168988         -0.010358663265159456
6.601898077267904         -0.010310536522516319
6.616776248209614         -0.010148495784527405
6.625957824338112         -0.010049678314278018
6.628838956999967         -0.010018778303720305
6.635068605165178         -0.009952187487594353
6.6482951631042955        -0.009811810276642028
6.650623918360272         -0.009787236138704481
6.657951393623491         -0.009710189704614184
6.682562562409848         -0.009454482545354179
6.683304081086443         -0.009446846293463608
6.687132625781276         -0.009407491717468
6.691536998203127         -0.009362340098456016
6.6918456827302615        -0.009359181790242666
6.69515568976642          -0.009325465569656417
6.700055762932452         -0.009275711486737314
6.715910238680467         -0.00911602797349297
6.765938281283598         -0.008625163329650628
6.777061640051096         -0.008518708027166989
6.78870583890015          -0.008408314440416032
6.788847234399302         -0.008406980508493672
6.793981190387646         -0.008358616415679037
6.798876263032341         -0.008312679069469045
6.8097112678283995        -0.00821161126700374
6.837901057352686         -0.007952611850133398
6.846219220038206         -0.007877277982697098
6.847450844269224         -0.007866160209007017
6.864514301049787         -0.007713049690739217
6.889666293953842         -0.0074904896717519045
6.894404945533796         -0.007448993513703769
6.898770860491715         -0.007410882903814346
6.906452665656919         -0.007344110388676279
6.9167922234939105        -0.00725480550176464
6.935814023818558         -0.007092121022507327
6.957452230085526         -0.006909718525100347
6.958864792065557         -0.006897909523823855
6.960215697554684         -0.006886627252103638
6.962716085134114         -0.006865774025621802
6.977080155469388         -0.006746554888487659
6.982532647500517         -0.006701605266602218
7.011486640422497         -0.006466113078621002
7.033262158608398         -0.0062916287093941065
7.042283790207711         -0.006219999277681502
7.053919588149486         -0.0061281847744551745
7.05487405342648          -0.006120681916160523
7.066310096235072         -0.00603112195465772
7.093767940760494         -0.005818624999922575
7.096542523091626         -0.005797351611324957
7.125306528798456         -0.005578965120110657
7.1279208088628305        -0.0055593113623811
7.141656167303703         -0.005456584263762911
7.200444406067765         -0.005024027109898118
7.203069382728031         -0.0050049783986175185
7.204575816511309         -0.004994057725034695
7.204787289423831         -0.004992525330077995
7.208884275207354         -0.004962868816739449
7.21088943034189          -0.004948376066834384
7.212741312097564         -0.004935003864627502
7.215349679391754         -0.004916189905824267
7.221314942523853         -0.004873256888861908
7.231865236747626         -0.004798022665078639
7.236384037712023         -0.004765917881764629
7.259109301765104         -0.004605541733786472
7.268488992967124         -0.004539873073407331
7.268922181339619         -0.004536847672337831
7.286249412920368         -0.004416370726687533
7.29913688567656          -0.004327443059793445
7.300222094118743         -0.00431998123453002
7.316529420155384         -0.004208347985559515
7.325037677613663         -0.004150472370450204
7.338823068247754         -0.004056923887900694
7.349118185970259         -0.003987426487682586
7.375181822468868         -0.003812684630106078
7.37718199464096          -0.003799371745183782
7.389593782816615         -0.0037169986363362563
7.395489935684001         -0.0036780114410358347
7.428043334074988         -0.003464424542236612
7.43106193454518          -0.003444762076347255
7.434239518006594         -0.003424090243017429
7.441419011848986         -0.0033774828915072714
7.466535706160191         -0.0032155119201902897
7.471744458114856         -0.0031821323282750814
7.47890467350902          -0.0031363649455809738
7.500789832295945         -0.0029972463053213297
7.509493936585694         -0.002942145440268089
7.536729901498915         -0.002770571578572358
7.546833164756969         -0.0027072502212484523
7.550885741003729         -0.0026819003824353777
7.552558353661862         -0.002671446024759452
7.560343574845798         -0.0026228492649248633
7.616781602324015         -0.0022738537555253195
7.62902475763352          -0.002198892727182689
7.653996606606354         -0.0020466482029492896
7.665641833249711         -0.0019760923078008925
7.666455302181237         -0.0019711571502895285
7.6776943149243           -0.0019030472057829147
7.7088234495517955        -0.0017151937926838405
7.723325090523456         -0.001628176549171712
7.723924382884189         -0.001624585103255827
7.723981324849789         -0.0016242438798631396
7.724318839727204         -0.0016222213977574232
7.738967543798164         -0.0015346078506019486
7.745322136619172         -0.0014966721433714732
7.772200249451341         -0.001336689835114401
7.776024759519832         -0.0013139882425146903
7.799213830027091         -0.0011766752039541247
7.801864793842642         -0.0011610140603904595
7.808991252207314         -0.0011189500078081446
7.828184896103762         -0.0010059277541635708
7.844031635651034         -9.127989728840843E-4
7.8590161862665715        -8.247962684689509E-4
7.867941177231211         -7.724080378662672E-4
7.885596210568902         -6.688359532897241E-4
7.896598407097549         -6.043326487461351E-4
7.90256839666044          -5.693449645618816E-4
7.917997371159118         -4.789642679047946E-4
7.919929958391644         -4.676477462659163E-4
7.955463470770771         -2.598357675976917E-4
7.983676585504196         -9.515897177992233E-5
7.988004331398833         -6.991928708027666E-5
7.993182415690402         -3.9730481580646245E-5
8                         -3.1832849262507404E-18
